hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8009,7.36,25.18,0.0,3.42,13.0,0.0,8.87,0.0,0.0,-0.0,-0.0,-0.0,41.11,2.71,5943.91,0.0,7.77,0.0,57.83
8010,8.0,26.92,0.0,3.77,13.0,0.0,9.3,1.69,0.0,-0.0,-0.0,-0.0,31.26,2.71,5943.91,0.0,7.82,0.0,62.68
8011,8.36,28.09,0.0,4.09,13.0,0.0,9.3,0.89,0.0,-0.0,-0.0,-0.0,20.92,0.93,5943.91,0.0,7.83,0.0,63.73
8012,8.88,28.84,0.0,4.04,13.0,0.0,7.96,0.0,0.0,-0.0,-0.0,-0.0,10.59,0.0,5943.91,1.34,6.48,0.0,62.71
8013,9.17,28.7,0.0,3.76,13.0,0.0,1.58,0.0,0.0,-0.0,-0.0,-0.0,1.75,0.0,5943.91,7.72,0.02,0.0,56.2
8014,9.3,28.42,0.0,3.39,9.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5943.91,0.0,7.69,0.0,50.57
8015,9.64,29.52,0.0,3.4,5.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5943.91,7.66,0.0,0.0,47.84
8016,9.96,30.91,0.0,3.27,5.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5943.91,0.0,7.68,0.0,49.62
8017,10.13,32.41,0.0,3.02,1.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5943.91,7.65,0.0,0.0,47.48
8018,10.3,33.24,0.0,2.77,0.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5943.91,0.0,7.64,0.0,46.71
8019,10.43,34.25,0.0,2.56,0.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5943.91,0.0,0.0,7.65,47.52
8020,10.46,35.51,0.0,2.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.93,0.0,0.0,5943.91,7.65,0.0,0.0,47.48
8021,10.59,36.27,0.0,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.99,0.0,0.0,5944.46,0.0,7.65,0.0,47.35
8022,10.8,37.43,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.41,0.0,0.0,5945.63,0.0,0.0,7.66,48.61
8023,11.11,39.27,2.07,3.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.42,0.0,0.0,5947.05,0.0,7.68,0.0,50.08
8024,11.53,40.53,8.3,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5950.24,0.0,7.71,0.0,52.88
8025,11.77,41.97,13.47,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5954.76,0.0,7.8,0.0,60.83
8026,11.71,44.62,16.78,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5959.28,0.0,0.0,7.82,63.2
8027,11.87,47.18,18.79,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5963.8,0.0,0.0,7.88,67.91
8028,12.08,47.9,17.52,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5968.32,0.0,7.89,0.0,68.81
8029,12.14,47.71,14.13,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5972.84,0.0,0.0,7.8,61.1
8030,12.14,47.56,9.65,3.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5977.36,7.75,0.0,0.0,56.8
8031,11.98,49.01,3.96,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5981.88,0.0,0.0,7.71,52.76
8032,11.99,48.96,0.04,2.82,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-7.66,0.0,0.0,5986.4,0.0,0.0,7.67,49.01
8033,12.03,46.99,0.0,3.05,0.0,0.0,0.0,0.0,0.0,-4.18,-0.0,-7.66,2.13,0.0,5990.92,7.68,0.0,0.0,50.23
8034,11.97,46.12,0.0,3.6,0.0,0.0,0.89,0.0,0.0,-0.0,-0.0,-7.66,6.11,0.0,5995.44,7.73,0.0,0.0,54.93
8035,11.95,47.38,0.0,3.98,0.0,0.0,0.77,0.0,0.0,-0.0,-0.0,-7.66,5.11,0.0,5999.96,0.0,0.0,7.75,56.42
8036,11.99,48.46,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-1.73,-0.0,-7.66,4.25,0.0,6004.48,7.73,0.0,0.0,54.98
8037,12.05,48.06,0.0,3.49,0.0,0.0,0.0,0.0,0.0,-4.91,-0.0,-7.66,5.9,0.0,6008.99,0.0,7.69,0.0,51.02
8038,12.15,49.01,0.0,3.16,0.0,0.0,0.0,0.0,0.0,-7.44,-0.0,-7.66,10.57,0.0,6013.51,0.0,0.0,7.67,49.22
8039,12.23,50.33,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.63,0.0,6018.03,0.0,0.0,7.62,44.58
8040,12.25,50.73,0.0,3.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.47,0.0,6022.55,7.61,0.0,0.0,43.68
8041,12.23,51.35,0.0,2.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.3,0.0,6027.07,7.61,0.0,0.0,43.74
8042,12.19,51.5,0.0,2.53,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.14,0.0,6031.59,0.0,0.0,7.56,39.32
8043,12.13,52.29,0.0,2.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.97,0.0,6036.11,0.0,7.54,0.0,37.45
8044,12.04,53.09,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.81,0.0,6040.63,0.0,7.53,0.0,36.59
8045,11.94,52.98,0.0,2.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.64,0.0,6045.15,7.53,0.0,0.0,36.28
8046,11.95,52.83,0.0,2.52,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,79.48,0.0,6049.67,0.0,7.56,0.0,39.59
8047,11.98,52.67,2.15,2.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,88.31,0.0,6054.19,0.0,7.61,0.0,43.54
8048,11.91,51.66,10.8,3.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,97.15,0.0,6058.71,7.68,0.0,0.0,49.95
8049,11.76,50.1,20.18,3.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,105.98,0.0,6063.23,7.75,0.0,0.0,56.03
8050,11.59,48.6,29.09,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-12.78,-7.66,114.82,0.0,6067.75,0.0,0.0,7.78,59.18
8051,11.42,47.05,34.42,3.45,0.0,0.0,0.0,0.0,0.0,-9.3,-17.85,-7.66,123.65,11.5,6072.27,0.0,7.81,0.0,61.52
8052,11.16,44.66,33.04,3.39,5.2,0.0,0.0,0.0,0.0,-9.3,-19.85,-7.66,132.49,27.56,6076.79,0.0,0.0,7.8,60.64
8053,10.89,40.87,27.0,3.3,12.43,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,141.32,45.43,6081.31,7.76,0.0,0.0,57.46
8054,10.72,36.98,17.55,3.17,13.0,0.0,0.0,0.0,0.0,-9.3,-11.82,-7.66,150.16,63.5,6085.82,0.0,7.71,0.0,52.64
8055,10.64,34.87,6.2,3.05,13.0,0.0,0.0,0.0,0.0,-8.45,-0.0,-7.66,158.99,74.14,6090.34,7.7,0.0,0.0,51.65
8056,10.6,34.52,0.0,3.01,13.0,0.0,0.0,0.0,0.0,-3.78,-0.0,-7.66,167.03,74.14,6094.86,7.68,0.0,0.0,49.69
8057,10.51,33.91,0.0,3.18,13.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-7.66,170.61,74.14,6099.38,7.7,0.0,0.0,51.48
8058,10.36,32.89,0.0,3.39,13.0,0.0,3.15,0.0,0.0,-0.0,-0.0,-7.66,172.0,74.14,6103.9,0.0,7.74,0.0,55.13
8059,10.16,31.49,0.0,3.93,13.0,0.0,5.96,0.0,0.0,-0.0,-0.0,-7.66,168.5,74.14,6108.42,3.34,4.41,0.0,56.87
8060,9.72,30.24,0.0,3.77,13.0,0.0,8.05,0.0,0.0,-0.0,-0.0,-7.66,161.88,74.14,6112.94,0.0,7.76,0.0,57.12
8061,9.04,28.45,0.0,3.34,13.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.66,152.93,74.14,6117.46,2.91,4.79,0.0,52.56
8062,8.69,26.7,0.0,3.07,13.0,0.0,3.31,0.0,0.0,-0.0,-0.0,-7.66,145.84,74.14,6121.98,0.0,7.65,0.0,47.12
8063,8.43,25.75,0.0,2.93,13.0,0.0,0.0,0.0,0.0,-1.55,-0.0,-7.66,142.15,74.14,6126.5,0.0,7.58,0.0,40.89
8064,7.93,24.65,0.0,2.84,13.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-7.66,143.63,74.14,6131.02,7.44,0.16,0.0,42.63
8065,7.61,23.95,0.0,2.69,13.0,0.0,0.0,0.0,0.0,-1.72,-0.0,-7.66,141.56,74.14,6135.54,7.55,0.0,0.0,37.87
8066,7.47,23.39,0.0,2.45,13.0,0.0,0.0,0.0,0.0,-1.08,-0.0,-7.66,143.2,74.14,6140.06,0.0,7.54,0.0,37.56
8067,7.27,22.76,0.0,2.38,13.0,0.0,1.83,0.0,0.0,-0.0,-0.0,-7.66,144.23,74.14,6144.58,7.47,0.1,0.0,39.58
8068,7.02,21.52,0.0,2.31,13.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-7.66,142.19,74.14,6149.1,6.09,1.47,0.0,39.4
8069,6.58,20.09,0.0,2.25,13.0,0.0,2.45,0.0,0.0,-0.0,-0.0,-7.66,138.63,74.14,6153.62,6.85,0.68,0.0,36.7
8070,5.81,18.21,0.0,2.28,13.0,0.0,6.3,0.0,0.0,-0.0,-0.0,-7.66,135.91,74.14,6158.14,3.0,4.55,0.0,37.95
8071,4.98,16.45,0.99,2.7,13.0,0.0,0.3,0.0,0.0,-0.0,-0.0,-7.66,128.9,74.14,6162.65,0.0,7.47,0.0,30.77
8072,4.38,14.85,7.49,3.13,13.0,0.0,0.0,0.0,0.0,-1.99,-0.0,-7.66,128.57,74.14,6167.17,7.49,0.0,0.0,33.21
8073,3.99,13.64,16.9,3.49,13.0,0.0,0.0,0.0,0.0,-6.79,-0.0,-7.66,130.46,74.14,6171.69,0.0,7.53,0.0,36.56
8074,3.68,13.64,25.5,3.55,13.0,0.0,0.0,0.0,0.0,-6.44,-0.0,-7.66,136.91,74.14,6176.21,7.63,0.0,0.0,45.27
8075,3.43,14.06,32.78,3.5,13.0,0.0,0.0,0.0,0.0,-7.79,-0.0,-7.66,143.03,74.14,6180.73,7.69,0.0,0.0,51.32
8076,3.17,13.81,35.65,3.42,13.0,0.0,0.0,0.0,0.0,-9.03,-0.0,-7.66,150.43,74.14,6185.25,0.0,7.71,0.0,52.36
8077,2.81,13.05,33.27,3.19,9.86,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,159.01,74.14,6189.77,0.0,4.49,3.14,45.22
8078,2.51,11.97,23.25,3.01,13.0,0.0,0.0,0.0,0.0,-7.73,-0.0,-7.66,167.84,74.14,6194.29,0.0,7.55,0.0,38.35
8079,2.38,11.32,9.06,2.97,13.0,0.0,4.2,0.0,0.0,-0.0,-0.0,-7.66,175.19,74.14,6198.81,5.1,2.42,0.0,35.27
8080,2.2,11.68,0.01,3.02,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.8,170.52,74.14,6203.33,0.0,7.49,0.0,32.41
8081,1.99,11.57,0.0,3.17,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.98,160.19,74.14,6207.34,0.0,7.49,0.0,33.05
8082,1.83,11.18,0.0,3.63,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.23,149.85,74.14,6210.86,0.0,7.52,0.0,35.71
8083,1.81,10.83,0.0,3.89,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.58,139.52,74.14,6212.77,0.0,7.54,0.0,37.25
8084,1.94,10.63,0.0,3.57,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.71,129.19,74.14,6213.7,0.0,7.54,0.0,37.73
8085,1.96,10.61,0.0,3.08,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.27,118.85,74.14,6214.12,0.0,7.52,0.0,35.68
8086,1.65,10.08,0.0,2.82,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.15,108.52,74.14,6215.46,0.0,7.52,0.0,35.69
8087,1.49,9.63,0.0,2.75,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.92,98.19,74.14,6216.14,0.0,7.46,0.0,30.26
8088,1.7,9.74,0.0,2.52,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.0,87.85,74.14,6219.63,0.0,7.46,0.0,30.26
8089,2.1,10.07,0.0,2.45,13.0,0.0,9.3,12.37,3.57,-0.0,-0.0,-0.0,77.52,74.14,6223.17,0.0,7.71,0.0,52.85
8090,2.58,10.33,0.0,2.22,13.0,0.0,9.3,12.4,0.02,-0.0,-0.0,-0.0,67.19,61.12,6215.24,0.0,7.68,0.0,49.86
8091,3.1,10.92,0.0,2.09,13.0,0.0,9.3,10.91,0.0,-0.0,-0.0,-0.0,56.85,48.06,6215.19,0.0,7.67,0.0,49.33
8092,3.63,11.59,0.0,2.1,13.0,0.0,9.3,8.27,0.0,-0.0,-0.0,-0.0,46.52,36.58,6215.19,0.0,7.66,0.0,47.88
8093,4.16,12.3,0.0,2.0,13.0,0.0,9.3,11.1,0.0,-0.0,-0.0,-6.37,36.19,27.88,6215.19,0.0,7.63,0.0,45.49
8094,4.77,13.27,0.0,2.0,13.0,0.0,9.3,11.79,0.0,-0.0,-0.0,-7.66,25.85,16.19,6218.95,0.0,7.64,0.0,46.48
8095,5.44,14.59,2.77,2.07,13.0,0.0,9.3,3.59,0.0,-0.0,-0.0,-0.0,15.52,3.78,6223.47,0.0,7.69,0.0,50.76
8096,5.97,16.26,14.28,2.33,13.0,0.0,4.67,0.0,0.0,-0.0,-0.0,-7.66,5.19,0.0,6223.47,4.63,3.03,0.0,48.86
8097,6.55,18.16,27.26,2.34,4.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6227.99,0.0,7.7,0.0,51.48
8098,7.33,20.15,37.9,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6232.51,0.0,0.0,7.72,53.45
8099,8.11,22.52,45.13,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6237.03,7.83,0.0,0.0,63.56
8100,9.1,25.76,44.86,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6241.55,0.0,7.86,0.0,66.18
8101,10.18,28.71,39.06,2.54,0.0,0.0,0.0,0.0,0.0,-8.71,-0.0,-7.66,0.0,0.0,6246.07,0.0,0.0,7.83,64.13
8102,10.55,30.28,24.75,2.51,2.81,0.0,0.0,0.0,0.0,-2.97,-0.0,-7.66,8.28,0.0,6250.59,0.0,0.0,7.79,60.28
8103,10.43,30.51,9.08,2.39,13.0,0.0,0.0,0.0,0.0,-2.97,-0.0,-7.66,11.1,0.0,6255.11,0.0,7.73,0.0,54.79
8104,10.28,31.42,0.0,2.26,13.0,0.0,1.55,0.0,0.0,-0.0,-0.0,-7.66,13.92,0.0,6259.63,7.69,0.0,0.0,50.86
8105,10.32,33.07,0.0,2.37,13.0,0.0,0.0,0.0,0.0,-1.05,-0.0,-7.66,12.19,0.0,6264.14,0.0,7.68,0.0,50.05
8106,10.36,35.69,0.0,2.65,13.0,0.0,1.27,0.0,0.0,-0.0,-0.0,-7.66,13.19,0.0,6268.66,7.74,0.0,0.0,55.31
8107,10.73,37.74,0.0,2.84,13.0,0.0,3.3,0.0,0.0,-0.0,-0.0,-7.66,11.78,0.0,6273.18,6.0,1.79,0.0,59.95
8108,11.25,37.54,0.0,2.69,13.0,0.0,3.98,0.0,0.0,-0.0,-0.0,-7.66,8.12,0.0,6277.7,0.0,7.8,0.0,60.8
8109,11.48,37.2,0.0,2.42,13.0,0.0,2.6,0.0,0.0,-0.0,-0.0,-7.66,3.69,0.0,6282.22,0.0,7.78,0.0,59.05
8110,11.55,36.36,0.0,2.26,13.0,0.0,0.72,0.0,0.0,-0.0,-0.0,-7.66,0.8,0.0,6286.74,0.0,7.75,0.0,56.24
8111,11.62,36.93,0.0,2.28,11.22,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6291.26,0.0,5.94,1.78,54.39
8112,11.66,38.26,0.0,2.18,11.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6295.78,0.0,6.22,1.52,55.92
8113,11.68,39.95,0.0,2.09,2.67,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6300.3,0.0,0.0,7.67,48.74
8114,11.68,40.93,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6304.82,0.0,0.0,7.64,46.86
8115,11.63,42.06,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6309.34,0.0,7.63,0.0,45.2
8116,11.53,42.48,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6313.86,0.0,7.57,0.0,40.41
8117,11.42,43.09,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6318.38,0.0,0.0,7.56,39.39
8118,11.34,43.65,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6322.9,0.0,0.0,7.58,41.01
8119,11.24,43.74,1.15,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6327.42,0.0,7.63,0.0,45.73
8120,11.07,42.81,10.29,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6331.94,7.68,0.0,0.0,50.48
8121,10.81,40.99,24.19,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6336.46,0.0,7.74,0.0,55.95
8122,10.6,41.16,34.81,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6340.97,7.77,0.0,0.0,58.15
8123,10.43,42.14,40.39,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6345.49,0.0,7.86,0.0,66.85
8124,10.26,42.13,37.84,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6350.01,7.9,0.0,0.0,69.92
8125,10.18,42.15,31.55,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6354.53,0.0,0.0,7.9,69.65
8126,10.14,41.2,21.23,2.29,0.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6359.05,0.0,0.0,7.87,67.56
8127,10.25,43.33,7.92,2.25,4.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6363.57,7.8,0.0,0.0,60.87
8128,10.39,46.69,0.08,2.18,0.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6368.09,7.71,0.0,0.0,52.57
8129,10.44,46.78,0.0,2.18,2.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6372.61,0.0,0.0,7.72,53.98
8130,10.46,45.3,0.0,2.38,8.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6377.13,7.77,0.0,0.0,58.49
8131,10.45,43.69,0.0,2.69,11.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6381.65,0.0,7.79,0.0,60.17
8132,10.36,41.91,0.0,2.73,11.85,0.0,0.0,0.0,0.0,-0.98,-0.0,-7.66,0.0,0.0,6386.17,7.77,0.0,0.0,58.22
8133,10.24,40.13,0.0,2.54,13.0,0.0,0.0,0.0,0.0,-4.35,-0.0,-7.66,0.93,0.0,6390.69,0.0,7.72,0.0,53.9
8134,9.92,39.35,0.0,2.41,10.67,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.06,0.0,6395.21,0.0,7.63,0.0,45.4
8135,9.59,38.58,0.0,2.4,13.0,0.0,0.0,0.0,0.0,-8.92,-0.0,-7.66,13.89,0.0,6399.73,0.0,7.65,0.0,46.99
8136,9.46,38.24,0.0,2.21,13.0,0.0,0.0,0.0,0.0,-8.8,-0.0,-7.66,22.37,0.0,6404.25,7.64,0.0,0.0,46.45
8137,9.56,39.75,0.0,1.9,12.99,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.73,0.0,6408.77,0.0,7.65,0.0,47.23
8138,9.83,41.49,0.0,1.71,10.19,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.56,0.0,6413.29,0.0,7.64,0.0,46.26
8139,10.07,42.65,0.0,1.78,8.82,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.4,0.0,6417.8,0.0,7.64,0.0,46.36
8140,10.29,43.35,0.0,1.82,8.07,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.23,0.0,6422.32,0.0,2.71,4.93,46.58
8141,10.49,44.02,0.0,1.86,5.98,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,66.07,0.0,6426.84,7.63,0.0,0.0,45.4
8142,10.72,44.76,0.0,1.87,3.8,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.9,0.0,6431.36,7.62,0.0,0.0,44.18
8143,10.85,44.67,0.87,2.05,6.45,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.74,0.0,6435.88,0.0,1.11,6.55,47.93
8144,10.88,43.38,9.66,2.55,2.18,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.57,0.0,6440.4,0.0,7.7,0.0,51.68
8145,10.87,45.28,24.51,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.41,0.0,6444.92,0.0,0.0,7.75,56.23
8146,10.93,47.13,36.34,2.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,110.24,0.0,6449.44,0.0,7.84,0.0,64.84
8147,10.99,47.03,44.29,2.83,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,119.08,0.0,6453.96,0.0,0.0,7.87,67.25
8148,10.98,46.72,43.29,2.65,0.0,0.0,0.0,0.0,0.0,-9.3,-17.26,-7.66,127.91,18.07,6458.48,7.88,0.0,0.0,68.06
8149,11.01,46.7,37.31,2.56,6.59,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,136.75,33.61,6463.0,0.0,7.87,0.0,67.14
8150,11.03,44.73,24.3,2.53,13.0,0.0,0.0,0.0,0.0,-9.3,-17.69,-7.66,145.58,51.68,6467.52,0.0,7.8,0.0,60.94
8151,11.13,42.33,8.7,2.56,13.0,0.0,0.0,0.0,0.0,-9.3,-6.66,-7.66,154.42,67.6,6472.04,7.72,0.0,0.0,54.1
8152,11.18,42.57,0.01,2.68,13.0,0.0,0.0,0.0,0.0,-9.3,-0.61,-7.66,163.25,73.59,6476.56,7.7,0.0,0.0,51.87
8153,11.15,41.88,0.0,2.87,13.0,0.0,0.0,0.0,0.0,-7.63,-0.0,-7.66,172.09,74.14,6481.08,0.0,7.72,0.0,53.61
8154,11.06,40.15,0.0,3.22,13.0,0.0,0.0,0.0,0.0,-0.7,-0.0,-7.66,179.33,74.14,6485.6,0.0,7.78,0.0,59.07
8155,10.93,37.64,0.0,3.55,13.0,0.0,0.91,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,6490.11,7.77,0.0,0.0,58.37
8156,10.72,34.65,0.0,3.35,13.0,0.0,4.14,0.0,0.0,-0.0,-0.0,-7.66,178.99,74.14,6494.63,0.0,7.77,0.0,58.19
8157,10.38,31.97,0.0,2.95,13.0,0.0,2.85,0.0,0.0,-0.0,-0.0,-7.66,174.4,74.14,6499.15,6.45,1.27,0.0,53.48
8158,10.04,30.89,0.0,2.64,13.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-7.66,171.23,74.14,6503.67,0.0,7.67,0.0,48.94
8159,9.67,30.02,0.0,2.51,13.0,0.0,1.32,0.0,0.0,-0.0,-0.0,-7.66,171.2,74.14,6508.19,7.67,0.0,0.0,48.86
8160,9.36,29.08,0.0,2.21,13.0,0.0,1.37,0.0,0.0,-0.0,-0.0,-7.66,169.73,74.14,6512.71,0.0,7.65,0.0,47.35
8161,9.2,28.87,0.0,1.88,13.0,0.0,2.69,0.0,0.0,-0.0,-0.0,-7.66,168.21,74.14,6517.23,0.0,7.66,0.0,47.98
8162,9.21,29.0,0.0,1.66,13.0,0.0,0.44,0.0,0.0,-0.0,-0.0,-7.66,165.21,74.14,6521.75,0.0,7.63,0.0,45.65
8163,9.18,28.59,0.0,1.7,13.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-7.66,164.72,74.14,6526.27,7.64,0.0,0.0,46.11
8164,9.14,27.79,0.0,1.75,13.0,0.0,2.03,0.0,0.0,-0.0,-0.0,-7.66,163.27,74.14,6530.79,0.0,7.64,0.0,46.04
8165,9.13,27.69,0.0,1.87,13.0,0.0,1.28,0.0,0.0,-0.0,-0.0,-7.66,161.02,74.14,6535.31,0.0,7.63,0.0,45.31
8166,8.99,26.86,0.0,1.89,13.0,0.0,5.48,0.0,0.0,-0.0,-0.0,-7.66,159.6,74.14,6539.83,0.0,7.66,0.0,48.57
8167,8.72,25.87,1.59,2.3,13.0,0.0,8.24,0.0,0.0,-0.0,-0.0,-7.66,153.51,74.14,6544.35,0.0,7.7,0.0,52.06
8168,8.26,23.76,13.68,2.9,13.0,0.0,0.76,0.58,0.0,-0.0,-0.0,-7.66,144.36,74.14,6548.87,7.74,0.0,0.0,55.28
8169,7.74,24.15,30.07,3.29,13.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,143.51,73.53,6553.39,0.0,7.79,0.0,60.32
8170,7.04,23.66,42.19,3.09,13.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,152.34,73.53,6557.91,0.0,7.84,0.0,64.49
8171,6.22,21.74,46.22,3.01,9.32,0.0,0.0,0.0,0.0,-9.3,-0.68,-7.66,161.18,73.53,6562.43,7.89,0.0,0.0,68.88
8172,5.71,20.91,43.69,2.75,13.0,0.0,0.0,0.0,0.0,-8.53,-0.0,-7.66,170.01,74.14,6566.94,7.9,0.0,0.0,69.87
8173,5.58,21.28,35.18,2.56,13.0,0.0,0.0,0.0,0.0,-1.99,-0.0,-7.66,178.11,74.14,6571.46,7.88,0.0,0.0,67.95
8174,5.79,21.54,21.97,2.46,13.0,0.0,5.88,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,6575.98,3.42,4.4,0.0,62.98
8175,6.17,21.82,7.52,2.43,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.0,173.46,74.14,6580.5,0.0,7.76,0.0,57.24
