hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6793,6.96,22.88,0.0,0.97,0.0,0.0,5.7,0.0,2.32,-0.0,-0.0,-0.0,131.46,15.67,12151.46,0.0,0.0,7.56,38.83
6794,7.05,22.75,0.0,0.92,0.0,0.0,5.45,0.0,0.0,-0.0,-0.0,-0.0,125.12,15.67,12146.3,3.85,0.0,3.68,36.17
6795,7.05,21.99,0.0,0.91,0.0,0.0,0.0,3.77,0.0,-0.0,-0.0,-0.0,119.07,15.67,12146.3,0.0,7.5,0.0,33.72
6796,6.95,21.36,0.0,0.9,0.0,0.0,4.21,0.0,0.0,-0.0,-0.0,-0.0,119.07,11.69,12146.3,5.09,0.0,2.4,33.42
6797,6.83,21.13,0.0,0.92,0.0,0.0,0.0,5.99,0.0,-0.0,-0.0,-0.0,114.39,11.69,12146.3,0.0,7.51,0.0,34.87
6798,6.65,20.85,2.59,1.07,0.0,0.0,0.0,5.12,0.0,-0.0,-0.0,-0.0,114.39,5.39,12146.3,0.0,7.53,0.0,36.28
6799,6.4,17.53,22.62,1.31,0.0,0.0,0.0,0.0,0.0,-4.55,-0.0,-0.0,114.39,0.0,12146.3,7.61,0.0,0.0,43.3
6800,5.95,13.6,47.1,1.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.3,118.72,0.0,12146.3,0.0,0.0,7.71,52.45
6801,5.92,14.73,64.92,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-13.11,-7.46,127.55,0.0,12150.01,7.76,0.0,0.0,57.17
6802,5.75,14.85,76.36,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,136.39,11.8,12154.42,0.0,0.0,7.76,57.42
6803,5.69,14.71,80.8,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-6.01,145.22,29.87,12158.94,0.0,7.87,0.0,67.24
6804,5.86,14.79,79.65,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-20.04,-0.0,154.06,47.94,12162.48,0.0,0.0,7.92,72.29
6805,6.05,14.96,72.94,1.2,0.0,0.0,0.0,0.0,0.0,-9.3,-9.07,-0.0,162.89,65.98,12162.48,0.0,7.97,0.0,76.78
6806,6.07,14.88,59.78,1.24,0.0,0.0,0.0,0.0,0.0,-3.8,-0.0,-0.0,171.73,74.14,12162.48,0.0,7.99,0.0,78.17
6807,5.66,13.35,38.57,1.08,0.0,0.0,8.12,0.0,0.0,-0.0,-0.0,-0.0,175.34,74.14,12162.48,0.0,7.86,0.0,66.78
6808,5.19,12.41,14.69,1.06,0.0,0.0,0.0,0.0,23.85,-0.0,-0.0,-0.0,166.32,74.14,12162.48,0.0,7.76,0.0,57.19
6809,5.16,14.32,0.23,1.15,0.0,0.0,2.1,0.0,32.93,-0.0,-0.0,-0.0,166.32,74.14,12109.48,0.0,0.0,7.74,55.89
6810,5.38,17.0,0.0,1.37,0.0,0.0,0.35,0.0,32.93,-0.0,-0.0,-0.0,163.98,74.14,12036.31,0.0,7.76,0.0,57.02
6811,5.56,19.45,0.0,1.66,0.0,0.0,0.0,20.08,13.48,-0.0,-0.0,-0.0,163.6,74.14,11963.13,0.0,0.0,7.79,60.24
6812,5.7,21.89,0.0,1.91,0.0,0.0,6.91,20.08,0.0,-0.0,-0.0,-0.0,163.6,53.0,11933.17,0.0,0.0,7.75,56.49
6813,5.77,23.87,0.0,1.56,0.0,0.0,9.3,13.71,0.0,-0.0,-0.0,-0.0,155.92,31.87,11933.17,0.0,0.0,7.73,54.21
6814,5.83,25.44,0.0,1.45,0.0,0.0,9.3,4.85,0.0,-0.0,-0.0,-0.0,145.58,17.44,11933.17,0.0,7.64,0.0,46.88
6815,5.97,26.25,0.0,1.37,0.0,0.0,3.43,0.63,0.0,-0.0,-0.0,-0.0,135.25,12.33,11933.17,0.0,7.54,0.0,37.65
6816,6.03,26.1,0.0,1.25,0.0,0.0,0.0,5.02,0.0,-0.0,-0.0,-0.0,131.44,11.66,11933.17,7.55,0.0,0.0,38.39
6817,6.06,25.89,0.0,1.08,0.0,0.0,4.25,0.0,0.0,-0.0,-0.0,-0.0,131.44,6.38,11933.17,0.0,0.0,7.54,37.29
6818,6.08,25.88,0.0,1.13,0.0,0.0,0.0,2.24,0.0,-0.0,-0.0,-0.0,126.71,6.38,11933.17,0.0,7.52,0.0,35.32
6819,6.33,26.91,0.0,1.1,0.0,0.0,4.39,0.0,0.0,-0.0,-0.0,-0.0,126.71,4.02,11933.17,0.0,7.56,0.0,38.72
6820,6.8,28.61,0.0,1.02,0.0,0.0,-0.0,0.46,0.0,-0.0,-0.0,-0.0,121.83,4.02,11933.17,7.54,0.0,0.0,36.89
6821,7.05,29.62,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-4.03,-0.0,-0.0,121.83,3.54,11933.17,0.0,7.5,0.0,33.67
6822,7.15,28.89,1.63,1.11,0.0,0.0,0.0,0.0,0.0,-0.17,-0.0,-0.0,125.67,3.54,11933.17,7.55,0.0,0.0,38.61
6823,6.87,23.51,15.67,1.28,0.0,0.0,0.0,3.36,0.0,-0.0,-0.0,-0.0,125.83,3.54,11933.17,0.0,0.0,7.69,50.7
6824,6.21,17.84,36.37,1.54,0.0,0.0,0.0,0.0,0.0,-7.38,-0.0,-0.0,125.83,0.0,11933.17,0.0,0.0,7.73,54.58
6825,5.83,16.67,54.33,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-10.32,-2.22,132.84,0.0,11933.17,0.0,7.75,0.0,56.71
6826,5.72,19.05,66.28,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-5.54,141.68,9.29,11934.48,7.76,0.0,0.0,57.78
6827,6.06,20.6,71.75,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.28,150.51,27.36,11937.75,7.83,0.0,0.0,63.33
6828,6.23,20.81,71.56,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-5.23,159.35,45.44,11942.04,0.0,7.85,0.0,65.6
6829,6.02,20.07,63.1,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-11.81,-0.0,168.18,63.51,11945.12,0.0,0.0,7.89,69.53
6830,5.59,18.35,48.57,1.35,0.0,0.0,0.0,0.0,0.0,-3.14,-0.0,-0.0,177.02,74.14,11945.12,0.0,7.91,0.0,70.72
6831,5.53,17.62,27.52,1.33,0.0,0.0,9.3,0.03,0.0,-0.0,-0.0,-0.0,180.0,74.14,11945.12,0.0,0.0,7.8,61.33
6832,6.11,20.27,8.74,1.31,0.0,0.0,9.3,13.76,0.0,-0.0,-0.0,-0.0,169.67,74.11,11945.12,0.0,6.32,1.46,59.49
6833,6.86,24.48,0.08,1.3,0.0,0.0,9.3,16.65,0.0,-0.0,-0.0,-0.0,159.33,59.63,11945.12,0.0,0.0,7.77,58.67
6834,7.32,27.52,0.0,1.35,0.0,0.0,9.3,11.49,0.0,-0.0,-0.0,-0.0,149.0,42.1,11945.12,0.0,0.0,7.76,56.98
6835,7.65,29.25,0.0,1.64,0.0,0.0,9.3,8.15,0.0,-0.0,-0.0,-0.0,138.67,30.01,11945.12,0.0,7.75,0.0,55.99
6836,7.85,30.41,0.0,1.89,0.0,0.0,9.3,7.6,0.0,-0.0,-0.0,-0.0,128.33,21.43,11945.12,0.0,7.76,0.0,57.06
6837,7.77,30.73,0.0,1.61,0.0,0.0,9.3,0.0,0.32,-0.0,-0.0,-0.0,118.0,13.43,11945.12,0.0,0.0,7.68,49.73
6838,7.53,30.56,0.0,1.33,0.0,0.0,5.08,0.0,0.0,-0.0,-0.0,-0.0,107.67,13.43,11944.42,0.0,0.0,7.62,44.5
6839,7.24,29.96,0.0,1.35,0.0,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,102.03,13.43,11944.42,0.0,0.0,7.58,41.37
6840,7.07,29.2,0.0,1.34,0.0,0.0,1.73,0.0,0.0,-0.0,-0.0,-0.0,98.88,13.43,11944.42,7.56,0.0,0.0,39.34
6841,7.09,28.27,0.0,1.14,0.0,0.0,0.49,0.0,0.0,-0.0,-0.0,-0.0,96.96,13.43,11944.42,0.0,7.54,0.0,37.0
6842,7.05,27.1,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-2.74,-0.0,-0.0,96.42,13.43,11944.42,7.49,0.0,0.0,32.5
6843,6.9,26.37,0.0,1.07,0.0,0.0,1.14,0.0,0.0,-0.0,-0.0,-0.0,99.02,13.43,11944.42,0.0,0.0,7.52,35.48
6844,6.6,25.94,0.0,1.06,0.0,0.0,2.02,0.0,0.0,-0.0,-0.0,-0.0,97.75,13.43,11944.42,7.28,0.24,0.0,35.62
6845,6.18,25.22,0.0,1.05,0.0,0.0,3.3,0.0,0.0,-0.0,-0.0,-0.0,95.5,13.43,11944.42,0.0,0.0,7.52,35.76
6846,5.81,24.54,1.39,1.11,0.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-0.0,91.84,13.43,11944.42,6.37,1.15,0.0,35.78
6847,5.33,20.18,12.56,1.29,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,-0.0,88.58,13.43,11944.42,0.0,7.57,0.0,40.22
6848,4.63,13.75,27.44,1.48,0.0,0.0,4.39,0.0,0.0,-0.0,-0.0,-0.0,87.64,13.43,11944.42,0.0,7.7,0.0,51.69
6849,3.87,10.53,40.22,1.68,0.0,0.0,0.0,0.0,0.0,-0.46,-0.0,-0.0,82.76,13.43,11944.42,0.0,7.74,0.0,55.83
6850,3.57,10.26,48.62,1.63,0.0,0.0,0.0,0.0,0.0,-3.62,-0.0,-0.0,83.2,13.43,11944.42,0.0,0.0,7.79,60.45
6851,3.72,11.56,53.85,1.5,0.0,0.0,0.0,0.0,0.0,-5.02,-0.0,-0.0,86.64,13.43,11944.42,0.0,7.85,0.0,65.6
6852,3.8,12.32,52.49,1.41,0.0,0.0,0.0,0.0,0.0,-1.59,-0.0,-0.0,91.41,13.43,11944.42,0.0,7.88,0.0,68.43
6853,3.8,12.61,45.01,1.33,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,-0.0,92.92,13.43,11944.42,0.0,0.0,7.82,62.75
6854,3.62,12.59,33.0,1.21,0.0,0.0,9.3,0.0,0.79,-0.0,-0.0,-0.0,92.93,13.43,11944.42,0.0,7.79,0.0,60.51
6855,3.12,13.17,19.08,1.19,0.0,0.0,9.3,0.0,15.24,-0.0,-0.0,-0.0,82.59,13.43,11942.67,0.0,7.8,0.0,61.11
6856,2.62,14.96,5.59,1.16,0.0,0.0,9.3,0.0,23.73,-0.0,-0.0,-0.0,72.26,13.43,11908.8,0.0,7.76,0.0,57.37
6857,2.5,17.15,0.02,1.22,0.0,0.0,9.3,12.76,14.62,-0.0,-0.0,-0.0,61.93,13.43,11856.06,0.0,0.0,7.76,57.56
6858,2.85,18.9,0.0,1.36,0.0,0.0,9.3,0.0,23.79,-0.0,-0.0,-0.0,51.59,0.0,11823.57,0.0,7.75,0.0,56.21
6859,3.5,20.26,0.0,1.57,0.0,0.0,9.3,0.0,22.89,-0.0,-0.0,-0.0,41.26,0.0,11770.71,0.0,7.76,0.0,57.51
6860,4.25,21.46,0.0,1.82,0.0,0.0,9.23,0.0,23.38,-0.0,-0.0,-0.0,30.93,0.0,11719.84,0.0,0.0,7.79,60.13
6861,4.87,22.6,0.0,1.46,0.0,0.0,9.3,0.0,13.28,-0.0,-0.0,-0.0,20.67,0.0,11667.89,0.0,7.7,0.0,51.51
6862,5.53,23.64,0.0,1.33,0.0,0.0,9.3,0.0,5.79,-0.0,-0.0,-0.0,10.33,0.0,11638.37,0.0,7.63,0.0,45.6
6863,6.2,24.47,0.0,1.48,0.0,0.0,0.0,0.0,7.52,-0.0,-0.0,-0.0,0.0,0.0,11625.5,7.57,0.0,0.0,39.68
6864,6.79,25.6,0.0,1.42,0.0,0.0,-0.0,0.0,7.63,-0.0,-0.0,-0.0,0.0,0.0,11608.78,0.0,0.0,7.59,41.44
6865,7.2,26.87,0.0,1.2,0.0,0.0,-0.0,0.0,6.09,-0.0,-0.0,-0.0,0.0,0.0,11591.82,0.0,7.58,0.0,41.36
6866,7.52,27.82,0.0,1.05,0.0,0.0,-0.0,0.0,6.0,-0.0,-0.0,-0.0,0.0,0.0,11578.29,7.6,0.0,0.0,42.39
6867,7.98,27.88,0.0,0.99,0.0,0.0,-0.0,0.0,0.3,-0.0,-0.0,-0.0,0.0,0.0,11564.95,0.0,7.54,0.0,37.16
6868,8.64,28.65,0.0,1.01,0.0,0.0,0.0,0.0,0.75,-0.0,-0.0,-0.0,0.0,0.0,11564.27,7.56,0.0,0.0,39.05
6869,9.19,29.36,0.0,1.01,0.0,0.0,0.0,0.0,0.92,-0.0,-0.0,-0.0,0.0,0.0,11562.62,0.0,7.57,0.0,40.48
6870,9.24,29.56,1.02,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.62,0.0,0.0,11560.56,0.0,0.0,7.53,36.29
6871,8.94,27.67,13.84,1.22,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-7.66,0.0,0.0,11563.29,0.0,0.0,7.61,43.76
6872,8.6,26.14,33.33,1.33,0.0,0.0,0.0,0.0,0.0,-7.75,-0.0,-7.66,0.24,0.0,11567.81,0.0,0.0,7.72,53.99
6873,9.1,29.06,51.01,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,7.6,0.0,11572.33,0.0,0.0,7.82,62.87
6874,9.46,31.12,62.87,1.62,0.0,0.0,0.0,0.0,0.0,-9.3,-13.94,-7.66,16.44,0.0,11576.85,0.0,0.0,7.78,59.6
6875,9.64,31.89,69.61,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,25.27,12.55,11581.37,0.0,0.0,7.8,61.42
6876,9.58,32.21,71.89,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,34.11,30.62,11585.89,0.0,0.0,7.86,66.47
6877,9.4,32.46,66.19,1.37,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,42.94,48.69,11590.41,0.0,0.0,7.82,62.38
6878,9.11,31.9,51.91,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-8.2,-7.66,51.78,66.76,11594.92,0.0,0.0,7.89,69.17
6879,8.82,29.98,30.35,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.35,60.61,74.14,11599.44,0.0,0.0,7.82,63.14
6880,8.82,28.8,10.08,1.36,0.0,0.0,3.69,0.0,0.0,-0.0,-0.0,-0.0,60.61,74.14,11603.78,0.0,0.0,7.71,52.74
6881,9.01,28.52,0.05,1.33,0.0,0.0,3.23,12.38,0.0,-0.0,-0.0,-2.32,56.52,74.14,11603.78,0.0,7.7,0.0,52.19
6882,9.01,27.42,0.0,1.46,0.0,0.0,9.3,8.03,0.0,-0.0,-0.0,-0.0,52.93,61.11,11605.15,0.0,0.0,7.74,55.22
6883,8.97,27.28,0.0,1.93,0.0,0.0,9.3,12.75,0.0,-0.0,-0.0,-0.0,42.6,52.66,11605.15,0.0,0.0,7.79,60.22
6884,9.13,27.86,0.0,1.96,0.0,0.0,1.14,17.0,0.0,-0.0,-0.0,-0.0,32.27,39.24,11605.15,0.0,3.08,4.67,57.09
6885,9.05,27.96,0.0,1.55,0.0,0.0,0.0,16.43,0.0,-0.0,-0.0,-0.0,31.0,21.35,11605.15,0.0,0.0,7.73,54.99
6886,8.85,27.73,0.0,1.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.21,31.0,4.05,11605.15,0.0,0.0,7.63,45.28
6887,8.56,26.7,0.0,1.63,0.0,0.0,9.3,3.85,0.0,-0.0,-0.0,-7.66,20.67,4.05,11606.45,0.0,7.6,0.0,42.39
6888,8.5,26.08,0.0,1.49,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.05,10.33,0.0,11610.97,0.0,0.0,7.56,39.33
6889,8.76,26.8,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.68,0.0,0.0,11614.54,7.52,0.0,0.0,35.3
6890,9.15,28.77,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.58,0.0,0.0,11615.53,0.0,7.49,0.0,32.7
6891,9.71,31.47,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-6.35,-0.0,-7.66,0.0,0.0,11619.41,0.0,0.0,7.44,28.45
6892,9.9,33.58,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.03,0.0,11623.93,0.0,0.0,7.42,26.1
6893,10.04,34.73,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.87,0.0,11628.45,0.0,0.0,7.43,27.73
6894,10.19,35.73,1.28,1.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.7,0.0,11632.97,0.0,7.39,0.0,23.86
6895,10.29,33.28,18.26,1.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.54,0.0,11637.49,0.0,0.0,7.36,21.14
6896,10.26,30.69,41.49,1.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.37,0.0,11642.01,0.0,0.0,7.43,27.33
6897,10.69,35.8,60.82,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.21,0.0,11646.53,0.0,0.0,7.49,32.77
6898,11.18,39.36,70.92,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.04,0.0,11651.05,0.0,0.0,7.52,35.27
6899,11.47,41.22,72.91,2.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.88,0.0,11655.57,0.0,0.0,7.62,44.37
6900,11.6,42.95,67.72,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.71,0.0,11660.09,0.0,0.0,7.62,44.48
6901,11.59,44.03,59.39,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,85.55,0.0,11664.6,0.0,0.0,7.58,40.91
6902,11.4,43.02,46.59,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-8.75,-7.66,94.38,18.07,11669.12,0.0,0.0,7.52,35.88
6903,11.06,39.23,29.06,2.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,103.22,25.94,11673.64,0.0,0.0,7.47,31.15
6904,10.58,36.18,10.87,2.17,0.0,0.0,0.0,0.0,0.0,-9.3,-13.07,-7.66,112.05,25.94,11678.16,0.0,0.0,7.46,29.78
6905,9.82,34.29,0.16,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-4.88,-7.66,120.89,37.71,11682.68,0.0,7.4,0.0,24.74
6906,8.62,31.62,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-1.15,-7.66,129.72,42.1,11687.2,0.0,7.4,0.0,24.44
6907,7.54,29.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,-3.23,-0.0,-7.66,138.56,43.13,11691.72,7.44,0.0,0.0,28.25
6908,6.61,26.89,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-0.52,-0.0,-7.66,141.62,43.13,11696.24,7.44,0.0,0.0,27.92
6909,5.58,24.7,0.0,2.36,0.0,0.0,5.36,0.0,0.0,-0.0,-0.0,-7.66,142.12,43.13,11700.76,0.0,0.0,7.46,30.34
6910,4.68,22.27,0.0,2.31,0.0,0.0,3.1,0.0,0.0,-0.0,-0.0,-7.66,136.16,43.13,11705.28,0.0,7.4,0.0,24.7
6911,4.05,19.03,0.0,2.44,0.0,0.0,1.65,0.0,0.0,-0.0,-0.0,-7.66,132.72,43.13,11709.8,0.0,7.34,0.0,19.51
6912,3.75,15.95,0.0,2.33,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-7.66,130.89,43.13,11714.32,0.0,7.35,0.0,20.47
6913,3.78,13.52,0.0,2.22,0.0,0.0,9.3,5.57,0.0,-0.0,-0.0,-7.66,124.1,43.13,11718.84,0.0,7.42,0.0,26.73
6914,4.06,12.25,0.0,1.97,0.0,0.0,9.3,4.29,0.0,-0.0,-0.0,-7.66,113.77,37.27,11723.36,0.0,7.4,0.0,24.21
6915,4.31,11.43,0.0,1.9,0.0,0.0,9.3,8.32,0.0,-0.0,-0.0,-7.66,103.44,32.75,11727.88,0.0,0.0,7.43,27.6
6916,4.68,11.12,0.0,1.75,0.0,0.0,9.3,5.34,0.0,-0.0,-0.0,-7.66,93.1,24.0,11732.4,0.0,7.4,0.0,24.53
6917,5.12,11.44,0.0,1.72,0.0,0.0,9.3,4.19,0.0,-0.0,-0.0,-7.66,82.77,18.38,11736.92,0.0,7.39,0.0,24.12
6918,5.48,11.91,1.84,1.68,0.0,0.0,9.3,1.96,0.0,-0.0,-0.0,-7.66,72.44,13.96,11741.43,0.0,0.0,7.4,24.51
6919,5.59,11.33,21.49,1.77,0.0,0.0,0.0,0.0,0.0,-5.58,-0.0,-7.66,62.1,11.9,11745.95,0.0,0.0,7.43,26.93
6920,5.16,9.06,46.2,1.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.41,11.9,11750.47,0.0,0.0,7.45,29.2
6921,4.97,9.19,64.8,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.24,11.9,11754.99,0.0,0.0,7.48,31.44
6922,4.9,9.73,76.4,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,85.08,11.9,11759.51,0.0,0.0,7.58,40.58
6923,4.66,9.53,81.15,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,93.91,11.9,11764.03,0.0,0.0,7.61,43.25
6924,4.41,9.11,79.26,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,102.75,29.97,11768.55,0.0,0.0,7.63,45.35
6925,4.29,8.9,71.52,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,111.58,48.05,11773.07,0.0,0.0,7.67,49.08
6926,4.38,9.25,57.18,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-8.91,-7.66,120.42,66.12,11777.59,0.0,0.0,7.64,46.84
6927,4.65,9.69,37.59,1.81,0.0,0.0,0.0,0.0,0.0,-4.85,-0.0,-7.66,129.25,74.14,11782.11,0.0,0.0,7.58,41.23
6928,5.1,11.33,14.66,1.69,0.0,0.0,3.35,11.23,0.0,-9.3,-0.0,-7.66,133.86,74.14,11786.63,0.0,0.0,7.46,30.39
6929,5.75,14.98,0.11,1.65,0.0,0.0,0.0,15.23,0.0,-0.0,-0.0,-7.66,138.97,62.32,11791.15,0.0,4.85,2.61,30.06
6930,6.34,18.83,0.0,1.76,0.0,0.0,0.0,11.35,0.0,-0.0,-0.0,-7.66,138.97,46.29,11795.67,0.0,7.47,0.0,30.62
6931,6.81,21.82,0.0,1.91,0.0,0.0,0.0,5.7,0.0,-0.0,-0.0,-7.66,138.97,34.35,11800.19,0.0,0.0,7.44,28.58
6932,7.11,24.24,0.0,2.0,0.0,0.0,0.0,8.52,0.0,-0.0,-0.0,-7.66,138.97,28.35,11804.71,0.0,7.51,0.0,34.21
6933,7.24,26.1,0.0,1.96,0.0,0.0,0.0,2.07,0.0,-0.0,-0.0,-7.66,138.97,19.38,11809.23,0.0,0.0,7.46,29.71
6934,7.29,27.13,0.0,1.71,0.0,0.0,0.0,0.54,0.0,-0.0,-0.0,-7.66,138.97,17.2,11813.75,0.0,0.0,7.45,29.01
6935,7.24,27.42,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-1.25,-0.0,-7.66,138.97,16.64,11818.26,7.43,0.0,0.0,27.64
6936,7.09,27.37,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-3.3,-0.0,-7.66,140.16,16.64,11822.78,0.0,7.41,0.0,25.29
6937,7.0,27.16,0.0,1.68,0.0,0.0,6.15,0.0,0.0,-0.0,-0.0,-7.66,143.3,16.64,11827.3,3.15,4.36,0.0,34.33
6938,7.16,27.21,0.0,1.51,0.0,0.0,5.46,0.0,0.0,-0.0,-0.0,-7.66,136.46,16.64,11831.82,0.0,7.5,0.0,33.68
6939,7.37,27.45,0.0,1.36,0.0,0.0,2.48,0.0,0.0,-0.0,-0.0,-7.66,130.39,16.64,11836.34,0.0,7.47,0.0,30.99
6940,7.61,28.2,0.0,1.29,0.0,0.0,4.21,0.0,0.0,-0.0,-0.0,-7.66,127.64,16.64,11840.86,0.0,7.5,0.0,33.65
6941,7.93,29.41,0.0,1.21,0.0,0.0,2.24,0.0,0.0,-0.0,-0.0,-7.66,122.96,16.64,11845.38,0.0,0.0,7.49,33.13
6942,8.51,30.47,1.11,1.26,0.0,0.0,3.02,0.0,0.0,-0.0,-0.0,-7.66,120.48,16.64,11849.9,0.0,7.53,0.0,36.71
6943,8.85,28.23,11.68,1.28,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-7.66,117.13,16.64,11854.42,0.0,7.61,0.0,43.39
6944,8.91,26.54,27.04,1.22,0.0,0.0,0.0,0.0,0.0,-7.6,-0.0,-7.66,116.0,16.64,11858.94,7.66,0.0,0.0,48.44
6945,8.9,28.06,41.17,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-2.74,-7.66,123.22,16.64,11863.46,0.0,7.76,0.0,57.26
6946,9.17,31.97,49.49,1.38,0.0,0.0,0.0,0.0,0.0,-9.3,-16.51,-7.66,132.06,19.11,11867.98,7.77,0.0,0.0,58.54
6947,9.62,35.17,52.09,1.49,0.0,0.0,0.0,0.0,0.0,-9.3,-18.84,-7.66,140.89,33.97,11872.5,0.0,7.82,0.0,62.56
6948,9.88,36.96,51.74,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-13.49,-7.66,149.73,50.92,11877.02,7.89,0.0,0.0,69.58
6949,10.12,37.22,47.22,1.37,0.0,0.0,0.0,0.0,0.0,-9.3,-10.42,-7.66,158.56,63.07,11881.54,0.0,0.0,7.88,68.56
6950,10.24,36.08,37.23,1.36,0.0,0.0,0.0,0.0,0.0,-9.3,-1.89,-7.66,167.4,72.44,11886.06,7.86,0.0,0.0,66.07
6951,10.36,34.86,22.16,1.26,0.0,0.0,0.0,0.0,0.0,-3.97,-0.0,-7.66,176.23,74.14,11890.58,0.0,7.76,0.0,57.01
6952,10.55,37.73,6.79,1.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.5,180.0,74.14,11895.09,0.0,0.0,7.71,52.76
6953,10.64,42.08,0.02,1.17,0.0,0.0,0.2,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,11897.16,7.72,0.0,0.0,54.12
6954,10.56,43.19,0.0,1.21,0.0,0.0,0.12,0.0,0.0,-0.0,-0.0,-0.0,179.78,74.14,11897.16,7.74,0.0,0.0,55.07
6955,10.15,42.38,0.0,1.48,0.0,0.0,4.0,0.0,0.0,-0.0,-0.0,-0.0,179.64,74.14,11897.16,0.0,7.77,0.0,58.0
6956,9.47,41.39,0.0,1.6,0.0,0.0,5.15,0.0,0.0,-0.0,-0.0,-0.0,175.19,74.14,11897.16,0.0,7.76,0.0,57.61
6957,9.31,40.86,0.0,1.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,169.48,74.14,11897.16,0.0,7.7,0.0,51.57
6958,9.23,40.13,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.9,169.48,74.14,11897.3,0.0,7.63,0.0,45.98
6959,8.61,38.72,0.0,1.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.66,169.48,74.14,11900.19,0.0,7.59,0.0,42.22
