hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8253,11.99,45.4,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11822.79,0.0,7.54,0.0,37.23
8254,12.05,45.66,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11827.31,7.52,0.0,0.0,35.67
8255,12.09,46.13,0.0,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11831.83,7.5,0.0,0.0,34.11
8256,12.17,47.21,0.0,2.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11836.35,0.0,0.0,7.52,35.85
8257,12.26,49.03,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11840.87,0.0,7.71,0.0,52.88
8258,12.39,51.57,0.0,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11845.39,0.0,7.71,0.0,52.41
8259,12.44,54.21,0.0,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11849.9,0.0,7.71,0.0,52.6
8260,12.39,56.42,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11854.42,0.0,0.0,7.67,48.87
8261,12.19,57.92,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11858.94,7.72,0.0,0.0,53.83
8262,12.09,59.22,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11863.46,0.0,7.67,0.0,49.46
8263,12.12,58.99,1.79,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11867.98,0.0,7.7,0.0,52.04
8264,12.12,58.43,11.54,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11872.5,0.0,7.77,0.0,57.95
8265,12.13,57.91,22.83,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11877.02,0.0,7.82,0.0,62.62
8266,12.25,58.69,31.67,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11881.54,0.0,0.0,7.84,64.73
8267,12.43,60.96,37.13,2.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11886.06,0.0,0.0,7.82,62.49
8268,12.43,62.7,36.94,1.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11890.58,0.0,0.0,7.83,63.66
8269,12.42,63.18,30.2,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11895.1,0.0,0.0,7.86,66.08
8270,12.38,62.67,19.67,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11899.62,7.8,0.0,0.0,60.64
8271,12.31,61.72,9.4,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11904.14,7.76,0.0,0.0,57.73
8272,12.24,60.34,0.07,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11908.66,0.0,7.71,0.0,53.15
8273,12.16,58.69,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11913.18,0.0,7.77,0.0,58.25
8274,12.07,56.91,0.0,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11917.69,0.0,0.0,7.78,59.58
8275,12.0,55.28,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11922.22,0.0,7.81,0.0,61.9
8276,11.99,53.91,0.0,2.68,4.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11926.73,0.0,0.0,7.85,65.1
8277,11.94,52.04,0.0,2.41,2.76,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11931.25,0.0,0.0,7.81,61.49
8278,11.95,51.18,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11935.77,0.0,0.0,7.76,56.93
8279,12.12,51.97,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11940.29,7.76,0.0,0.0,57.56
8280,12.28,52.74,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11944.81,0.0,7.75,0.0,56.16
8281,12.36,53.23,0.0,1.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11949.33,0.0,0.0,7.69,51.28
8282,12.41,53.49,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11953.85,7.65,0.0,0.0,47.21
8283,12.4,52.7,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11958.37,7.69,0.0,0.0,51.25
8284,12.4,51.17,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11962.89,0.0,0.0,7.67,49.14
8285,12.36,49.49,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11967.41,7.62,0.0,0.0,44.87
8286,12.26,47.02,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11971.93,0.0,0.0,7.66,48.52
8287,12.15,45.44,1.69,1.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11976.45,0.0,7.68,0.0,50.16
8288,12.15,44.94,13.71,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11980.97,7.69,0.0,0.0,50.89
8289,12.07,42.89,29.4,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11985.49,0.0,7.77,0.0,58.16
8290,12.01,44.73,40.96,1.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11990.01,0.0,0.0,7.78,59.33
8291,12.01,45.85,45.26,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11994.52,0.0,0.0,7.84,64.19
8292,12.08,46.7,42.14,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11999.05,0.0,0.0,7.88,68.47
8293,12.17,46.24,32.2,1.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12003.56,0.0,0.0,7.9,70.12
8294,12.18,46.68,18.69,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12008.08,0.0,0.0,7.8,60.77
8295,12.21,48.84,6.82,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12012.6,0.0,0.0,7.78,59.07
8296,12.26,50.6,0.04,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12017.12,0.0,0.0,7.68,49.7
8297,12.31,51.08,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12021.64,0.0,7.72,0.0,54.14
8298,12.36,51.42,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12026.16,7.73,0.0,0.0,54.8
8299,12.36,51.95,0.0,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12030.68,7.77,0.0,0.0,58.67
8300,12.35,52.88,0.0,2.46,1.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12035.2,7.8,0.0,0.0,61.05
8301,12.35,52.98,0.0,2.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12039.72,7.77,0.0,0.0,58.21
8302,12.36,53.33,0.0,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12044.24,0.0,7.66,0.0,47.84
8303,12.33,53.28,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12048.76,0.0,0.0,7.63,45.17
8304,12.33,52.91,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12053.28,7.64,0.0,0.0,46.79
8305,12.33,52.93,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12057.8,0.0,0.0,7.63,45.69
8306,12.27,52.39,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12062.32,0.0,7.62,0.0,44.4
8307,12.2,51.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12066.84,0.0,0.0,7.67,49.07
8308,12.09,49.88,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12071.35,7.68,0.0,0.0,50.41
8309,11.98,48.01,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12075.87,0.0,0.0,7.63,45.95
8310,11.96,47.07,0.0,1.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12080.39,0.0,0.0,7.64,46.37
8311,11.98,46.49,1.48,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12084.91,0.0,7.67,0.0,49.55
8312,11.92,46.12,15.11,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12089.43,0.0,7.72,0.0,53.54
8313,11.96,45.47,30.43,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12093.95,0.0,0.0,7.82,62.46
8314,12.07,45.62,42.48,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12098.47,0.0,0.0,7.83,63.65
8315,12.13,46.22,45.55,2.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12102.99,0.0,0.0,7.83,63.61
8316,12.19,46.4,43.03,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12107.51,0.0,7.87,0.0,67.11
8317,12.16,45.73,39.39,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12112.03,7.84,0.0,0.0,64.23
8318,12.13,46.32,29.71,1.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12116.55,0.0,0.0,7.77,58.3
8319,12.21,49.32,12.14,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12121.07,7.73,0.0,0.0,54.88
8320,12.26,52.49,0.1,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12125.59,0.0,0.0,7.7,51.67
8321,12.38,54.01,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12130.11,7.69,0.0,0.0,50.59
8322,12.38,54.95,0.0,2.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12134.63,0.0,7.75,0.0,56.22
8323,12.17,56.07,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12139.15,0.0,7.75,0.0,56.65
8324,12.04,57.27,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12143.67,0.0,7.76,0.0,57.58
8325,11.81,58.77,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12148.18,0.0,0.0,7.71,53.21
8326,11.74,61.25,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12152.7,0.0,7.65,0.0,47.41
8327,11.65,62.92,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12157.22,7.64,0.0,0.0,46.77
8328,11.73,64.27,0.0,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12161.74,0.0,0.0,7.62,44.43
8329,11.86,65.16,0.0,1.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12166.26,7.68,0.0,0.0,49.73
8330,12.04,65.47,0.0,1.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12170.78,0.0,0.0,7.64,46.17
8331,12.25,65.26,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12175.3,7.63,0.0,0.0,45.82
8332,12.39,64.44,0.0,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12179.82,0.0,0.0,7.61,43.53
8333,12.44,62.55,0.0,1.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12184.34,0.0,7.61,0.0,43.73
8334,12.47,60.14,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12188.86,0.0,7.65,0.0,47.51
8335,12.48,58.2,1.27,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12193.38,7.64,0.0,0.0,46.87
8336,12.48,56.13,10.12,2.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12197.9,0.0,0.0,7.71,52.38
8337,12.51,54.31,20.89,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12202.42,0.0,7.8,0.0,60.66
8338,12.51,55.58,32.09,2.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12206.94,0.0,0.0,7.82,62.88
8339,12.51,58.78,37.63,2.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12211.46,0.0,0.0,7.85,65.81
8340,12.51,59.84,36.94,2.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12215.98,0.0,0.0,7.86,66.14
8341,12.51,59.78,30.38,2.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12220.5,0.0,0.0,7.83,63.39
8342,12.51,59.28,20.25,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12225.01,0.0,0.0,7.8,61.13
8343,12.5,59.05,7.32,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12229.53,0.0,7.76,0.0,57.42
8344,12.47,58.96,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12234.05,0.0,7.7,0.0,52.09
8345,12.43,58.45,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12238.57,0.0,7.74,0.0,55.33
8346,12.35,58.27,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12243.09,0.0,0.0,7.77,57.98
8347,12.23,57.64,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12247.61,7.81,0.0,0.0,61.86
8348,12.12,56.47,0.0,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12252.13,0.0,7.77,0.0,58.28
8349,11.88,54.26,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-3.27,-0.0,-7.66,0.0,0.0,12256.65,7.71,0.0,0.0,53.16
8350,11.61,51.51,0.0,2.2,0.0,0.0,0.0,0.0,0.0,-8.27,-0.0,-7.66,3.1,0.0,12261.17,0.0,0.0,7.67,49.39
8351,11.4,49.15,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.96,0.0,12265.69,0.0,7.62,0.0,44.38
8352,11.12,47.8,0.0,1.91,5.37,0.0,0.0,0.0,0.0,-9.3,-3.31,-7.66,19.8,0.0,12270.21,0.0,0.0,7.63,45.92
8353,10.87,46.26,0.0,1.76,3.37,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.63,2.98,12274.73,7.63,0.0,0.0,45.31
8354,10.77,45.01,0.0,1.75,13.0,0.0,0.0,0.0,0.0,-9.3,-9.7,-7.66,37.47,2.98,12279.25,7.61,0.0,0.0,43.86
8355,10.77,43.69,0.0,1.72,13.0,0.0,0.0,0.0,0.0,-9.3,-9.43,-7.66,46.3,11.71,12283.77,0.0,7.6,0.0,42.78
8356,10.76,41.83,0.0,1.47,9.25,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.14,20.2,12288.29,0.0,7.64,0.0,46.35
8357,10.46,38.86,0.0,1.54,13.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-7.66,63.97,20.2,12292.81,7.68,0.0,0.0,50.43
8358,9.95,37.45,0.0,1.61,13.0,0.0,0.0,0.0,0.0,-1.69,-0.0,-7.66,69.46,20.2,12297.33,7.71,0.0,0.0,52.65
8359,9.2,35.41,0.09,1.89,13.0,0.0,2.74,0.0,0.0,-0.0,-0.0,-7.66,71.07,20.2,12301.84,0.0,7.73,0.0,54.66
8360,8.57,33.0,2.58,2.2,13.0,0.0,9.07,0.0,0.0,-0.0,-0.0,-7.66,68.02,20.2,12306.36,0.23,7.56,0.0,60.76
8361,8.36,31.75,7.33,2.63,13.0,0.0,6.57,0.0,0.0,-0.0,-0.0,-7.66,57.95,20.2,12310.88,2.73,5.08,0.0,61.97
8362,8.68,32.93,12.31,2.66,13.0,0.0,3.18,0.0,0.0,-0.0,-0.0,-7.66,50.65,20.2,12315.4,0.0,7.85,0.0,65.09
8363,9.29,36.02,17.14,2.56,13.0,0.0,0.0,0.0,0.0,-2.47,-0.0,-7.66,47.12,20.2,12319.92,7.88,0.0,0.0,67.88
8364,9.68,38.24,19.9,2.65,13.0,0.0,0.0,0.0,0.0,-5.41,-0.0,-7.66,49.46,20.2,12324.44,0.0,7.9,0.0,70.39
8365,9.78,38.63,17.79,2.31,13.0,0.0,0.0,0.0,0.0,-8.85,-0.0,-7.66,54.61,20.2,12328.96,0.0,7.84,0.0,65.0
8366,9.84,37.92,9.5,2.05,13.0,0.0,0.0,0.0,0.0,-2.61,-0.0,-7.66,63.01,20.2,12333.48,7.81,0.0,0.0,62.04
8367,10.07,38.28,2.88,1.96,13.0,0.0,0.0,0.0,0.0,-2.14,-0.0,-7.66,65.49,20.2,12338.0,7.75,0.0,0.0,56.39
8368,10.19,37.8,0.0,2.01,13.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-7.66,67.52,20.2,12342.52,7.7,0.0,0.0,52.03
8369,10.23,36.79,0.0,2.19,13.0,0.0,0.0,0.0,0.0,-2.26,-0.0,-7.66,70.67,20.2,12347.04,7.7,0.0,0.0,52.29
8370,10.26,36.1,0.0,2.85,13.0,0.0,4.84,0.0,0.0,-0.0,-0.0,-7.66,72.81,20.2,12351.56,0.0,7.78,0.0,59.39
8371,10.25,36.44,0.0,3.08,13.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-7.66,67.43,20.2,12356.08,0.0,7.75,0.0,56.43
8372,10.02,36.77,0.0,2.77,13.0,0.0,3.19,0.0,0.0,-0.0,-0.0,-7.66,65.97,20.2,12360.6,0.0,7.77,0.0,58.09
8373,9.77,37.0,0.0,2.36,13.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-7.66,62.43,20.2,12365.12,7.71,0.0,0.0,53.15
8374,9.87,37.3,0.0,2.04,13.0,0.0,0.0,0.0,0.0,-5.22,-0.0,-7.66,63.7,20.2,12369.64,7.67,0.0,0.0,49.33
8375,10.05,37.32,0.0,2.09,13.0,0.0,0.0,0.0,0.0,-9.3,-2.39,-7.66,68.65,20.2,12374.16,0.0,7.6,0.0,43.11
8376,10.33,38.46,0.0,2.06,9.28,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,77.49,22.35,12378.67,0.0,3.88,3.72,43.17
8377,10.48,39.65,0.0,1.73,13.0,0.0,0.0,0.0,0.0,-9.3,-5.32,-7.66,86.32,22.35,12383.19,0.0,7.6,0.0,42.58
8378,10.17,39.94,0.0,1.67,13.0,0.0,0.0,0.0,0.0,-9.3,-4.51,-7.66,95.16,27.14,12387.71,0.0,7.61,0.0,43.31
8379,9.81,39.57,0.0,1.61,13.0,0.0,0.0,0.0,0.0,-9.3,-4.93,-7.66,103.99,31.2,12392.23,0.0,7.59,0.0,42.09
8380,9.61,38.3,0.0,1.52,13.0,0.0,0.0,0.0,0.0,-9.3,-3.14,-7.66,112.83,35.64,12396.75,0.0,7.59,0.0,42.33
8381,9.41,38.41,0.0,1.5,13.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-7.66,121.66,38.47,12401.27,0.0,7.68,0.0,49.91
8382,9.06,37.88,0.0,1.61,13.0,0.0,0.0,0.0,0.0,-3.56,-0.0,-7.66,126.18,38.47,12405.79,7.68,0.0,0.0,50.33
8383,8.61,37.28,0.48,2.1,13.0,0.0,0.0,0.0,0.0,-4.63,-0.0,-7.66,129.55,38.47,12410.31,0.0,7.67,0.0,49.17
8384,7.89,35.43,7.83,2.55,13.0,0.0,0.0,0.0,0.0,-1.97,-0.0,-7.66,133.95,38.47,12414.83,7.76,0.0,0.0,57.06
8385,7.04,32.99,21.93,2.93,13.0,0.0,0.0,0.0,0.0,-9.3,-0.64,-7.66,135.82,38.47,12419.35,7.79,0.0,0.0,60.29
8386,6.45,32.74,33.1,2.81,13.0,0.0,0.0,0.0,0.0,-9.3,-5.15,-7.66,144.66,39.05,12423.87,7.83,0.0,0.0,63.53
8387,6.34,33.46,39.63,2.81,13.0,0.0,0.0,0.0,0.0,-9.3,-13.49,-7.66,153.5,43.68,12428.39,0.0,7.84,0.0,64.79
8388,6.37,32.7,40.11,2.6,13.0,0.0,0.0,0.0,0.0,-9.3,-14.94,-7.66,162.33,55.82,12432.91,0.0,7.82,0.0,62.87
8389,6.23,30.17,33.64,2.33,13.0,0.0,0.0,0.0,0.0,-9.3,-5.41,-7.66,171.16,69.27,12437.43,0.0,7.82,0.0,62.99
8390,5.98,26.34,21.84,2.13,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.7,180.0,74.14,12441.95,0.0,7.83,0.0,63.6
8391,5.88,24.96,7.2,1.98,13.0,0.0,0.0,10.72,0.0,-0.0,-0.0,-0.0,180.0,74.14,12445.31,0.0,7.83,0.0,63.75
8392,5.88,25.8,0.0,2.04,13.0,0.0,9.3,0.81,0.0,-0.0,-0.0,-0.0,180.0,62.85,12445.31,0.0,7.75,0.0,56.83
8393,5.82,25.71,0.0,2.25,13.0,0.0,0.0,10.4,0.0,-0.0,-0.0,-0.0,169.67,62.0,12445.31,7.76,0.0,0.0,57.18
8394,5.63,24.98,0.0,2.91,13.0,0.0,9.3,7.03,0.0,-0.0,-0.0,-0.0,169.67,51.05,12445.31,0.0,7.82,0.0,62.84
8395,5.31,23.74,0.0,3.28,13.0,0.0,9.3,9.74,0.0,-0.0,-0.0,-0.0,159.33,43.65,12445.31,0.0,7.84,0.0,64.37
8396,4.99,22.28,0.0,2.89,13.0,0.0,9.3,12.24,0.22,-0.0,-0.0,-0.0,149.0,33.4,12445.31,0.0,7.84,0.0,64.91
8397,4.67,20.93,0.0,2.42,13.0,0.0,9.3,8.05,0.0,-0.0,-0.0,-0.0,138.67,20.52,12444.82,0.0,7.77,0.0,58.37
8398,4.55,19.9,0.0,2.18,13.0,0.0,9.3,3.45,0.0,-0.0,-0.0,-0.0,128.33,12.04,12444.82,0.0,7.71,0.0,52.39
8399,4.72,19.82,0.0,2.05,13.0,0.0,7.9,0.0,0.0,-0.0,-0.0,-0.0,118.0,8.4,12444.82,0.0,7.65,0.0,47.5
8400,5.0,20.08,0.0,1.93,13.0,0.0,0.0,7.46,0.0,-0.0,-0.0,-0.0,109.22,8.4,12444.82,0.0,7.65,0.0,47.47
8401,5.26,20.16,0.0,1.69,13.0,0.0,2.59,0.52,0.0,-0.0,-0.0,-0.0,109.22,0.55,12444.82,6.71,0.9,0.0,43.23
8402,5.56,20.84,0.0,1.67,13.0,0.0,0.0,0.0,0.0,-0.68,-0.0,-0.0,106.34,0.0,12444.82,7.57,0.0,0.0,40.38
8403,5.87,21.66,0.0,1.76,13.0,0.0,0.0,0.0,0.0,-0.35,-0.0,-2.42,106.99,0.0,12444.82,0.0,7.56,0.0,39.53
8404,6.1,22.53,0.0,1.7,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.27,107.32,0.0,12446.25,7.53,0.0,0.0,36.05
8405,6.07,23.02,0.0,1.6,13.0,0.0,0.0,0.0,0.0,-1.37,-0.0,-7.66,107.32,0.0,12450.54,7.51,0.0,0.0,34.66
8406,5.84,23.19,0.0,1.53,13.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.2,108.63,0.0,12455.06,0.0,7.49,0.0,33.05
8407,5.65,23.42,2.07,1.89,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.51,117.46,0.0,12455.77,0.0,7.61,0.0,43.53
8408,5.7,22.97,12.36,2.4,10.86,0.0,0.0,0.0,0.0,-9.3,-0.46,-7.66,117.46,0.0,12457.25,0.0,7.53,0.0,36.87
8409,5.91,22.02,25.34,2.64,13.0,0.0,0.0,0.0,0.0,-9.3,-13.58,-7.66,126.3,0.41,12461.77,0.0,7.55,0.0,38.38
8410,6.2,22.39,36.67,2.64,13.0,0.0,0.0,0.0,0.0,-9.3,-16.59,-7.66,135.13,12.63,12466.29,7.65,0.0,0.0,47.35
8411,6.39,23.85,43.39,2.6,11.75,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,143.97,27.56,12470.81,0.0,7.69,0.0,50.94
8412,6.22,24.92,43.47,2.45,13.0,0.0,0.0,0.0,0.0,-9.3,-16.64,-7.66,152.8,45.63,12475.33,7.75,0.0,0.0,56.47
8413,6.02,24.5,36.04,2.47,13.0,0.0,0.0,0.0,0.0,-9.3,-14.04,-7.66,161.64,60.61,12479.84,0.0,7.69,0.0,51.04
8414,5.97,22.57,23.61,2.16,13.0,0.0,0.0,0.0,0.0,-9.3,-1.0,-7.66,170.47,73.24,12484.36,0.0,7.67,0.0,49.34
8415,5.86,22.43,8.15,2.11,13.0,0.0,0.0,0.0,0.0,-0.73,-0.0,-7.66,179.31,74.14,12488.88,7.6,0.0,0.0,43.17
8416,5.69,23.6,0.0,2.21,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.44,180.0,74.14,12493.4,7.55,0.0,0.0,38.06
8417,5.47,23.02,0.0,2.45,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.2,180.0,74.14,12497.2,7.58,0.0,0.0,40.74
8418,5.3,21.62,0.0,2.93,13.0,0.0,0.0,0.0,2.39,-0.0,-0.0,-0.0,180.0,74.14,12499.09,7.63,0.0,0.0,45.23
8419,5.1,19.86,0.0,3.0,13.0,0.0,0.0,0.0,6.11,-0.0,-0.0,-0.0,180.0,74.14,12493.78,7.65,0.0,0.0,47.07
