hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,12.48,55.58,0.0,3.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2085.72,0.0,7.7,0.0,51.89
169,12.47,56.97,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2090.24,0.0,0.0,7.69,50.59
170,12.4,58.06,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2094.76,0.0,7.65,0.0,47.67
171,12.3,59.1,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2099.28,7.65,0.0,0.0,47.14
172,12.2,59.15,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2103.8,7.62,0.0,0.0,44.26
173,11.94,57.2,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2108.32,0.0,0.0,7.61,43.91
174,11.46,55.32,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2112.84,0.0,7.61,0.0,43.99
175,10.9,51.73,0.4,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2117.36,0.0,0.0,7.73,54.28
176,10.17,46.46,5.82,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2121.88,0.0,0.0,7.67,49.55
177,9.77,41.79,11.31,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2126.4,0.0,0.0,7.72,53.76
178,10.17,41.49,17.46,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2130.92,0.0,0.0,7.75,56.43
179,10.96,45.85,22.9,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2135.44,0.0,7.84,0.0,64.66
180,11.65,49.47,19.53,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2139.96,7.87,0.0,0.0,67.6
181,12.07,51.18,15.69,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2144.48,0.0,7.84,0.0,64.66
182,12.28,52.71,9.71,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2149.0,0.0,7.8,0.0,60.85
183,12.38,54.5,2.21,4.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2153.52,7.71,0.0,0.0,52.52
184,12.39,56.58,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2158.03,7.71,0.0,0.0,52.8
185,12.27,57.67,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2162.55,0.0,7.66,0.0,48.45
186,12.2,58.43,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2167.07,0.0,7.72,0.0,53.31
187,12.17,58.5,0.0,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2171.59,0.0,7.7,0.0,51.96
188,12.27,58.37,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2176.11,0.0,0.0,7.76,57.53
189,12.32,58.33,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2180.63,7.67,0.0,0.0,49.61
190,12.37,58.29,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2185.15,7.67,0.0,0.0,49.36
191,12.43,58.5,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2189.67,0.0,7.65,0.0,47.27
192,12.47,58.57,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2194.19,0.0,0.0,7.67,48.77
193,12.47,58.29,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2198.71,0.0,0.0,7.54,37.23
194,12.48,57.82,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2203.23,0.0,0.0,7.54,37.35
195,12.49,57.2,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2207.75,0.0,0.0,7.53,36.11
196,12.48,56.88,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2212.27,0.0,0.0,7.52,35.4
197,12.47,56.77,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2216.79,0.0,0.0,7.49,32.86
198,12.46,56.95,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2221.31,0.0,7.57,0.0,39.86
199,12.46,57.37,1.78,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2225.83,0.0,0.0,7.5,34.09
200,12.46,56.4,16.94,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2230.34,0.0,0.0,7.6,42.6
201,12.48,55.82,33.37,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2234.86,0.0,0.0,7.64,46.71
202,12.49,56.44,47.76,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2239.38,0.0,0.0,7.69,51.24
203,12.5,58.06,56.8,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2243.9,0.0,0.0,7.79,60.15
204,12.5,57.72,56.23,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2248.42,0.0,0.0,7.84,64.17
205,12.49,55.85,47.44,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2252.94,0.0,0.0,7.78,59.61
206,12.48,54.51,32.76,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2257.46,0.0,0.0,7.7,51.82
207,12.46,54.09,13.08,4.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2261.98,0.0,0.0,7.59,42.2
208,12.42,53.92,0.28,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2266.5,7.59,0.0,0.0,41.9
209,12.37,53.3,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2271.02,0.0,7.62,0.0,44.89
210,12.29,52.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2275.54,7.69,0.0,0.0,50.77
211,12.22,51.89,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2280.06,7.72,0.0,0.0,53.63
212,12.18,51.83,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-7.7,-0.0,-7.66,0.0,0.0,2284.58,7.69,0.0,0.0,50.83
213,12.14,51.35,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-6.03,-7.66,7.31,0.0,2289.1,0.0,7.62,0.0,44.84
214,12.12,50.88,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-6.99,-7.66,16.15,5.43,2293.62,0.0,0.0,7.61,43.33
215,12.09,50.77,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-8.9,-7.66,24.98,11.72,2298.14,0.0,0.0,7.58,41.38
216,12.08,50.19,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-11.9,-7.66,33.82,19.73,2302.66,0.0,0.0,7.54,37.75
217,12.09,49.39,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.2,-7.66,42.65,30.44,2307.17,0.0,0.0,7.66,48.69
218,12.09,48.16,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.23,-7.66,51.49,30.62,2311.69,0.0,0.0,7.65,47.32
219,12.08,47.59,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.59,-7.66,60.32,30.83,2316.21,0.0,0.0,7.64,46.24
220,12.14,46.78,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,69.16,31.36,2320.73,0.0,7.64,0.0,45.99
221,12.22,46.06,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-8.57,-0.0,-7.66,77.99,31.36,2325.25,7.64,0.0,0.0,46.05
222,12.29,46.31,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-5.39,-0.0,-7.66,86.14,31.36,2329.77,0.0,0.0,7.67,49.5
223,12.31,46.31,1.58,4.02,0.0,0.0,0.16,0.0,0.0,-0.0,-0.0,-7.66,91.26,31.36,2334.29,0.0,7.75,0.0,56.73
224,12.36,46.75,12.91,4.08,0.0,0.0,0.0,0.0,0.0,-7.7,-0.0,-7.66,91.08,31.36,2338.81,0.0,7.8,0.0,60.74
225,12.33,47.42,26.43,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-10.58,-7.66,98.4,31.36,2343.33,7.82,0.0,0.0,62.78
226,12.2,49.46,36.42,4.15,0.0,0.0,0.0,0.0,0.0,-9.3,-7.33,-7.66,107.23,40.88,2347.85,0.0,0.0,7.99,77.96
227,12.03,51.16,40.83,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-19.26,-7.66,116.07,47.48,2352.37,8.02,0.0,0.0,81.4
228,11.88,51.68,38.39,4.24,0.0,0.0,0.0,0.0,0.0,-3.94,-10.37,-7.66,116.07,64.81,2356.89,0.0,8.06,0.0,84.22
229,11.58,51.09,32.45,4.3,0.0,0.0,0.0,0.0,0.0,-8.73,-0.0,-7.66,119.81,74.14,2361.41,8.04,0.0,0.0,83.03
230,11.15,50.34,20.79,4.14,0.0,0.0,0.0,0.0,0.0,-5.52,-0.0,-7.66,128.11,74.14,2365.93,7.93,0.0,0.0,73.24
231,10.6,49.48,7.06,4.03,0.0,0.0,3.71,0.0,0.0,-0.0,-0.0,-7.66,133.35,74.14,2370.45,0.0,7.87,0.0,67.23
232,9.89,47.56,0.12,3.94,0.0,0.0,9.17,0.0,0.0,-0.0,-0.0,-7.66,129.22,74.14,2374.97,0.0,7.82,0.0,63.02
233,9.18,44.42,0.0,3.9,0.0,0.0,9.3,2.33,0.0,-0.0,-0.0,-7.66,119.03,74.14,2379.49,0.0,7.81,0.0,61.47
234,8.43,41.13,0.0,4.09,0.0,0.0,9.3,10.78,0.0,-0.0,-0.0,-7.66,108.7,71.68,2384.0,0.0,7.86,0.0,66.07
235,7.86,37.89,0.0,4.32,0.0,0.0,9.3,12.46,0.0,-0.0,-0.0,-5.69,98.37,60.33,2388.52,0.0,0.0,7.86,66.14
236,7.4,34.18,0.0,4.46,0.0,0.0,9.3,20.08,0.0,-0.0,-0.0,-6.02,88.03,47.22,2391.88,0.0,0.0,7.89,69.4
237,7.11,30.72,0.0,4.39,0.0,0.0,9.3,7.43,0.0,-0.0,-0.0,-0.0,77.7,26.08,2395.43,0.0,0.0,7.78,58.95
238,7.34,28.64,0.0,4.17,0.0,0.0,9.3,6.89,0.0,-0.0,-0.0,-0.0,67.37,18.26,2395.43,0.0,7.75,0.0,56.34
239,8.34,28.11,0.0,4.17,0.0,0.0,9.3,7.6,0.0,-0.0,-0.0,-0.0,57.03,11.01,2395.43,0.0,0.0,7.76,57.52
240,9.68,29.03,0.0,4.22,0.0,0.0,9.3,2.86,0.0,-0.0,-0.0,-0.0,46.7,3.01,2395.43,0.0,0.0,7.74,55.08
241,10.68,30.55,0.0,4.16,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.03,36.37,0.0,2395.43,0.0,0.0,7.7,51.66
242,11.5,32.79,0.0,4.14,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.28,26.03,0.0,2397.22,0.0,7.71,0.0,52.45
243,12.01,37.14,0.0,4.19,0.0,0.0,5.86,0.0,0.0,-0.0,-0.0,-7.66,15.7,0.0,2400.34,0.0,7.7,0.0,51.53
244,12.22,42.04,0.0,4.14,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-7.66,9.19,0.0,2404.86,0.0,7.7,0.0,51.86
245,12.34,47.99,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-7.66,7.96,0.0,2409.38,7.74,0.0,0.0,55.26
246,12.37,53.18,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.34,0.0,2413.9,0.0,0.0,7.68,49.91
247,12.29,56.57,2.86,4.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.17,0.0,2418.42,0.0,0.0,7.74,55.65
248,12.13,59.54,18.66,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.01,0.0,2422.94,0.0,7.78,0.0,58.85
249,11.91,61.79,34.12,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.84,0.0,2427.46,0.0,0.0,7.91,70.68
250,11.67,64.37,46.02,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.68,0.0,2431.97,0.0,0.0,7.94,73.96
251,11.49,67.42,50.52,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.51,0.0,2436.49,0.0,0.0,7.98,77.51
252,11.57,69.42,47.84,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-1.14,-7.66,62.35,0.0,2441.01,0.0,0.0,8.0,78.83
253,11.6,70.44,39.45,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,71.18,1.03,2445.53,0.0,0.0,8.0,78.82
254,11.74,70.34,25.63,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,80.02,19.1,2450.05,0.0,0.0,7.91,71.35
255,12.02,70.06,8.48,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-10.82,-7.66,88.85,37.17,2454.57,7.87,0.0,0.0,67.22
256,12.22,70.79,0.09,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-9.18,-7.66,97.69,46.91,2459.09,0.0,0.0,7.8,61.36
257,12.31,70.8,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-6.21,-7.66,106.52,55.17,2463.61,0.0,0.0,7.84,64.33
258,12.39,70.36,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-4.51,-7.66,115.36,60.76,2468.13,7.85,0.0,0.0,65.73
259,12.43,69.67,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-9.18,-0.0,-7.66,124.19,64.81,2472.65,0.0,0.0,7.9,69.92
260,12.38,68.04,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-8.38,-0.0,-7.66,132.91,64.81,2477.17,7.89,0.0,0.0,68.99
261,12.22,65.64,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-3.83,-7.66,140.88,64.81,2481.69,7.81,0.0,0.0,61.52
262,12.1,63.53,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-9.3,-2.52,-7.66,149.71,68.26,2486.21,0.0,0.0,7.8,60.53
263,11.93,61.25,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-3.85,-7.66,158.55,70.53,2490.73,0.0,0.0,7.75,56.77
264,11.5,58.03,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.16,-7.66,167.38,74.0,2495.25,0.0,7.75,0.0,56.77
265,10.72,53.56,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-3.98,-0.0,-7.66,176.22,74.14,2499.77,0.0,7.76,0.0,56.96
266,10.0,48.02,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.41,180.0,74.14,2504.28,0.0,7.73,0.0,54.91
267,9.5,43.28,0.0,4.28,0.0,0.0,6.14,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,2508.66,0.0,7.74,0.0,55.54
268,9.49,40.5,0.0,4.35,0.0,0.0,9.3,2.53,0.0,-0.0,-0.0,-7.66,173.18,74.14,2513.18,0.0,0.0,7.77,58.51
269,9.5,39.11,0.0,4.24,0.0,0.0,9.3,1.62,0.0,-0.0,-0.0,-7.66,162.85,71.48,2517.7,0.0,7.75,0.0,56.11
270,9.86,38.76,0.0,4.16,0.0,0.0,9.3,1.44,0.0,-0.0,-0.0,-7.66,152.51,69.77,2522.21,0.0,0.0,7.74,55.85
271,10.46,38.48,1.67,4.2,0.0,0.0,6.74,8.09,0.0,-0.0,-0.0,-7.66,142.18,68.26,2526.73,0.0,7.81,0.0,61.98
272,10.9,38.39,12.29,4.31,0.0,0.0,0.0,7.56,0.0,-0.0,-0.0,-7.66,134.7,59.74,2531.25,7.85,0.0,0.0,65.8
273,10.97,38.56,24.44,4.37,0.0,0.0,0.0,0.46,0.0,-0.0,-0.0,-7.66,134.7,51.78,2535.77,7.91,0.0,0.0,71.15
274,11.25,44.92,34.49,4.4,0.0,0.0,0.0,0.0,0.0,-6.15,-0.0,-7.66,134.7,51.29,2540.29,0.0,0.0,8.02,81.25
275,11.57,50.59,41.64,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-6.88,-7.66,140.54,51.29,2544.81,8.06,0.0,0.0,84.41
276,11.67,53.63,44.54,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-10.6,-7.66,149.38,57.48,2549.33,0.0,8.08,0.0,86.76
277,11.68,54.72,39.04,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-7.91,-7.66,158.21,67.03,2553.85,8.06,0.0,0.0,85.06
278,11.59,53.0,25.87,4.47,0.0,0.0,0.0,0.0,0.0,-7.27,-0.0,-7.66,167.05,74.14,2558.37,0.0,8.01,0.0,79.99
279,11.45,52.31,8.91,4.42,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-4.09,173.96,74.14,2562.89,0.0,7.96,0.0,75.36
280,11.26,52.83,0.06,4.42,0.0,0.0,1.22,5.1,0.0,-0.0,-0.0,-7.66,171.33,74.14,2565.3,0.0,7.87,0.0,67.22
281,11.08,52.62,0.0,4.51,0.0,0.0,0.0,6.46,0.0,-0.0,-0.0,-7.66,169.97,68.77,2569.82,0.0,7.87,0.0,67.01
282,11.01,52.04,0.0,4.54,0.0,0.0,0.0,8.88,0.0,-0.0,-0.0,-7.66,169.97,61.97,2574.34,0.0,7.89,0.0,68.81
283,10.8,51.2,0.0,4.77,0.0,0.0,0.0,10.68,0.0,-0.0,-0.0,-7.66,169.97,52.62,2578.86,0.0,7.9,0.0,69.78
284,10.5,50.69,0.0,4.68,0.0,0.0,0.0,1.33,0.0,-0.0,-0.0,-0.0,169.97,41.38,2583.38,0.0,0.0,7.87,67.2
285,10.22,49.88,0.0,4.56,0.0,0.0,0.0,0.15,0.0,-0.0,-0.0,-0.0,169.97,39.98,2583.38,7.84,0.0,0.0,64.82
286,9.96,49.01,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0,169.97,39.82,2583.38,0.0,7.8,0.0,61.37
287,9.82,47.63,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.87,169.97,39.82,2584.56,0.0,0.0,7.78,58.95
288,9.72,45.71,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.87,169.97,39.82,2586.25,0.0,7.73,0.0,54.97
289,9.46,43.26,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.41,169.97,39.82,2589.13,0.0,0.0,7.72,53.57
290,9.29,40.98,0.0,4.26,0.0,0.0,0.0,1.83,0.0,-0.0,-0.0,-0.0,169.97,39.82,2591.14,0.0,7.75,0.0,56.36
291,9.2,38.81,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.16,169.97,37.89,2591.14,0.0,0.0,7.7,52.11
292,9.13,36.26,0.0,4.2,0.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-0.0,169.97,37.89,2591.24,0.0,7.69,0.0,51.08
293,9.1,33.93,0.0,4.05,0.0,0.0,7.33,0.0,0.0,-0.0,-0.0,-0.0,168.32,37.89,2591.24,0.0,7.73,0.0,54.41
294,9.19,32.08,0.0,3.95,0.0,0.0,4.8,0.0,0.0,-0.0,-0.0,-0.0,160.18,37.89,2591.24,0.0,7.68,0.0,50.02
295,9.32,30.97,4.08,4.17,0.0,0.0,9.3,1.95,0.0,-0.0,-0.0,-0.0,154.84,37.89,2591.24,0.0,7.79,0.0,59.78
296,9.42,29.18,23.49,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.42,144.51,35.84,2591.24,0.0,7.81,0.0,62.14
297,9.58,26.95,40.7,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.96,144.51,35.84,2593.84,0.0,7.96,0.0,75.83
298,9.87,28.19,52.73,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-8.61,-7.66,144.51,35.84,2597.36,0.0,7.9,0.0,69.79
299,10.39,31.15,57.89,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-16.43,-7.66,153.35,43.59,2601.88,7.91,0.0,0.0,70.61
300,10.54,31.76,57.21,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-13.48,-7.66,162.18,58.37,2606.4,7.94,0.0,0.0,73.58
301,10.61,30.36,50.36,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-4.04,-7.66,171.02,70.5,2610.92,7.95,0.0,0.0,74.89
302,10.49,28.94,36.71,4.41,0.0,0.0,0.0,0.0,0.0,-0.16,-0.0,-7.66,179.85,74.14,2615.44,0.0,0.0,7.93,72.74
303,10.71,31.01,15.93,4.32,0.0,0.0,0.0,0.0,10.33,-0.0,-0.0,-0.0,180.0,74.14,2619.95,7.92,0.0,0.0,72.3
304,11.3,34.73,0.34,4.32,0.0,0.0,0.0,0.0,17.32,-0.0,-0.0,-0.0,180.0,74.14,2597.0,0.0,7.88,0.0,68.02
305,11.7,37.64,0.0,4.39,0.0,0.0,0.0,0.0,14.55,-0.0,-0.0,-0.0,180.0,74.14,2558.5,0.0,0.0,7.88,68.27
306,11.93,40.03,0.0,4.57,0.0,0.0,0.0,0.0,13.01,-0.0,-0.0,-0.0,180.0,74.14,2526.17,0.0,0.0,7.89,69.54
307,12.06,43.31,0.0,4.7,0.0,0.0,0.0,0.0,14.63,-0.0,-0.0,-0.0,180.0,74.14,2497.26,0.0,0.0,7.95,74.7
308,12.01,46.6,0.0,4.77,0.0,0.0,0.0,0.0,8.41,-0.0,-0.0,-0.0,180.0,74.14,2464.75,0.0,7.92,0.0,71.79
309,11.91,48.77,0.0,4.53,0.0,0.0,1.03,0.0,2.0,-0.0,-0.0,-0.0,180.0,74.14,2446.07,0.0,7.88,0.0,68.25
310,11.69,49.36,0.0,4.31,0.0,0.0,0.0,0.0,1.22,-0.0,-0.0,-0.0,178.85,74.14,2441.62,0.0,7.86,0.0,66.59
311,11.39,48.99,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.46,-0.0,-0.0,178.85,74.14,2438.9,0.0,0.0,7.83,64.11
312,10.66,47.35,0.0,4.13,0.0,0.0,0.0,0.0,3.15,-0.0,-0.0,-0.0,179.29,74.14,2438.9,0.0,0.0,7.85,65.29
313,9.51,44.87,0.0,4.07,0.0,0.0,0.0,0.0,3.92,-0.0,-0.0,-0.0,179.29,74.14,2431.9,0.0,7.82,0.0,62.37
314,8.25,40.04,0.0,4.08,0.0,0.0,0.0,0.0,9.85,-0.0,-0.0,-0.0,179.29,74.14,2423.19,0.0,0.0,7.81,62.23
315,7.38,36.23,0.0,4.0,0.0,0.0,8.9,0.0,0.0,-0.0,-0.0,-0.0,179.29,74.14,2401.3,0.0,0.0,7.75,56.51
316,6.98,32.52,0.0,3.95,0.0,0.0,0.0,0.0,15.04,-0.0,-0.0,-0.0,169.4,74.14,2401.3,0.0,0.0,7.77,58.49
317,6.7,29.38,0.0,3.95,0.0,0.0,0.0,0.0,20.04,-0.0,-0.0,-0.0,169.4,74.14,2367.88,0.0,7.79,0.0,60.07
318,6.11,25.98,0.0,3.95,0.0,0.0,0.0,0.0,24.17,-0.0,-0.0,-0.0,169.4,74.14,2323.34,0.0,7.79,0.0,60.21
319,5.4,22.51,2.71,3.96,0.0,0.0,0.0,0.0,24.4,-0.0,-0.0,-0.0,169.4,74.14,2269.63,0.0,0.0,7.78,58.99
320,5.0,18.52,16.48,4.24,0.0,0.0,0.0,0.0,21.65,-0.0,-0.0,-0.0,169.4,74.14,2215.41,0.0,7.85,0.0,65.89
321,4.31,14.52,33.08,4.34,0.0,0.0,0.0,0.0,9.8,-0.0,-0.0,-0.0,169.4,74.14,2167.29,0.0,7.86,0.0,66.05
322,3.94,13.72,49.28,4.39,0.0,0.0,0.0,0.0,9.98,-0.0,-0.0,-0.0,169.4,74.14,2145.51,0.0,0.0,8.02,81.32
323,4.27,14.35,58.09,4.42,0.0,0.0,0.0,0.0,0.0,-2.58,-0.0,-0.0,169.4,74.14,2123.33,0.0,7.99,0.0,78.54
324,4.54,14.4,59.96,4.43,0.0,0.0,0.0,0.0,0.0,-6.96,-0.0,-0.0,171.85,74.14,2123.33,0.0,7.97,0.0,76.37
325,4.57,14.54,52.06,4.35,0.0,0.0,0.0,0.0,0.0,-1.62,-0.0,-0.0,178.47,74.14,2123.33,0.0,0.0,7.94,73.9
326,4.38,13.69,35.24,4.39,0.0,0.0,0.0,0.0,9.84,-0.0,-0.0,-0.0,180.0,74.14,2123.33,7.87,0.0,0.0,67.53
327,4.26,13.53,12.78,4.14,0.0,0.0,0.0,0.0,31.49,-0.0,-0.0,-0.0,180.0,74.14,2101.48,7.86,0.0,0.0,66.2
328,4.14,14.29,0.21,4.21,0.0,0.0,9.3,0.15,32.93,-0.0,-0.0,-0.0,180.0,74.14,2031.5,0.0,7.85,0.0,65.23
329,4.17,14.61,0.0,4.25,0.0,0.0,9.3,2.06,32.93,-0.0,-0.0,-0.0,169.67,73.98,1958.33,0.0,7.87,0.0,67.32
330,4.44,14.84,0.0,4.39,0.0,0.0,7.57,2.32,32.93,-0.0,-0.0,-0.0,159.33,71.82,1885.15,0.0,7.86,0.0,66.49
331,4.74,15.0,0.0,4.62,0.0,0.0,9.3,4.26,32.93,-0.0,-0.0,-0.0,150.93,69.38,1811.97,0.0,0.0,7.91,70.85
332,4.82,14.5,0.0,4.51,0.0,0.0,0.0,14.14,32.93,-0.0,-0.0,-0.0,140.59,64.89,1738.79,0.0,0.0,7.91,70.9
333,4.75,13.76,0.0,4.35,0.0,0.0,9.3,5.74,32.93,-0.0,-0.0,-0.0,140.59,50.0,1665.61,0.0,0.0,7.91,70.82
334,4.77,13.38,0.0,4.06,0.0,0.0,9.3,1.6,32.93,-0.0,-0.0,-0.0,130.26,43.96,1592.44,0.0,7.86,0.0,66.05
335,4.8,13.23,0.0,4.07,0.0,0.0,4.78,0.0,32.93,-0.0,-0.0,-0.0,119.93,42.27,1519.26,0.0,7.79,0.0,59.8
336,4.91,13.18,0.0,3.96,0.0,0.0,6.69,0.0,32.93,-0.0,-0.0,-0.0,114.62,42.27,1446.08,0.0,0.0,7.81,61.67
