hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4330,10.92,35.92,72.64,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.97,0.0,6902.98,0.0,0.0,7.73,54.83
4331,11.08,37.09,77.39,4.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.81,0.0,6907.49,0.0,0.0,7.73,54.52
4332,11.18,37.95,77.88,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.64,0.0,6912.01,0.0,0.0,7.8,61.3
4333,11.19,37.93,73.12,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.48,0.0,6916.53,0.0,0.0,7.76,57.26
4334,11.12,37.53,64.63,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-1.83,-7.66,45.31,0.0,6921.05,0.0,0.0,7.73,54.7
4335,10.94,36.53,51.09,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,54.15,1.64,6925.57,0.0,0.0,7.78,59.26
4336,10.53,33.76,34.27,4.12,0.0,0.0,0.0,0.0,0.0,-9.3,-5.02,-7.66,62.98,19.72,6930.09,0.0,7.8,0.0,60.7
4337,9.91,28.95,16.43,4.22,0.0,0.0,5.1,0.0,0.0,-0.0,-0.0,-7.66,71.82,24.24,6934.61,0.0,0.0,7.76,56.94
4338,9.41,24.96,4.89,4.35,0.0,0.0,9.3,8.15,0.0,-0.0,-0.0,-7.66,66.15,24.24,6939.13,0.0,7.72,0.0,53.4
4339,9.35,23.84,0.37,4.45,0.0,0.0,9.3,12.1,0.0,-0.0,-0.0,-7.66,55.82,15.66,6943.65,0.0,7.7,0.0,51.75
4340,9.52,24.3,0.0,4.63,5.34,0.0,9.3,2.77,0.0,-0.0,-0.0,-7.66,45.49,2.92,6948.17,0.0,0.0,7.66,48.2
4341,9.67,24.65,0.0,4.63,2.58,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,35.15,0.0,6952.69,0.0,7.6,0.0,43.17
4342,9.82,25.13,0.0,4.6,0.0,0.0,6.3,0.0,0.0,-0.0,-0.0,-7.66,24.82,0.0,6957.21,0.0,0.0,7.55,38.18
4343,9.89,25.52,0.0,4.67,0.0,0.0,0.0,0.0,0.0,-1.11,-0.0,-7.66,17.83,0.0,6961.73,0.0,7.47,0.0,31.31
4344,9.92,25.59,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-0.19,-0.0,-7.66,18.88,0.0,6966.25,0.0,0.0,7.48,31.97
4345,9.84,25.21,0.0,4.23,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,-7.66,19.06,0.0,6970.77,0.0,0.0,7.51,34.44
4346,9.68,24.8,0.0,4.3,0.0,0.0,0.49,0.0,0.0,-0.0,-0.0,-7.66,15.93,0.0,6975.29,0.0,0.0,7.48,31.6
4347,9.57,24.13,0.0,4.23,0.0,0.0,3.43,0.0,0.0,-0.0,-0.0,-7.66,15.39,0.0,6979.81,0.0,0.0,7.5,33.7
4348,9.17,21.64,1.0,4.24,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-7.66,11.57,0.0,6984.32,7.42,0.04,0.0,30.27
4349,8.42,16.22,6.69,4.2,0.0,0.0,7.57,0.0,0.0,-0.0,-0.0,-7.66,9.49,0.0,6988.84,0.0,7.52,0.0,35.43
4350,8.49,18.86,19.89,4.22,0.0,0.0,0.0,0.0,0.0,-9.26,-0.0,-7.66,1.08,0.0,6993.36,0.0,7.51,0.0,34.53
4351,8.69,21.64,37.05,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.88,0.0,6997.88,7.61,0.0,0.0,44.13
4352,8.61,22.38,52.85,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.71,0.0,7002.4,0.0,0.0,7.67,49.11
4353,8.29,22.59,65.09,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.55,0.0,7006.92,0.0,0.0,7.75,56.0
4354,7.84,22.66,72.64,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-16.5,-7.66,36.38,0.0,7011.44,0.0,0.0,7.81,61.56
4355,7.43,22.92,73.82,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,45.22,14.85,7015.96,0.0,0.0,7.82,62.91
4356,7.14,23.09,70.69,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,54.05,32.92,7020.48,0.0,0.0,7.84,64.85
4357,6.95,23.03,64.91,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-17.31,-7.66,62.89,50.99,7025.0,7.85,0.0,0.0,65.16
4358,6.89,22.84,56.5,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-8.41,-7.66,71.72,66.57,7029.52,0.0,0.0,7.85,65.25
4359,7.08,23.06,45.19,4.25,0.0,0.0,0.0,0.0,0.0,-7.1,-0.0,-7.66,80.56,74.14,7034.04,7.84,0.0,0.0,64.82
4360,7.33,23.09,30.0,4.34,0.0,0.0,4.17,0.0,0.0,-0.0,-0.0,-7.66,87.3,74.14,7038.56,5.13,2.68,0.0,61.28
4361,7.27,22.16,14.62,4.3,0.0,0.0,9.3,9.61,0.0,-0.0,-0.0,-7.66,82.67,74.14,7043.08,0.0,7.78,0.0,59.61
4362,7.05,20.27,4.66,4.42,0.0,0.0,9.3,17.56,0.0,-0.0,-0.0,-7.66,72.33,64.03,7047.6,0.0,2.52,5.22,55.59
4363,6.95,19.27,0.27,4.56,5.2,0.0,9.3,20.08,0.0,-0.0,-0.0,-4.86,62.0,45.55,7052.12,0.0,0.0,7.8,60.77
4364,7.06,19.78,0.0,4.61,1.6,0.0,9.3,20.08,0.0,-0.0,-0.0,-7.66,51.67,24.41,7054.98,0.0,0.0,7.73,54.77
4365,7.48,20.8,0.0,4.67,12.61,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,41.33,3.27,7059.5,0.0,7.65,0.0,47.2
4366,7.99,22.24,0.0,4.56,6.28,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,31.0,3.27,7064.02,0.0,7.6,0.0,42.71
4367,8.5,22.63,0.0,4.67,0.03,0.0,9.3,0.92,0.0,-0.0,-0.0,-7.66,20.67,3.27,7068.54,0.0,7.55,0.0,38.39
4368,8.78,22.4,0.0,4.44,0.0,0.0,9.3,2.18,0.0,-0.0,-0.0,-7.66,10.33,2.3,7073.06,0.0,0.0,7.56,39.45
4369,8.73,22.22,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7077.58,0.0,0.0,7.38,22.69
4370,8.55,22.72,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7082.1,0.0,0.0,7.38,22.74
4371,8.37,22.81,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-6.63,-0.0,-7.66,0.0,0.0,7086.62,0.0,7.35,0.0,20.22
4372,8.06,21.96,0.62,4.23,0.0,0.0,0.0,0.0,0.0,-8.56,-0.0,-7.66,6.3,0.0,7091.14,7.33,0.0,0.0,18.66
4373,7.71,20.72,5.48,4.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.43,0.0,7095.66,7.35,0.0,0.0,19.7
4374,7.79,23.36,14.95,4.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.26,0.0,7100.17,7.39,0.0,0.0,23.32
4375,7.59,24.65,27.25,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.1,0.0,7104.69,0.0,0.0,7.38,23.09
4376,7.54,26.58,38.46,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.93,0.0,7109.21,0.0,0.0,7.4,24.48
4377,7.43,27.62,48.04,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.77,0.0,7113.73,0.0,0.0,7.47,31.22
4378,7.23,28.63,53.83,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.6,0.0,7118.25,0.0,0.0,7.48,32.22
4379,7.26,30.49,56.26,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.44,0.0,7122.77,0.0,0.0,7.52,35.74
4380,7.41,31.85,57.68,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.27,0.0,7127.29,0.0,0.0,7.55,38.01
4381,7.56,32.36,55.11,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-6.51,-7.66,85.11,0.0,7131.81,0.0,0.0,7.56,38.77
4382,7.7,31.55,48.35,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,93.94,5.86,7136.33,0.0,0.0,7.51,34.19
4383,7.76,29.72,37.6,4.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.78,5.86,7140.85,0.0,0.0,7.51,34.45
4384,7.18,25.83,25.1,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-11.67,-7.66,111.61,5.86,7145.37,7.5,0.0,0.0,33.61
4385,5.87,20.77,12.43,4.23,0.0,0.0,0.0,0.0,0.0,-4.46,-0.0,-7.66,120.45,16.37,7149.89,0.0,0.0,7.47,31.18
4386,4.51,16.48,3.47,4.36,0.0,0.0,9.3,3.52,0.0,-0.0,-0.0,-7.66,124.68,16.37,7154.41,0.0,0.0,7.5,33.98
4387,4.12,16.02,0.3,4.47,0.0,0.0,9.3,5.71,0.0,-0.0,-0.0,-7.66,114.34,12.66,7158.93,0.0,0.0,7.48,32.27
4388,4.32,16.57,0.0,4.45,0.0,0.0,9.3,4.58,0.0,-0.0,-0.0,-7.66,104.01,6.65,7163.45,0.0,0.0,7.48,31.55
4389,4.35,15.79,0.0,4.39,0.0,0.0,9.3,1.73,0.0,-0.0,-0.0,-7.66,93.68,1.83,7167.97,0.0,7.44,0.0,27.9
4390,4.21,14.56,0.0,4.44,0.0,0.0,9.03,0.0,0.0,-0.0,-0.0,-7.66,83.34,0.0,7172.49,0.0,7.4,0.0,24.58
4391,4.12,13.7,0.0,4.63,0.0,0.0,4.73,0.0,0.0,-0.0,-0.0,-7.66,73.31,0.0,7177.0,0.0,0.0,7.34,19.51
4392,4.16,13.82,0.0,4.5,0.0,0.0,4.43,0.0,0.0,-0.0,-0.0,-7.66,68.06,0.0,7181.52,0.0,0.0,7.34,19.26
4393,4.44,14.91,0.0,4.3,0.0,0.0,5.63,0.0,0.0,-0.0,-0.0,-7.66,63.14,0.0,7186.04,0.0,0.0,7.37,21.62
4394,5.0,16.6,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.81,-0.0,-7.66,56.88,0.0,7190.56,0.0,0.0,7.32,17.33
4395,5.56,19.3,0.0,4.15,0.0,0.0,0.0,0.0,0.0,-2.47,-0.0,-7.66,57.65,0.0,7195.08,0.0,0.0,7.34,18.88
4396,6.07,21.6,0.68,4.17,0.0,0.0,0.0,0.0,0.0,-7.47,-0.0,-7.66,59.99,0.0,7199.6,7.32,0.0,0.0,17.39
4397,6.44,20.64,5.98,4.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.09,0.0,7204.12,7.34,0.0,0.0,19.37
4398,6.88,19.16,18.81,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,75.92,0.0,7208.64,0.0,7.37,0.0,21.5
4399,7.65,21.2,36.86,4.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,84.76,0.0,7213.16,0.0,0.0,7.38,23.13
4400,8.35,21.56,53.69,4.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,93.59,0.0,7217.68,0.0,0.0,7.37,22.22
4401,8.75,21.1,67.52,4.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.43,0.0,7222.2,0.0,0.0,7.44,28.12
4402,8.89,20.4,76.86,4.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,111.26,0.0,7226.72,0.0,0.0,7.47,31.13
4403,8.93,20.02,80.24,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,120.1,0.0,7231.24,0.0,0.0,7.5,34.07
4404,8.92,19.93,76.87,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,128.93,0.0,7235.76,0.0,0.0,7.54,37.7
4405,8.81,19.88,69.77,4.32,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,137.77,0.0,7240.28,0.0,0.0,7.55,38.15
4406,8.62,19.71,60.57,4.19,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,146.6,18.07,7244.8,0.0,0.0,7.54,37.57
4407,8.44,19.66,46.24,4.1,0.0,0.0,0.0,0.0,0.0,-9.3,-14.82,-7.66,155.44,36.14,7249.32,0.0,0.0,7.5,33.43
4408,8.19,19.4,30.46,4.11,0.0,0.0,0.0,0.0,0.0,-9.3,-13.36,-7.66,164.27,49.48,7253.83,7.48,0.0,0.0,31.83
4409,7.72,18.17,14.95,4.14,0.0,0.0,0.0,0.0,0.0,-7.26,-0.0,-7.66,173.11,61.51,7258.35,0.0,7.46,0.0,30.06
4410,7.03,15.53,4.6,4.11,0.0,0.0,0.0,7.8,0.0,-0.0,-0.0,-7.66,180.0,61.51,7262.87,0.0,0.0,7.47,31.4
4411,6.73,14.39,0.3,4.21,0.0,0.0,0.0,9.15,0.0,-0.0,-0.0,-7.66,180.0,53.29,7267.39,0.0,7.43,0.0,27.13
4412,6.7,14.48,0.0,4.29,0.0,0.0,0.0,9.49,0.0,-0.0,-0.0,-7.66,180.0,43.66,7271.91,0.0,0.0,7.43,27.29
4413,6.72,14.64,0.0,4.29,0.0,0.0,9.2,0.0,0.0,-0.0,-0.0,-7.66,180.0,33.67,7276.43,0.0,7.43,0.0,27.2
4414,6.7,14.64,0.0,4.32,0.0,0.0,3.92,4.83,0.0,-0.0,-0.0,-7.66,169.77,33.67,7280.95,0.0,0.0,7.42,26.76
4415,6.87,14.58,0.0,4.46,0.0,0.0,1.93,1.27,0.0,-0.0,-0.0,-7.66,165.42,28.59,7285.47,7.37,0.0,0.0,21.46
4416,6.99,14.37,0.0,4.41,0.0,0.0,4.17,0.0,0.0,-0.0,-0.0,-7.66,163.27,27.25,7289.99,0.0,7.37,0.0,22.29
4417,7.09,14.39,0.0,4.26,0.0,0.0,9.3,9.69,0.0,-0.0,-0.0,-7.66,158.63,27.25,7294.51,0.0,0.0,7.54,37.07
4418,7.22,14.83,0.0,4.22,0.0,0.0,9.3,5.05,0.0,-0.0,-0.0,-7.66,148.3,17.05,7299.03,0.0,0.0,7.49,32.97
4419,7.24,15.34,0.0,4.04,0.0,0.0,9.3,4.35,0.0,-0.0,-0.0,-7.66,137.97,11.73,7303.55,0.0,7.49,0.0,32.62
4420,7.16,15.28,0.93,3.89,0.0,0.0,9.3,4.07,0.0,-0.0,-0.0,-7.66,127.63,7.15,7308.07,0.0,7.49,0.0,32.95
4421,6.68,12.34,5.47,3.79,0.0,0.0,9.3,2.72,0.0,-0.0,-0.0,-7.66,117.3,2.87,7312.59,0.0,7.49,0.0,32.64
4422,6.54,11.73,21.08,3.8,0.0,0.0,1.87,0.0,0.0,-0.0,-0.0,-7.66,106.97,0.0,7317.11,0.0,7.54,0.0,37.35
4423,7.07,13.73,41.08,3.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,104.89,0.0,7321.63,0.0,0.0,7.58,41.29
4424,7.29,14.6,57.75,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,113.73,0.0,7326.14,7.66,0.0,0.0,48.38
4425,7.21,14.71,70.1,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-3.01,-7.66,122.56,0.0,7330.66,0.0,0.0,7.71,52.63
4426,7.05,14.75,79.41,3.88,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,131.4,2.71,7335.18,0.0,0.0,7.75,56.25
4427,6.79,14.8,83.31,4.13,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,140.23,20.78,7339.7,0.0,0.0,7.87,66.92
4428,6.53,14.69,81.98,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,149.07,38.85,7344.22,0.0,0.0,7.9,70.07
4429,6.38,14.41,76.97,4.13,0.0,0.0,0.0,0.0,0.0,-9.3,-15.23,-7.66,157.9,56.92,7348.74,7.9,0.0,0.0,69.7
4430,6.14,13.93,66.34,4.08,0.0,0.0,0.0,0.0,0.0,-9.3,-3.91,-7.66,166.74,70.62,7353.26,7.9,0.0,0.0,69.62
4431,5.75,13.12,50.85,3.96,0.0,0.0,0.0,0.0,0.0,-4.66,-0.0,-7.66,175.57,74.14,7357.78,0.0,7.8,0.0,61.37
4432,5.51,11.75,32.06,3.85,0.0,0.0,0.0,0.0,7.79,-0.0,-0.0,-0.0,180.0,74.14,7362.3,0.0,7.8,0.0,60.96
4433,5.17,10.21,14.54,3.79,0.0,0.0,0.0,0.0,23.63,-0.0,-0.0,-0.0,180.0,74.14,7345.0,7.76,0.0,0.0,57.34
4434,4.77,8.91,4.28,4.0,0.0,0.0,9.3,0.0,30.35,-0.0,-0.0,-0.0,180.0,74.14,7292.49,0.0,7.81,0.0,61.6
4435,4.89,8.62,0.12,4.08,0.0,0.0,9.3,1.76,32.93,-0.0,-0.0,-0.0,169.67,74.14,7225.06,0.0,7.81,0.0,61.7
4436,5.25,9.14,0.0,4.13,0.0,0.0,9.3,0.0,29.94,-0.0,-0.0,-0.0,159.33,72.29,7151.88,0.0,0.0,7.76,57.75
4437,5.61,9.93,0.0,4.1,0.0,0.0,0.0,20.08,9.47,-0.0,-0.0,-0.0,149.0,72.29,7085.34,0.0,0.0,7.67,49.19
4438,5.85,11.0,0.0,4.11,0.0,0.0,4.57,20.08,0.0,-0.0,-0.0,-0.0,149.0,51.15,7064.29,4.73,0.0,2.9,45.61
4439,5.88,12.2,0.0,4.26,0.0,0.0,0.0,20.08,0.28,-0.0,-0.0,-0.0,143.92,30.02,7064.29,7.6,0.0,0.0,42.71
4440,5.87,13.47,0.0,4.19,0.0,0.0,3.42,3.71,11.37,-0.0,-0.0,-0.0,143.92,8.88,7063.67,5.88,0.0,1.71,42.03
4441,5.79,14.84,0.0,4.08,0.0,0.0,9.3,4.73,0.0,-0.0,-0.0,-0.0,140.13,4.97,7038.4,0.0,7.56,0.0,38.73
4442,5.69,16.09,0.0,3.97,0.0,0.0,8.39,0.0,0.0,-0.0,-0.0,-0.0,129.79,0.0,7038.4,0.0,7.5,0.0,34.15
4443,5.75,17.13,0.0,3.87,0.0,0.0,4.48,0.0,0.0,-0.0,-0.0,-0.0,120.47,0.0,7038.4,0.0,7.47,0.0,31.24
4444,5.71,17.05,0.77,3.79,0.0,0.0,4.1,0.0,0.0,-0.0,-0.0,-0.0,115.49,0.0,7038.4,0.0,0.0,7.47,31.42
4445,5.26,13.75,5.98,3.71,0.0,0.0,1.56,0.0,0.0,-0.0,-0.0,-0.0,110.93,0.0,7038.4,0.0,7.46,0.0,30.25
4446,4.87,10.68,16.34,3.68,0.0,0.0,0.0,0.0,0.0,-0.51,-0.0,-0.0,109.2,0.0,7038.4,0.0,7.51,0.0,35.05
4447,4.92,11.15,29.86,3.85,0.0,0.0,0.0,0.0,0.0,-5.61,-0.0,-0.0,109.68,0.0,7038.4,7.62,0.0,0.0,44.17
4448,5.27,12.89,43.62,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-6.15,-0.0,115.01,0.0,7038.4,7.68,0.0,0.0,50.26
4449,5.42,13.72,55.46,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-9.04,-4.67,123.85,5.53,7038.4,0.0,7.74,0.0,55.54
4450,5.46,14.31,64.49,4.04,0.0,0.0,0.0,0.0,0.0,-9.3,-15.92,-0.0,132.68,13.67,7041.16,0.0,0.0,7.82,63.08
4451,5.3,15.09,67.69,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.71,141.52,28.0,7041.16,0.0,7.81,0.0,62.09
4452,4.86,16.02,65.69,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-16.69,-0.0,150.35,46.07,7041.57,0.0,0.0,7.84,64.84
4453,4.4,16.52,60.61,4.08,0.0,0.0,0.0,0.0,0.0,-9.3,-9.3,-0.0,159.19,61.09,7041.57,0.0,0.0,7.87,67.01
4454,4.02,16.23,53.08,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-5.2,-0.0,168.02,69.46,7041.57,0.0,0.0,7.82,62.83
4455,3.8,15.66,42.94,3.96,0.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-0.0,176.86,74.14,7041.57,7.82,0.0,0.0,63.05
4456,3.55,14.42,27.89,3.97,0.0,0.0,0.0,0.0,11.14,-0.0,-0.0,-0.0,180.0,74.14,7041.57,7.8,0.0,0.0,60.97
4457,2.98,12.76,13.78,3.93,0.0,0.0,9.3,0.0,20.35,-0.0,-0.0,-0.0,180.0,74.14,7016.81,0.0,7.82,0.0,63.1
4458,2.4,11.18,4.25,4.04,0.0,0.0,1.48,6.16,32.93,-0.0,-0.0,-0.0,169.67,74.14,6971.6,7.82,0.0,0.0,62.45
4459,2.14,10.43,0.24,4.21,0.0,0.0,9.3,1.41,32.93,-0.0,-0.0,-0.0,168.02,67.65,6898.42,0.0,0.0,7.8,60.66
4460,2.19,10.28,0.0,4.24,0.0,0.0,0.0,7.87,32.93,-0.0,-0.0,-0.0,157.68,66.17,6825.24,0.0,7.76,0.0,57.51
4461,2.44,9.99,0.0,4.21,0.0,0.0,9.3,0.0,26.37,-0.0,-0.0,-0.0,157.68,57.89,6752.06,0.0,0.0,7.7,52.32
4462,2.71,9.61,0.0,4.18,0.0,0.0,9.3,0.0,18.27,-0.0,-0.0,-0.0,147.35,57.89,6693.46,0.0,0.0,7.61,44.07
4463,2.99,9.29,0.0,4.24,0.0,0.0,0.0,0.0,23.25,-0.0,-0.0,-0.0,137.02,57.89,6652.86,7.57,0.0,0.0,39.76
4464,3.17,8.96,0.0,4.18,0.0,0.0,9.3,0.0,16.07,-0.0,-0.0,-0.0,137.02,57.89,6601.21,0.0,7.59,0.0,41.67
4465,3.18,8.73,0.0,4.06,0.0,0.0,0.0,0.0,23.17,-0.0,-0.0,-0.0,126.68,57.89,6565.5,7.56,0.0,0.0,39.14
4466,3.07,8.36,0.0,4.0,0.0,0.0,0.0,0.0,16.57,-0.0,-0.0,-0.0,126.68,57.89,6514.01,0.0,7.48,0.0,32.0
4467,3.04,7.88,0.0,3.94,0.0,0.0,0.0,0.0,23.69,-0.0,-0.0,-0.0,126.68,57.89,6477.18,0.0,7.55,0.0,38.54
4468,3.0,7.2,0.73,3.89,0.0,0.0,9.3,0.0,11.49,-0.0,-0.0,-0.0,126.68,57.89,6424.54,0.0,7.52,0.0,35.6
4469,2.78,5.83,5.38,3.84,0.0,0.0,0.0,0.0,19.11,-0.0,-0.0,-0.0,116.35,57.89,6399.01,7.54,0.0,0.0,36.94
4470,2.74,5.84,14.93,3.78,0.0,0.0,9.3,0.0,4.65,-0.0,-0.0,-0.0,116.35,57.89,6356.53,0.0,0.0,7.58,41.23
4471,2.98,7.21,27.52,3.83,0.0,0.0,0.0,0.0,0.0,-0.53,-0.0,-0.0,106.02,57.89,6346.2,0.0,0.0,7.58,41.0
4472,3.25,8.51,39.54,3.98,0.0,0.0,0.0,0.0,0.0,-2.53,-0.0,-0.0,106.52,57.89,6346.2,0.0,7.71,0.0,52.75
4473,3.39,9.22,47.86,4.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.64,-0.0,108.93,57.89,6346.2,7.73,0.0,0.0,54.54
4474,3.44,9.69,54.82,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-2.03,-0.0,117.77,58.46,6346.2,0.0,0.0,7.8,60.6
4475,3.45,10.33,59.14,4.02,0.0,0.0,0.0,0.0,0.0,-9.3,-10.3,-0.0,126.6,60.29,6346.2,0.0,7.76,0.0,57.34
4476,3.47,11.06,61.33,4.13,0.0,0.0,0.0,0.0,0.0,-8.6,-0.0,-0.0,135.44,69.56,6346.2,7.91,0.0,0.0,71.39
4477,3.36,11.23,57.48,4.14,0.0,0.0,0.23,0.0,0.0,-0.0,-0.0,-0.0,143.6,69.56,6346.2,0.0,0.0,7.97,76.44
4478,3.19,10.83,49.83,4.11,0.0,0.0,1.57,0.0,0.0,-0.0,-0.0,-0.0,143.35,69.56,6346.2,0.0,7.89,0.0,69.55
4479,3.0,10.36,39.34,4.02,0.0,0.0,8.8,0.0,0.0,-0.0,-0.0,-0.0,141.6,69.56,6346.2,0.5,0.0,7.35,65.53
4480,2.75,10.33,26.64,3.92,0.0,0.0,9.3,-0.0,11.16,-0.0,-0.0,-0.0,131.83,69.56,6346.2,0.0,7.83,0.0,64.1
4481,2.51,10.31,13.53,4.0,0.0,0.0,9.3,20.08,2.42,-0.0,-0.0,-0.0,121.49,69.56,6321.39,0.0,0.0,7.81,62.14
4482,2.43,10.12,4.17,3.99,0.0,0.0,9.3,0.97,27.89,-0.0,-0.0,-0.0,111.16,48.42,6316.02,0.0,0.0,7.78,58.88
4483,2.52,11.01,0.24,4.04,0.0,0.0,8.22,0.0,32.64,-0.0,-0.0,-0.0,100.83,47.4,6254.05,0.0,7.77,0.0,58.67
4484,2.73,12.39,0.0,4.06,0.0,0.0,0.0,20.08,18.02,-0.0,-0.0,-0.0,91.69,47.4,6181.52,0.0,0.0,7.76,57.28
4485,2.78,13.74,0.0,4.04,0.0,0.0,9.3,0.0,20.27,-0.0,-0.0,-0.0,91.69,26.26,6141.46,0.0,7.68,0.0,50.13
4486,2.78,14.39,0.0,4.05,0.0,0.0,9.3,0.0,12.71,-0.0,-0.0,-0.0,81.36,26.26,6096.42,0.0,7.6,0.0,43.23
4487,2.81,14.5,0.0,4.16,0.0,0.0,9.3,6.68,0.0,-0.0,-0.0,-0.0,71.02,26.26,6068.17,0.0,7.54,0.0,37.45
4488,2.93,14.8,0.0,4.11,0.0,0.0,9.3,11.94,0.0,-0.0,-0.0,-0.0,60.69,19.23,6068.17,0.0,7.6,0.0,43.07
4489,3.18,14.99,0.0,4.02,0.0,0.0,9.3,3.61,0.0,-0.0,-0.0,-0.0,50.36,6.66,6068.17,0.0,7.52,0.0,35.1
4490,3.3,15.34,0.0,3.93,0.0,0.0,9.3,1.23,0.0,-0.0,-0.0,-0.0,40.02,2.86,6068.17,0.0,7.49,0.0,33.11
4491,3.44,15.64,0.0,3.75,0.0,0.0,9.3,0.96,0.0,-0.0,-0.0,-0.0,29.69,1.57,6068.17,0.0,7.49,0.0,33.09
4492,3.57,15.3,0.79,3.73,0.0,0.0,9.3,0.53,0.0,-0.0,-0.0,-0.0,19.36,0.56,6068.17,0.0,7.49,0.0,33.21
4493,3.5,13.0,5.75,3.68,0.0,0.0,8.12,0.0,0.0,-0.0,-0.0,-0.0,9.02,0.0,6068.17,0.0,7.5,0.0,34.06
4494,3.49,14.68,20.22,3.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.17,0.0,0.0,6068.17,0.0,7.52,0.0,35.83
4495,3.67,16.83,39.39,3.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,6071.8,7.55,0.0,0.0,38.69
4496,3.97,18.45,56.65,3.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,6076.32,0.0,7.65,0.0,47.49
