hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4229,3.91,11.28,5.21,4.58,1.23,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,34.71,0.0,7006.32,0.0,0.0,7.44,27.84
4230,3.77,9.32,21.82,4.57,0.0,0.0,1.62,0.0,0.0,-0.0,-0.0,-7.66,24.37,0.0,7010.84,0.0,7.5,0.0,33.44
4231,4.22,11.51,42.43,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.57,0.0,7015.36,0.0,0.0,7.47,30.8
4232,4.81,13.4,60.42,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.41,0.0,7019.88,0.0,0.0,7.48,32.12
4233,4.93,13.24,73.79,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.24,0.0,7024.4,0.0,0.0,7.51,34.82
4234,4.75,12.49,82.21,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.08,0.0,7028.92,0.0,0.0,7.65,46.97
4235,4.5,11.75,85.78,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.91,0.0,7033.44,0.0,0.0,7.75,56.25
4236,4.21,11.17,84.63,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,66.75,0.0,7037.96,0.0,0.0,7.76,57.41
4237,3.91,10.82,78.87,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-17.72,-7.66,75.58,18.07,7042.48,0.0,0.0,7.74,55.66
4238,3.66,10.72,68.51,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-18.45,-7.66,84.42,34.02,7047.0,0.0,0.0,7.7,52.02
4239,3.63,10.78,53.63,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-5.22,-7.66,93.25,50.63,7051.52,7.68,0.0,0.0,50.41
4240,3.82,11.01,35.1,4.61,0.0,0.0,0.0,0.0,0.0,-0.88,-0.0,-7.66,102.09,55.33,7056.04,7.64,0.0,0.0,46.0
4241,4.14,11.55,15.91,4.66,0.0,0.0,9.3,5.26,0.0,-0.0,-0.0,-7.66,102.92,55.33,7060.56,0.0,7.6,0.0,43.16
4242,4.74,13.12,4.25,4.72,0.0,0.0,9.3,15.91,0.0,-0.0,-0.0,-7.66,92.59,49.78,7065.08,0.0,0.0,7.62,44.38
4243,5.67,17.15,0.35,4.73,0.0,0.0,9.3,14.13,0.0,-0.0,-0.0,-7.66,82.26,33.03,7069.6,0.0,5.95,1.66,43.68
4244,6.52,21.46,0.0,4.62,0.0,0.0,9.3,10.55,0.0,-0.0,-0.0,-7.66,71.92,18.15,7074.11,0.0,7.62,0.0,44.78
4245,7.06,24.61,0.0,4.6,0.0,0.0,9.3,6.7,0.0,-0.0,-0.0,-7.66,61.59,7.05,7078.63,0.0,0.0,7.62,44.6
4246,7.36,26.98,0.0,4.69,0.0,0.0,9.23,0.0,0.0,-0.0,-0.0,-7.66,51.26,0.0,7083.15,0.0,7.58,0.0,40.59
4247,7.15,28.18,0.0,4.7,0.0,0.0,4.34,0.0,0.0,-0.0,-0.0,-7.66,41.0,0.0,7087.67,0.0,0.0,7.53,36.72
4248,6.85,28.67,0.0,4.61,0.0,0.0,7.43,0.0,0.0,-0.0,-0.0,-7.66,36.18,0.0,7092.19,1.87,5.7,0.0,39.9
4249,6.86,29.34,0.0,4.38,0.0,0.0,0.39,0.0,0.0,-0.0,-0.0,-7.66,27.92,0.0,7096.71,0.0,0.0,7.5,33.32
4250,7.16,29.85,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-3.57,-0.0,-7.66,27.49,0.0,7101.23,0.0,0.0,7.46,30.18
4251,7.02,29.33,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-4.31,-0.0,-7.66,30.88,0.0,7105.75,0.0,0.0,7.45,28.72
4252,6.27,26.05,1.09,4.47,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-7.66,34.97,0.0,7110.27,0.0,7.46,0.0,30.15
4253,5.21,18.12,5.39,4.38,0.0,0.0,2.35,0.0,0.0,-0.0,-0.0,-7.66,35.04,0.0,7114.79,0.0,0.0,7.43,27.79
4254,4.83,13.25,21.34,4.29,0.0,0.0,0.0,0.0,0.0,-5.25,-0.0,-7.66,32.43,0.0,7119.31,0.0,7.47,0.0,30.8
4255,4.67,13.43,41.28,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.42,0.0,7123.83,0.0,7.57,0.0,39.9
4256,3.91,13.31,58.68,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.25,0.0,7128.35,0.0,7.67,0.0,49.19
4257,3.5,13.29,71.73,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.92,-7.66,55.09,0.0,7132.87,0.0,0.0,7.71,52.54
4258,2.51,12.4,80.34,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,63.92,0.83,7137.39,0.0,0.0,7.75,56.67
4259,2.21,11.21,84.07,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,72.76,18.9,7141.91,0.0,0.0,7.78,58.99
4260,2.7,11.01,83.17,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,81.59,36.97,7146.42,0.0,0.0,7.83,64.15
4261,3.23,11.18,77.53,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-15.07,-7.66,90.43,55.04,7150.94,0.0,0.0,7.84,64.35
4262,2.95,10.85,67.15,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-6.15,-7.66,99.26,68.6,7155.46,0.0,0.0,7.81,62.15
4263,3.0,10.49,52.53,4.29,0.0,0.0,0.0,0.0,0.0,-6.57,-0.0,-7.66,108.1,74.14,7159.98,0.0,7.75,0.0,56.08
4264,2.97,9.98,34.4,4.39,4.73,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,114.34,74.14,7164.5,0.0,0.0,7.77,58.11
4265,1.99,8.44,15.67,4.46,13.0,0.0,9.3,10.13,0.0,-0.0,-0.0,-7.66,104.0,74.14,7169.02,0.0,7.74,0.0,55.34
4266,1.56,6.85,4.44,4.52,13.0,0.0,9.3,12.33,4.59,-0.0,-0.0,-0.0,93.67,63.48,7173.54,0.0,7.75,0.0,56.58
4267,1.78,7.1,0.34,4.57,7.08,0.0,9.3,18.28,6.06,-0.0,-0.0,-0.0,83.34,50.5,7163.35,0.0,1.8,5.92,54.5
4268,2.38,8.86,0.0,4.45,13.0,0.0,9.3,12.36,3.04,-0.0,-0.0,-0.0,73.0,31.26,7149.89,0.0,7.72,0.0,53.39
4269,3.12,11.4,0.0,4.4,11.1,0.0,9.3,12.43,0.0,-0.0,-0.0,-4.39,62.67,18.25,7143.14,0.0,7.65,0.0,47.34
4270,3.61,14.22,0.0,4.48,13.0,0.0,9.3,4.91,0.0,-0.0,-0.0,-7.66,52.34,5.16,7145.73,0.0,7.59,0.0,41.86
4271,3.84,16.75,0.0,4.49,5.61,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,42.0,0.0,7150.25,0.0,7.48,0.0,32.34
4272,3.8,18.8,0.0,4.4,5.08,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,31.67,0.0,7154.77,0.0,0.0,7.5,33.72
4273,3.64,20.56,0.0,4.3,2.06,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,21.34,0.0,7159.29,0.0,7.48,0.0,32.2
4274,3.53,21.79,0.0,4.3,0.0,0.0,8.43,0.0,0.0,-0.0,-0.0,-7.66,11.0,0.0,7163.81,0.0,7.46,0.0,30.38
4275,3.63,21.4,0.0,4.32,7.44,0.0,1.48,0.0,0.0,-0.0,-0.0,-7.66,1.64,0.0,7168.33,7.47,0.0,0.0,30.61
4276,3.87,19.19,1.05,4.28,11.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7172.85,0.0,6.41,1.08,32.65
4277,4.06,13.72,6.08,4.38,12.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7177.36,0.0,6.76,0.73,32.86
4278,4.28,9.7,20.3,4.41,4.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7181.88,0.0,7.51,0.0,35.07
4279,4.59,9.52,37.32,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7186.4,0.0,7.51,0.0,34.58
4280,4.42,9.88,52.53,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7190.92,0.0,0.0,7.62,44.42
4281,4.42,10.5,64.03,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7195.44,0.0,0.0,7.69,51.07
4282,4.24,10.7,71.24,4.4,0.0,0.0,0.0,0.0,0.0,-0.76,-0.0,-7.66,0.0,0.0,7199.96,0.0,7.72,0.0,53.65
4283,4.34,10.97,74.0,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.72,0.0,7204.48,0.0,7.78,0.0,59.31
4284,5.11,12.04,73.57,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.56,0.0,7209.0,0.0,7.83,0.0,63.26
4285,6.46,14.75,68.44,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-4.45,-7.66,18.39,0.0,7213.52,0.0,7.84,0.0,64.9
4286,7.76,19.14,58.26,4.25,0.0,0.0,0.0,0.0,0.0,-9.3,-11.77,-7.66,27.23,4.01,7218.04,0.0,0.0,7.8,60.68
4287,8.36,25.91,42.57,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-7.64,-7.66,36.06,14.6,7222.56,0.0,7.75,0.0,56.51
4288,8.51,30.1,26.32,4.29,0.0,0.0,0.0,0.0,0.0,-8.35,-0.0,-7.66,44.9,21.48,7227.08,0.0,7.71,0.0,53.21
4289,8.87,31.04,13.07,4.39,0.0,0.0,1.69,0.0,0.0,-0.0,-0.0,-7.66,52.83,21.48,7231.6,0.0,0.0,7.69,51.4
4290,8.95,30.77,4.5,4.46,0.0,0.0,9.3,0.96,0.0,-0.0,-0.0,-7.66,50.95,21.48,7236.12,0.0,7.69,0.0,51.29
4291,8.86,29.91,0.24,4.7,0.0,0.0,9.3,8.96,0.0,-0.0,-0.0,-7.66,40.61,20.47,7240.64,0.0,0.0,7.73,54.31
4292,8.96,29.38,0.0,4.68,0.0,0.0,9.3,7.75,0.0,-0.0,-0.0,-7.66,30.28,11.04,7245.16,0.0,0.0,7.71,52.4
4293,9.15,29.48,0.0,4.63,0.0,0.0,9.3,2.73,0.0,-0.0,-0.0,-7.66,19.95,2.88,7249.68,0.0,7.65,0.0,47.63
4294,9.2,30.33,0.0,4.57,0.0,0.0,4.59,0.0,0.0,-0.0,-0.0,-7.66,9.61,0.0,7254.19,0.0,0.0,7.58,41.03
4295,9.03,30.85,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-3.54,-0.0,-7.66,4.51,0.0,7258.71,0.0,7.5,0.0,33.33
4296,8.85,31.87,0.0,4.55,0.0,0.0,0.0,0.0,0.0,-5.67,-0.0,-7.66,7.87,0.0,7263.23,0.0,7.48,0.0,31.94
4297,8.67,33.56,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-6.64,-0.0,-7.66,13.26,0.0,7267.75,0.0,0.0,7.48,32.28
4298,8.75,34.65,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-8.36,-0.0,-7.66,19.56,0.0,7272.27,0.0,0.0,7.48,31.76
4299,8.67,33.14,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-4.91,-0.0,-7.66,27.5,0.0,7276.79,7.5,0.0,0.0,33.57
4300,8.11,30.67,0.89,4.31,0.0,0.0,0.0,0.0,0.0,-2.63,-0.0,-7.66,32.17,0.0,7281.31,0.0,0.0,7.5,33.67
4301,7.56,30.49,5.87,4.35,0.0,0.0,0.0,0.0,0.0,-9.28,-0.0,-7.66,34.67,0.0,7285.83,0.0,7.47,0.0,31.32
4302,7.27,32.88,18.21,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.49,0.0,7290.35,7.46,0.0,0.0,30.03
4303,6.46,31.32,33.37,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.33,0.0,7294.87,0.0,0.0,7.53,36.4
4304,5.74,29.65,47.64,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.16,0.0,7299.39,0.0,0.0,7.61,43.32
4305,5.15,28.05,59.32,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.0,0.0,7303.91,0.0,0.0,7.66,48.5
4306,4.85,27.0,68.98,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.83,0.0,7308.43,0.0,0.0,7.76,56.91
4307,4.87,26.56,73.69,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,87.67,0.0,7312.95,0.0,0.0,7.74,55.27
4308,5.12,26.81,73.74,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,96.5,0.0,7317.47,0.0,0.0,7.76,57.64
4309,5.48,27.43,68.17,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,105.34,0.0,7321.99,0.0,0.0,7.79,60.26
4310,5.93,27.8,58.37,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-12.23,-7.66,114.17,0.0,7326.51,0.0,0.0,7.77,58.3
4311,6.48,28.38,45.42,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,123.01,11.01,7331.02,0.0,7.8,0.0,60.8
4312,6.92,29.31,30.26,4.25,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-7.66,131.84,11.01,7335.54,0.0,7.79,0.0,60.33
4313,7.22,30.08,15.11,4.29,0.0,0.0,1.05,0.0,0.0,-0.0,-0.0,-7.66,134.46,11.01,7340.06,0.0,7.68,0.0,50.1
4314,7.25,29.75,4.02,4.34,0.0,0.0,9.3,5.64,0.0,-0.0,-0.0,-7.66,133.29,11.01,7344.58,0.0,7.71,0.0,52.64
4315,7.04,30.47,0.35,4.57,0.0,0.0,9.3,1.22,0.0,-0.0,-0.0,-1.41,122.96,5.07,7349.1,0.0,7.7,0.0,51.54
4316,6.95,31.7,0.0,4.57,0.0,0.0,9.3,3.6,0.0,-0.0,-0.0,-7.66,112.62,3.79,7349.94,0.0,0.0,7.66,48.47
4317,6.77,30.77,0.0,4.56,0.0,0.0,8.98,0.0,0.0,-0.0,-0.0,-7.66,102.29,0.0,7354.46,0.0,7.61,0.0,43.42
4318,6.72,29.25,0.0,4.48,0.0,0.0,6.22,0.0,0.0,-0.0,-0.0,-7.66,92.31,0.0,7358.98,0.0,7.56,0.0,39.01
4319,6.65,27.69,0.0,4.53,0.0,0.0,0.0,0.0,0.0,-2.05,-0.0,-7.66,85.39,0.0,7363.49,0.0,0.0,7.45,29.16
4320,6.56,26.49,0.0,4.4,0.0,0.0,0.06,0.0,0.0,-0.0,-0.0,-7.66,87.34,0.0,7368.01,0.0,7.46,0.0,29.86
4321,6.43,25.14,0.0,4.33,0.0,0.0,2.44,0.0,0.0,-0.0,-0.0,-7.66,87.26,0.0,7372.53,0.0,7.47,0.0,30.68
4322,6.16,23.4,0.0,4.22,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-7.66,84.55,0.0,7377.05,0.0,7.43,0.0,26.96
4323,5.77,21.32,0.0,4.22,0.0,0.0,4.15,0.0,0.0,-0.0,-0.0,-7.66,83.62,0.0,7381.57,0.0,7.44,0.0,27.8
4324,5.21,18.43,1.08,4.15,0.0,0.0,3.83,0.0,0.0,-0.0,-0.0,-7.66,79.02,0.0,7386.09,0.0,0.0,7.4,25.03
4325,4.21,14.53,4.97,4.18,0.0,0.0,8.54,0.0,0.0,-0.0,-0.0,-7.66,74.76,0.0,7390.61,0.0,7.45,0.0,28.77
4326,3.46,14.6,22.3,4.16,0.0,0.0,0.0,0.0,0.0,-7.09,-0.0,-7.66,65.27,0.0,7395.13,0.0,7.46,0.0,29.77
4327,2.77,13.78,44.65,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,72.01,0.0,7399.65,0.0,0.0,7.49,32.97
4328,2.28,13.46,63.56,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.85,0.0,7404.17,0.0,0.0,7.62,44.65
4329,1.99,13.12,77.61,4.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.68,0.0,7408.69,0.0,0.0,7.68,49.71
4330,2.0,13.08,86.87,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,98.52,0.0,7413.21,0.0,0.0,7.73,54.83
4331,2.24,13.58,90.66,4.38,0.0,0.0,0.0,0.0,0.0,-9.3,-13.54,-7.66,107.35,0.0,7417.73,0.0,0.0,7.73,54.52
4332,2.68,14.65,89.16,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,116.19,12.19,7422.25,0.0,0.0,7.8,61.3
4333,3.28,16.09,83.34,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,125.02,30.26,7426.77,0.0,0.0,7.76,57.26
4334,3.8,17.67,72.85,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,133.86,48.33,7431.29,0.0,0.0,7.73,54.7
4335,4.24,19.24,57.18,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-8.6,-7.66,142.69,66.4,7435.81,0.0,7.78,0.0,59.26
4336,4.46,20.63,37.42,4.12,0.0,0.0,1.73,0.0,0.0,-0.0,-0.0,-7.66,151.53,74.14,7440.32,7.57,0.23,0.0,60.7
4337,4.51,21.66,16.79,4.22,0.0,0.0,9.3,8.12,0.0,-0.0,-0.0,-7.66,149.61,74.14,7444.84,0.0,0.0,7.76,56.94
4338,4.44,22.14,3.88,4.35,0.0,0.0,9.3,16.95,0.0,-0.0,-0.0,-7.66,139.27,65.59,7449.36,0.0,3.13,4.58,53.4
4339,4.6,24.54,0.34,4.45,0.0,0.0,9.3,16.18,0.0,-0.0,-0.0,-7.66,128.94,47.75,7453.88,0.0,3.9,3.8,51.75
4340,4.97,26.9,0.0,4.63,0.0,0.0,9.3,10.06,0.0,-0.0,-0.0,-7.66,118.61,30.72,7458.4,0.0,7.66,0.0,48.2
4341,5.31,26.92,0.0,4.63,0.0,0.0,9.3,4.67,0.0,-0.0,-0.0,-7.66,108.27,20.13,7462.92,0.0,7.6,0.0,43.17
4342,5.57,25.66,0.0,4.6,0.0,0.0,9.3,0.72,0.0,-0.0,-0.0,-7.66,97.94,15.21,7467.44,0.0,0.0,7.55,38.18
4343,5.52,23.72,0.0,4.67,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-7.66,87.61,14.46,7471.96,4.24,3.23,0.0,31.31
4344,5.34,22.06,0.0,4.32,0.0,0.0,7.91,0.0,0.0,-0.0,-0.0,-7.66,81.98,14.46,7476.48,0.0,7.48,0.0,31.97
4345,5.22,20.91,0.0,4.23,0.0,0.0,9.3,2.44,0.0,-0.0,-0.0,-7.66,73.2,14.46,7481.0,0.0,7.51,0.0,34.44
4346,5.12,20.12,0.0,4.3,0.0,0.0,9.3,0.42,0.0,-0.0,-0.0,-7.66,62.86,11.89,7485.52,0.0,7.48,0.0,31.6
4347,5.01,19.2,0.0,4.23,2.18,0.0,9.3,1.44,0.0,-0.0,-0.0,-7.66,52.53,11.44,7490.04,0.0,0.0,7.5,33.7
4348,4.83,17.44,1.05,4.24,0.0,0.0,9.3,1.08,0.0,-0.0,-0.0,-7.66,42.2,9.92,7494.56,0.0,7.46,0.0,30.27
4349,4.17,12.4,4.67,4.2,0.0,0.0,9.3,8.35,0.0,-0.0,-0.0,-7.66,31.86,8.79,7499.08,0.0,7.52,0.0,35.43
4350,3.72,12.86,22.29,4.22,0.0,0.0,0.0,0.0,0.0,-0.91,-0.0,-7.66,21.53,0.0,7503.6,0.0,0.0,7.51,34.53
4351,3.13,13.25,44.6,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.4,0.0,7508.12,7.61,0.0,0.0,44.13
4352,2.64,13.89,63.51,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.23,0.0,7512.64,0.0,0.0,7.67,49.11
4353,2.28,14.37,77.54,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.07,0.0,7517.15,0.0,0.0,7.75,56.0
4354,2.06,14.89,86.33,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-8.47,-7.66,48.9,0.0,7521.67,0.0,0.0,7.81,61.56
4355,2.0,15.68,90.06,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,57.74,7.63,7526.19,0.0,0.0,7.82,62.91
4356,1.98,16.36,89.06,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,66.57,25.7,7530.71,0.0,0.0,7.84,64.85
4357,1.92,16.86,83.24,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,75.41,43.77,7535.23,0.0,0.0,7.85,65.16
4358,1.89,16.94,72.65,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-13.66,-7.66,84.24,61.84,7539.75,0.0,0.0,7.85,65.25
4359,1.98,17.27,56.93,4.25,0.0,0.0,0.0,0.0,0.0,-7.94,-0.0,-7.66,93.08,74.14,7544.27,7.84,0.0,0.0,64.82
4360,2.16,17.72,37.39,4.34,0.0,0.0,7.34,0.0,0.0,-0.0,-0.0,-7.66,100.62,74.14,7548.79,0.0,7.8,0.0,61.28
4361,2.37,18.15,16.68,4.3,4.17,0.0,9.3,12.3,0.0,-0.0,-0.0,-7.66,92.46,74.14,7553.31,0.0,7.78,0.0,59.61
4362,2.52,18.17,3.85,4.42,4.91,0.0,9.3,20.08,0.0,-0.0,-0.0,-7.66,82.13,61.2,7557.83,0.0,0.0,7.74,55.59
4363,2.84,22.06,0.34,4.56,13.0,0.0,9.3,8.67,0.0,-0.0,-0.0,-0.0,71.8,40.06,7562.35,0.0,7.8,0.0,60.77
4364,3.53,26.24,0.0,4.61,0.0,0.0,9.3,18.76,0.0,-0.0,-0.0,-7.66,61.46,30.93,7562.35,0.0,1.32,6.41,54.77
4365,4.12,26.78,0.0,4.67,5.95,0.0,9.3,4.04,0.0,-0.0,-0.0,-7.66,51.13,11.19,7566.87,0.0,7.65,0.0,47.2
4366,4.33,25.69,0.0,4.56,6.49,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,40.8,6.94,7571.39,0.0,7.6,0.0,42.71
4367,4.28,24.0,0.0,4.67,3.8,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,30.46,6.94,7575.91,0.0,0.0,7.55,38.39
4368,4.27,22.51,0.0,4.44,0.0,0.0,9.3,6.59,0.0,-0.0,-0.0,-7.66,20.13,6.94,7580.43,0.0,7.56,0.0,39.45
4369,4.23,21.16,0.0,4.27,0.0,0.0,0.68,0.0,0.0,-0.0,-0.0,-7.66,9.8,0.0,7584.95,0.0,7.38,0.0,22.69
4370,4.22,19.89,0.0,4.28,0.0,0.0,2.0,0.0,0.0,-0.0,-0.0,-7.66,9.04,0.0,7589.47,0.0,0.0,7.38,22.74
4371,4.22,18.42,0.0,4.24,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-7.66,6.82,0.0,7593.98,0.0,0.0,7.35,20.22
4372,4.13,15.97,1.05,4.23,0.0,0.0,0.93,0.0,0.0,-0.0,-0.0,-7.66,5.71,0.0,7598.5,0.0,7.33,0.0,18.66
4373,3.54,10.48,4.93,4.2,0.0,0.0,4.2,0.0,0.0,-0.0,-0.0,-7.66,4.67,0.0,7603.02,0.0,0.0,7.35,19.7
4374,3.12,10.22,21.9,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7607.54,0.0,7.39,0.0,23.32
4375,2.82,10.88,43.92,4.34,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-7.66,0.0,0.0,7612.06,0.0,0.0,7.38,23.09
4376,2.44,10.6,62.76,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.61,0.0,7616.58,0.0,0.0,7.4,24.48
4377,2.18,10.25,77.16,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.45,0.0,7621.1,0.0,0.0,7.47,31.22
4378,1.96,10.03,85.93,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.28,0.0,7625.62,0.0,0.0,7.48,32.22
4379,1.81,10.21,89.71,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.12,0.0,7630.14,0.0,0.0,7.52,35.74
4380,1.79,10.67,88.66,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.95,0.0,7634.66,0.0,0.0,7.55,38.01
4381,1.89,11.27,83.08,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.79,0.0,7639.18,0.0,0.0,7.56,38.77
4382,2.05,11.97,72.4,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.62,0.0,7643.7,0.0,0.0,7.51,34.19
4383,2.23,12.81,57.24,4.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.46,0.0,7648.22,0.0,0.0,7.51,34.45
4384,2.48,13.69,37.72,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.29,0.0,7652.74,7.5,0.0,0.0,33.61
4385,2.89,14.85,16.77,4.23,0.0,0.0,0.11,0.0,0.0,-0.0,-0.0,-7.66,82.13,0.0,7657.26,0.0,7.47,0.0,31.18
4386,3.55,16.59,3.7,4.36,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.52,82.0,0.0,7661.78,0.0,7.5,0.0,33.98
4387,4.55,21.78,0.33,4.47,0.0,0.0,8.79,0.0,0.0,-0.0,-0.0,-7.66,71.67,0.0,7663.85,0.51,6.98,0.0,32.27
4388,5.61,26.6,0.0,4.45,0.0,0.0,2.55,0.0,0.0,-0.0,-0.0,-7.66,61.89,0.0,7668.37,6.75,0.73,0.0,31.55
4389,6.19,27.37,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-7.66,59.06,0.0,7672.89,0.0,7.44,0.0,27.9
4390,6.34,26.27,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-4.81,-0.0,-7.66,61.32,0.0,7677.41,0.0,0.0,7.4,24.58
4391,6.16,24.64,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-8.25,-0.0,-7.66,65.89,0.0,7681.93,7.34,0.0,0.0,19.51
4392,5.71,22.95,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-6.24,-0.0,-7.66,73.73,0.0,7686.45,7.34,0.0,0.0,19.26
4393,5.21,21.53,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-1.76,-0.0,-7.66,79.66,0.0,7690.97,7.37,0.0,0.0,21.62
4394,4.67,19.9,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-3.78,-0.0,-7.66,81.32,0.0,7695.49,0.0,0.0,7.32,17.33
4395,4.21,17.99,0.0,4.15,0.0,0.0,0.19,0.0,0.0,-0.0,-0.0,-7.66,84.91,0.0,7700.01,7.34,0.0,0.0,18.88
