hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1242,7.95,27.04,0.0,3.97,0.0,15.21,9.3,0.0,0.0,-0.0,-0.0,-0.0,17.98,0.0,0.0,0.0,0.0,7.83,63.47
1243,7.93,28.49,0.0,4.23,13.0,12.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.65,0.0,0.0,0.0,7.86,0.0,66.49
1244,7.67,28.48,0.0,4.3,0.0,28.44,1.4,0.0,0.0,-0.0,-0.0,-0.0,7.65,0.0,0.0,7.9,0.0,0.0,70.28
1245,7.43,27.76,0.0,4.33,0.0,23.24,1.46,0.0,0.0,-0.0,-0.0,-0.0,6.1,0.0,0.0,7.84,0.0,0.0,64.22
1246,7.17,26.55,0.0,4.08,0.0,16.93,4.02,0.0,0.0,-0.0,-0.0,-0.0,4.47,0.0,0.0,0.0,7.78,0.0,58.75
1247,7.09,25.82,0.0,4.14,0.0,17.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,54.94
1248,7.1,25.33,0.0,4.16,0.0,15.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.7,51.7
1249,7.14,25.39,0.0,4.04,13.0,5.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.74,0.0,0.0,55.33
1250,7.23,25.83,0.0,4.11,0.0,17.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,54.19
1251,7.43,27.09,0.0,3.9,0.0,14.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.71,0.0,0.0,53.04
1252,7.72,28.69,0.0,3.79,13.0,3.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.76,0.0,0.0,56.98
1253,7.97,29.91,0.0,3.84,0.0,14.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.75,0.0,0.0,56.08
1254,8.21,30.59,0.87,3.81,0.0,14.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.77,57.91
1255,8.24,29.49,16.15,4.04,0.0,3.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,61.82
1256,7.95,26.37,35.62,4.11,0.0,0.0,0.0,0.0,0.0,-7.06,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,66.99
1257,7.94,27.49,53.44,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-9.76,-0.0,6.7,0.0,0.0,7.94,0.0,0.0,74.11
1258,8.27,29.88,65.17,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-3.3,15.54,8.78,0.0,0.0,0.0,7.95,75.04
1259,8.63,31.42,66.87,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-4.42,24.37,26.86,1.95,0.0,7.98,0.0,77.57
1260,8.83,31.57,62.05,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-3.19,33.21,44.93,4.55,0.0,7.95,0.0,74.39
1261,8.99,31.49,53.15,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-11.39,-0.0,42.04,63.0,6.44,7.98,0.0,0.0,77.33
1262,9.09,30.83,39.88,4.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.07,-0.0,50.88,73.25,6.44,0.0,0.0,7.95,74.75
1263,9.49,33.01,22.12,4.16,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-0.0,59.71,73.32,6.44,0.0,0.0,7.83,63.94
1264,10.22,41.08,4.76,4.26,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-0.0,64.32,73.32,6.44,0.0,0.0,7.79,59.89
1265,10.68,47.63,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-1.95,-0.0,-0.0,64.72,73.32,6.44,0.0,7.8,0.0,60.67
1266,10.76,49.3,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-4.01,-0.0,-0.0,66.57,73.32,6.44,0.0,0.0,7.8,60.57
1267,10.65,48.47,0.0,4.65,0.0,0.0,1.65,0.0,0.0,-0.0,-0.0,-0.0,70.38,73.32,6.44,0.0,0.0,7.85,65.42
1268,10.39,46.86,0.0,4.72,0.0,0.0,9.3,0.58,0.0,-0.0,-0.0,-0.0,68.55,73.32,6.44,0.0,7.92,0.0,71.85
1269,10.1,44.67,0.0,4.65,0.0,0.0,7.21,0.0,0.0,-0.0,-0.0,-0.0,58.21,72.7,6.44,0.0,7.86,0.0,66.63
1270,9.72,41.87,0.0,4.38,0.0,0.0,0.17,0.0,0.0,-0.0,-0.0,-0.0,50.2,72.7,6.44,0.0,0.0,7.75,56.14
1271,9.23,38.89,0.0,4.48,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-0.0,50.02,72.7,6.44,0.0,7.74,0.0,55.68
1272,8.82,36.34,0.0,4.48,0.0,0.0,1.57,3.8,0.0,-0.0,-0.0,-0.0,46.59,72.7,6.44,7.73,0.0,0.0,55.01
1273,8.52,33.48,0.0,4.25,0.0,0.0,1.59,5.17,0.0,-0.0,-0.0,-0.0,44.85,68.71,6.44,7.71,0.0,0.0,53.01
1274,8.11,31.0,0.0,4.15,0.0,0.0,9.3,3.24,0.0,-0.0,-0.0,-0.0,43.09,63.27,6.44,0.0,0.0,7.74,55.79
1275,7.83,29.82,0.0,4.23,0.0,0.0,9.3,4.04,0.0,-0.0,-0.0,-0.0,32.75,59.86,6.44,0.0,0.0,7.74,55.22
1276,7.49,28.95,0.0,4.13,0.0,0.0,0.39,14.07,0.0,-0.0,-0.0,-0.0,22.42,55.61,6.44,0.0,0.0,7.73,55.03
1277,6.95,27.84,0.0,4.11,0.0,0.0,9.3,4.15,2.9,-0.0,-0.0,-0.0,21.99,40.8,6.44,0.0,0.0,7.74,55.24
1278,6.49,26.71,0.77,4.19,0.0,0.0,1.58,13.88,0.0,-0.0,-0.0,-0.0,11.65,36.44,0.0,7.72,0.0,0.0,53.63
1279,5.93,24.98,13.51,4.37,0.0,0.0,8.91,0.0,0.0,-0.0,-0.0,-0.0,9.9,21.82,0.0,0.0,7.76,0.0,57.69
1280,5.37,22.68,31.7,4.58,0.0,0.0,0.0,3.81,0.0,-0.0,-0.0,-0.0,0.0,21.82,0.0,0.0,0.0,7.88,68.14
1281,4.98,22.48,47.17,4.62,0.0,0.0,0.0,0.0,0.0,-6.5,-0.0,-0.0,0.0,17.81,0.0,0.0,0.0,7.93,72.75
1282,5.15,22.52,57.4,4.7,0.0,0.0,0.0,0.0,0.0,-9.3,-6.92,-0.0,6.17,17.81,0.0,0.0,0.0,7.94,73.55
1283,5.16,21.75,61.27,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-5.57,-0.0,15.01,24.03,0.0,0.0,7.99,0.0,78.0
1284,4.76,20.47,58.93,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-4.98,-0.0,23.84,29.05,0.0,7.95,0.0,0.0,74.58
1285,4.33,18.95,50.3,4.61,0.0,0.0,0.42,0.0,0.0,-0.0,-0.0,-0.0,32.68,33.53,0.0,0.0,7.99,0.0,78.61
1286,3.72,17.04,37.29,4.6,0.0,0.0,1.42,4.57,0.0,-0.0,-0.0,-0.0,32.21,33.53,0.0,7.88,0.0,0.0,68.63
1287,3.17,16.54,21.05,4.51,0.0,1.76,8.98,0.0,0.0,-0.0,-0.0,-0.0,30.64,28.72,0.0,0.0,0.0,7.75,56.01
1288,2.91,18.48,6.32,4.45,0.0,0.0,9.3,16.52,0.0,-0.0,-0.0,-0.0,20.67,28.72,0.0,0.0,0.0,7.77,57.98
1289,3.0,21.47,0.02,4.36,6.79,0.0,9.3,10.77,0.0,-0.0,-0.0,-0.0,10.33,11.33,0.0,0.0,7.74,0.0,55.71
1290,3.37,24.33,0.0,4.51,0.0,27.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.79,0.0,60.04
1291,3.91,26.98,0.0,4.83,0.0,24.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.48
1292,4.46,28.81,0.0,4.97,0.0,20.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,58.88
1293,4.9,29.65,0.0,4.8,0.0,15.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.74,0.0,0.0,55.09
1294,5.37,30.01,0.0,4.49,5.29,7.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.71,52.7
1295,5.89,30.03,0.0,4.58,0.0,13.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.72,0.0,0.0,53.65
1296,6.27,29.87,0.0,4.5,10.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.69,0.0,0.0,51.17
1297,6.41,29.58,0.0,4.44,9.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.68,0.0,0.0,49.79
1298,6.53,28.91,0.0,4.52,4.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.62,0.0,0.0,44.96
1299,6.7,28.25,0.0,4.43,3.56,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.6,0.0,0.0,42.94
1300,6.98,28.27,0.0,4.34,0.0,3.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.6,0.0,0.0,42.83
1301,7.26,28.51,0.0,4.21,3.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.61,0.0,0.0,43.25
1302,7.52,29.08,0.87,4.32,3.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.63,0.0,45.56
1303,7.83,28.7,14.95,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.85,0.0,0.0,0.0,0.0,7.7,0.0,52.1
1304,8.13,29.04,34.23,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2.27,7.88,0.0,0.0,67.81
1305,8.39,32.41,49.26,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6.79,0.0,7.91,0.0,70.85
1306,8.67,33.97,59.11,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,11.31,0.0,7.93,0.0,72.74
1307,8.92,35.85,68.01,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,15.83,0.0,0.0,7.98,77.75
1308,9.2,37.97,69.54,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,20.35,0.0,0.0,7.95,74.48
1309,9.34,39.63,62.38,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,24.87,0.0,0.0,7.94,73.77
1310,9.49,40.25,47.97,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,29.39,0.0,7.9,0.0,70.07
1311,9.76,40.89,28.71,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,33.91,0.0,0.0,7.8,60.74
1312,10.2,45.26,7.15,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,38.43,7.71,0.0,0.0,53.19
1313,10.69,51.63,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,42.95,7.73,0.0,0.0,54.73
1314,10.79,52.8,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.57,-0.0,-7.66,0.0,0.0,47.47,0.0,7.78,0.0,59.25
1315,10.78,52.03,0.0,5.02,0.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-7.66,0.54,0.0,51.99,0.0,0.0,7.8,60.66
1316,10.69,51.0,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,56.51,0.0,0.0,7.78,58.81
1317,10.67,50.08,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,61.02,0.0,7.76,0.0,57.4
1318,10.67,49.53,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,65.54,0.0,7.69,0.0,50.8
1319,10.55,48.4,0.0,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,70.06,0.0,0.0,7.67,49.53
1320,10.4,47.42,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,74.58,0.0,7.66,0.0,48.44
1321,10.21,46.71,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,79.1,0.0,0.0,7.63,45.92
1322,9.95,45.37,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,83.62,0.0,0.0,7.62,44.28
1323,9.96,44.48,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,88.14,0.0,7.6,0.0,43.23
1324,9.88,43.11,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-5.96,-0.0,-7.66,0.0,0.0,92.66,0.0,0.0,7.61,43.67
1325,9.79,42.77,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-4.22,-0.0,-7.66,5.66,0.0,97.18,0.0,0.0,7.62,44.88
1326,9.69,42.6,0.71,4.32,0.0,0.0,0.0,0.0,0.0,-4.07,-0.0,-7.66,9.67,0.0,101.7,0.0,7.63,0.0,45.6
1327,9.53,41.52,11.48,4.53,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.54,0.0,106.22,0.0,0.0,7.66,48.59
1328,9.27,37.98,29.71,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.37,0.0,110.74,0.0,7.71,0.0,52.71
1329,9.49,42.3,45.37,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.21,0.0,115.26,0.0,0.0,7.78,59.51
1330,9.52,46.11,52.56,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.04,0.0,119.78,0.0,0.0,7.81,61.47
1331,9.57,46.67,54.68,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.88,0.0,124.3,0.0,0.0,7.85,65.47
1332,9.68,45.85,51.55,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,57.71,0.0,128.82,0.0,0.0,7.81,62.05
1333,9.83,44.62,43.12,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-15.61,-7.66,66.55,18.07,133.34,0.0,7.85,0.0,65.39
1334,9.99,42.69,30.74,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-8.35,-7.66,75.38,32.13,137.85,0.0,0.0,7.82,62.74
1335,10.07,41.12,17.66,4.57,0.0,0.0,0.0,0.0,0.0,-8.27,-0.0,-7.66,84.22,39.64,142.37,7.76,0.0,0.0,57.48
1336,10.18,43.33,4.92,4.52,0.0,0.0,0.0,0.0,0.0,-4.46,-0.0,-7.66,92.08,39.64,146.89,0.0,7.69,0.0,50.82
1337,10.29,48.35,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-5.28,-0.0,-7.66,96.32,39.64,151.41,0.0,0.0,7.68,50.41
1338,10.21,49.34,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-8.37,-0.0,-7.66,101.33,39.64,155.93,0.0,7.66,0.0,48.25
1339,10.14,48.34,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-1.94,-0.0,-7.66,109.29,39.64,160.45,0.0,7.72,0.0,54.0
1340,9.93,46.6,0.0,5.03,0.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-7.66,111.13,39.64,164.97,7.74,0.0,0.0,55.38
1341,9.64,45.82,0.0,4.91,0.0,0.0,1.76,0.0,0.0,-0.0,-0.0,-7.66,109.48,39.64,169.49,7.54,0.19,0.0,54.48
1342,9.4,45.3,0.0,4.81,0.0,0.0,0.0,0.0,0.0,-0.95,-0.0,-7.66,107.52,39.64,174.01,0.0,0.0,7.69,50.9
1343,9.13,44.92,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-1.26,-0.0,-7.66,108.42,39.64,178.53,0.0,0.0,7.68,49.95
1344,9.12,44.89,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-5.13,-0.0,-7.66,109.62,39.64,183.05,0.0,0.0,7.63,45.91
1345,9.21,44.51,0.0,4.55,0.0,0.0,1.49,0.0,0.0,-0.0,-0.0,-7.66,114.49,39.64,187.57,7.7,0.0,0.0,52.1
1346,9.21,44.83,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-1.25,-0.0,-7.66,112.84,39.64,192.09,0.0,7.68,0.0,49.64
1347,9.22,44.7,0.0,4.45,0.0,0.0,1.63,0.0,0.0,-0.0,-0.0,-7.66,114.03,39.64,196.61,0.0,7.7,0.0,52.34
1348,9.21,44.72,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-0.51,-0.0,-7.66,112.21,39.64,201.13,7.68,0.0,0.0,50.14
1349,9.14,44.55,0.0,4.47,0.0,0.0,0.0,0.0,0.0,-6.83,-0.0,-7.66,112.7,39.64,205.65,0.0,0.0,7.61,43.67
1350,9.23,44.42,0.48,4.45,0.0,0.0,0.0,0.0,0.0,-6.14,-0.0,-7.66,119.19,39.64,210.16,0.0,0.0,7.62,44.79
1351,9.27,40.91,7.24,4.72,0.0,0.0,0.0,0.0,0.0,-7.51,-0.0,-7.66,125.02,39.64,214.68,0.0,7.65,0.0,46.97
1352,9.0,35.71,17.27,4.9,0.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-7.66,132.15,39.64,219.2,0.0,7.73,0.0,54.71
1353,8.86,33.98,26.48,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-5.65,-7.66,136.43,39.64,223.72,7.7,0.0,0.0,51.79
1354,8.76,35.99,34.32,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-7.63,-7.66,145.27,44.73,228.24,0.0,7.78,0.0,59.48
1355,8.67,38.23,39.1,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-12.13,-7.66,154.1,51.59,232.76,0.0,7.81,0.0,61.78
1356,8.36,38.07,38.07,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-8.42,-7.66,162.94,62.5,237.28,7.83,0.0,0.0,63.91
1357,7.88,36.14,31.05,4.8,0.0,0.0,0.0,0.0,0.0,-6.94,-0.0,-7.66,171.77,70.08,241.8,0.0,7.85,0.0,65.27
1358,7.38,34.12,20.74,4.59,0.0,0.0,0.0,0.0,0.0,-1.72,-0.0,-7.66,178.36,70.08,246.32,0.0,0.0,7.76,57.45
1359,6.73,33.75,10.59,4.47,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-1.11,180.0,70.08,250.84,0.0,0.0,7.74,55.43
1360,6.81,37.53,2.33,4.47,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-0.0,178.89,70.08,251.49,0.0,0.0,7.69,51.18
1361,7.72,43.58,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-7.66,178.85,70.08,251.49,7.65,0.0,0.0,47.8
1362,8.02,46.6,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.78,-0.0,-7.66,179.26,70.08,256.01,0.0,0.0,7.69,50.97
1363,7.91,46.98,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.52,180.0,70.08,260.53,0.0,0.0,7.73,54.38
1364,7.77,46.3,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.46,180.0,70.08,263.79,7.76,0.0,0.0,57.61
1365,7.47,44.56,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.71,180.0,70.08,264.65,0.0,7.73,0.0,54.29
1366,7.35,42.34,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8,180.0,70.08,266.25,0.0,0.0,7.71,52.6
1367,7.28,39.9,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.58,180.0,70.08,267.31,0.0,0.0,7.65,47.38
1368,7.18,37.56,0.0,4.64,0.0,0.0,2.78,0.0,0.0,-0.0,-0.0,-0.0,180.0,70.08,270.01,0.0,0.0,7.7,52.15
1369,7.0,34.99,0.0,4.49,0.0,0.0,1.92,0.0,0.0,-0.0,-0.0,-0.0,176.91,70.08,270.01,0.0,0.0,7.66,48.39
1370,6.91,33.17,0.0,4.53,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.85,174.78,70.08,270.01,0.0,0.0,7.65,47.05
1371,6.86,32.96,0.0,4.38,0.0,0.0,1.74,0.0,0.0,-0.0,-0.0,-0.0,164.44,70.08,274.05,0.0,0.0,7.63,45.94
1372,6.98,34.15,0.0,4.33,0.0,0.0,2.19,0.0,0.0,-0.0,-0.0,-0.0,162.51,70.08,274.05,0.0,0.0,7.65,47.65
1373,7.11,34.97,0.0,4.23,0.0,0.0,1.92,0.0,0.0,-0.0,-0.0,-0.0,160.07,70.08,274.05,0.0,7.66,0.0,48.23
1374,7.09,35.2,0.32,4.2,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-4.05,157.94,70.08,274.05,7.62,0.0,0.0,44.45
1375,6.79,34.15,7.67,4.22,0.0,0.0,4.47,0.0,0.0,-0.0,-0.0,-7.46,156.07,70.08,276.44,0.0,0.0,7.68,49.83
1376,5.91,30.38,20.17,4.29,0.0,0.0,0.0,0.0,0.0,-1.99,-0.0,-7.66,151.11,70.08,280.84,0.0,0.0,7.69,51.1
1377,5.65,29.53,32.72,4.42,0.0,0.0,0.0,0.0,0.0,-3.54,-0.0,-7.66,153.0,70.08,285.36,0.0,7.8,0.0,61.13
1378,5.72,31.72,39.77,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-4.37,-7.66,156.36,70.08,289.88,0.0,0.0,7.79,60.5
1379,5.86,32.84,42.5,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-0.13,-7.66,165.19,74.02,294.4,0.0,7.88,0.0,68.69
1380,5.83,32.32,39.81,4.5,0.0,0.0,0.0,0.0,0.0,-6.29,-0.0,-7.66,174.03,74.14,298.92,0.0,0.0,7.88,68.52
1381,5.64,30.42,34.11,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.46,180.0,74.14,303.44,7.9,0.0,0.0,70.27
1382,5.25,27.09,26.21,4.51,0.0,0.0,0.0,0.41,0.0,-0.0,-0.0,-0.0,180.0,74.14,306.07,7.83,0.0,0.0,63.47
1383,5.32,23.27,16.97,4.41,0.0,0.0,7.78,0.0,0.0,-0.0,-0.0,-0.0,180.0,73.7,306.07,0.0,7.76,0.0,57.75
1384,5.8,23.05,5.87,4.37,0.0,0.0,7.72,0.0,0.0,-0.0,-0.0,-0.0,171.36,73.7,306.07,0.0,0.0,7.64,46.81
1385,6.46,25.92,0.12,4.36,0.0,0.0,7.47,0.0,0.0,-0.0,-0.0,-0.0,162.78,73.7,306.07,0.0,7.62,0.0,44.34
1386,7.0,27.26,0.0,4.57,0.0,0.0,9.3,1.81,0.0,-0.0,-0.0,-0.0,154.48,73.7,306.07,0.0,7.68,0.0,49.94
1387,7.21,27.19,0.0,4.86,0.0,0.0,9.3,7.11,0.0,-0.0,-0.0,-0.0,144.15,71.8,306.07,0.0,7.74,0.0,55.67
1388,7.17,26.63,0.0,4.89,0.0,0.0,9.3,11.24,0.0,-0.0,-0.0,-0.0,133.82,64.31,306.07,0.0,7.78,0.0,59.24
1389,7.27,26.43,0.0,4.5,0.0,0.0,9.3,5.72,0.0,-0.0,-0.0,-0.0,123.48,52.48,306.07,0.0,7.71,0.0,53.21
1390,7.39,26.77,0.0,4.37,0.0,0.0,1.62,9.73,0.0,-0.0,-0.0,-0.0,113.15,46.46,306.07,7.68,0.0,0.0,49.88
1391,7.5,26.8,0.0,4.53,0.0,0.0,1.66,5.95,0.0,-0.0,-0.0,-0.0,111.35,36.22,306.07,7.64,0.0,0.0,46.44
1392,7.57,26.17,0.0,4.48,0.0,0.0,9.3,1.45,0.0,-0.0,-0.0,-0.0,109.5,29.96,306.07,0.0,7.67,0.0,48.97
1393,7.81,25.25,0.0,4.27,0.0,0.0,9.3,1.15,0.0,-0.0,-0.0,-0.0,99.17,28.43,306.07,0.0,0.0,7.65,47.78
1394,8.28,24.43,0.0,4.31,0.0,0.0,0.0,7.75,0.0,-0.0,-0.0,-0.0,88.84,27.22,306.07,0.0,0.0,7.62,44.77
1395,8.53,22.52,0.0,4.21,0.0,0.0,9.3,3.09,0.0,-0.0,-0.0,-0.0,88.84,19.06,306.07,0.0,7.65,0.0,47.66
1396,8.52,21.12,0.0,4.16,0.0,0.0,9.3,4.48,0.0,-0.0,-0.0,-0.0,78.5,15.8,306.07,0.0,0.0,7.65,47.59
1397,8.51,20.73,0.0,4.09,0.0,0.0,9.3,2.14,0.0,-0.0,-0.0,-0.0,68.17,11.08,306.07,0.0,7.62,0.0,44.76
1398,8.62,20.69,0.72,4.15,0.0,0.0,9.3,5.71,0.0,-0.0,-0.0,-0.0,57.84,8.83,306.07,0.0,7.67,0.0,49.19
1399,8.88,20.31,12.39,4.07,0.0,0.0,6.64,2.27,0.0,-0.0,-0.0,-0.0,47.5,2.83,306.07,2.66,0.0,5.07,54.55
1400,9.18,20.66,29.42,4.14,0.0,0.0,0.0,0.0,0.0,-4.56,-0.0,-0.0,40.13,0.44,306.07,7.78,0.0,0.0,58.85
1401,9.84,24.15,43.66,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-7.49,-0.0,44.46,0.44,306.07,0.0,7.85,0.0,65.1
1402,10.37,28.72,52.56,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-17.6,-0.15,53.29,7.18,306.07,0.0,7.89,0.0,68.84
1403,10.91,33.04,52.22,4.19,0.0,0.0,0.0,0.0,0.0,-9.3,-18.49,-0.0,62.13,23.01,306.16,0.0,7.93,0.0,72.57
1404,11.26,36.01,45.46,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-15.0,-0.0,70.96,39.66,306.16,0.0,0.0,7.93,72.6
1405,11.55,37.25,37.43,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-10.71,-0.0,79.8,53.15,306.16,0.0,7.9,0.0,70.48
1406,11.7,37.87,29.16,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-8.42,-0.0,88.63,62.79,306.16,0.0,7.85,0.0,65.25
1407,11.8,38.39,15.84,4.2,0.0,0.0,0.0,0.0,0.0,-9.3,-4.2,-0.0,97.47,70.36,306.16,0.0,7.75,0.0,56.73
1408,12.0,41.02,4.17,4.1,0.0,0.0,0.0,0.0,0.0,-8.77,-0.0,-0.0,106.3,74.14,306.16,0.0,0.0,7.71,52.52
1409,12.08,44.77,0.02,4.11,0.0,0.0,0.0,0.0,0.0,-9.17,-0.0,-0.0,114.63,74.14,306.16,0.0,0.0,7.7,51.81
1410,12.04,46.2,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-6.3,-0.0,-0.0,123.34,74.14,306.16,7.75,0.0,0.0,56.12
