hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4053,5.33,21.32,0.0,4.63,0.73,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,127.75,0.0,5776.19,0.0,7.58,0.0,41.32
4054,5.64,25.68,0.0,4.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.46,117.42,0.0,5776.19,0.0,7.56,0.0,38.77
4055,5.72,28.27,0.0,4.69,0.0,0.0,4.45,0.0,0.0,-0.0,-0.0,-7.66,107.08,0.0,5780.0,0.0,0.0,7.52,35.46
4056,5.8,29.19,0.0,4.68,0.0,0.0,5.0,0.0,0.0,-0.0,-0.0,-7.66,102.14,0.0,5784.52,0.0,7.54,0.0,37.02
4057,6.05,28.07,0.0,4.55,0.0,0.0,5.57,0.0,0.0,-0.0,-0.0,-7.66,96.58,0.0,5789.04,0.0,7.53,0.0,36.57
4058,5.99,27.02,0.0,4.48,0.0,0.0,2.74,0.0,0.0,-0.0,-0.0,-7.66,90.39,0.0,5793.56,6.56,0.93,0.0,32.58
4059,6.06,28.8,0.0,4.23,0.0,0.0,0.39,0.0,0.0,-0.0,-0.0,-7.66,87.34,0.0,5798.08,7.48,0.0,0.0,31.82
4060,5.8,28.94,1.1,4.23,0.0,0.0,0.0,0.0,0.0,-1.72,-0.0,-7.66,86.91,0.0,5802.6,7.47,0.0,0.0,30.69
4061,5.07,25.26,6.7,4.28,0.0,0.0,0.0,0.0,0.0,-3.57,-0.0,-7.66,88.55,0.0,5807.12,7.46,0.0,0.0,30.08
4062,4.05,23.71,20.83,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.94,0.0,5811.64,0.0,7.47,0.0,31.08
4063,3.14,22.07,39.31,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.78,0.0,5816.16,0.0,0.0,7.47,30.99
4064,2.67,20.75,55.68,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.61,0.0,5820.68,0.0,0.0,7.5,34.09
4065,2.4,18.84,69.79,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.45,0.0,5825.2,0.0,0.0,7.55,37.9
4066,2.35,16.93,77.21,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-9.87,-7.66,127.28,0.0,5829.71,0.0,0.0,7.59,42.18
4067,2.47,15.48,79.6,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,136.12,8.88,5834.23,0.0,0.0,7.63,45.09
4068,2.63,14.53,71.82,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.95,26.96,5838.75,0.0,0.0,7.66,48.39
4069,2.64,13.51,66.06,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.79,45.03,5843.27,0.0,0.0,7.67,49.36
4070,2.45,12.07,57.53,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-12.27,-7.66,162.62,63.1,5847.79,7.65,0.0,0.0,47.34
4071,2.09,10.39,44.91,4.36,0.0,0.0,0.0,0.0,0.0,-8.99,-0.0,-7.66,171.46,74.14,5852.31,7.63,0.0,0.0,45.1
4072,1.7,8.78,29.44,4.25,0.0,0.0,8.89,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,5856.83,0.0,0.0,7.63,45.41
4073,1.4,7.31,14.54,4.34,13.0,0.0,9.3,2.48,0.0,-0.0,-0.0,-7.66,170.12,74.14,5861.35,0.0,7.62,0.0,44.7
4074,1.23,6.48,4.38,4.38,13.0,0.0,9.3,8.59,0.0,-0.0,-0.0,-7.66,159.79,71.53,5865.87,0.0,7.57,0.0,39.7
4075,1.23,7.27,0.35,4.46,13.0,0.0,9.3,12.5,0.0,-0.0,-0.0,-7.34,149.45,62.48,5870.39,0.0,7.58,0.0,40.78
4076,1.38,8.49,0.0,4.56,5.94,0.0,9.3,12.49,0.0,-0.0,-0.0,-0.0,139.12,49.32,5874.72,0.0,7.59,0.0,42.15
4077,1.56,8.98,0.0,4.66,13.0,0.0,9.3,10.38,0.0,-0.0,-0.0,-7.66,128.79,36.18,5874.72,0.0,7.57,0.0,40.21
4078,1.71,9.11,0.0,4.67,13.0,0.0,9.3,7.51,0.0,-0.0,-0.0,-7.66,118.45,25.25,5879.24,0.0,7.54,0.0,37.64
4079,1.85,9.66,0.0,4.78,13.0,0.0,9.3,3.55,0.0,-0.0,-0.0,-7.66,108.12,17.35,5883.76,0.0,7.51,0.0,34.48
4080,1.92,10.24,0.0,4.81,13.0,0.0,9.3,4.27,0.0,-0.0,-0.0,-7.66,97.79,13.61,5888.28,0.0,7.52,0.0,35.89
4081,1.78,10.23,0.0,4.59,13.0,0.0,8.39,0.0,0.0,-0.0,-0.0,-7.66,87.45,9.11,5892.8,0.91,6.56,0.0,30.32
4082,1.62,10.05,0.0,4.58,6.69,0.0,5.59,0.0,0.0,-0.0,-0.0,-2.08,78.13,9.11,5897.32,1.11,0.0,6.31,26.45
4083,1.78,10.95,0.0,4.45,13.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-7.66,71.91,9.11,5898.54,0.0,7.42,0.0,26.24
4084,1.98,11.57,1.02,4.29,13.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-7.66,67.78,9.11,5903.06,0.0,7.42,0.0,26.57
4085,1.88,8.42,5.91,4.22,13.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-7.66,65.16,9.11,5907.58,7.42,0.02,0.0,27.65
4086,1.59,7.14,15.75,4.17,2.5,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,63.06,9.11,5912.1,7.47,0.0,0.0,31.15
4087,1.54,7.78,26.16,4.24,2.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5912.1,0.0,0.0,7.51,34.45
4088,1.6,8.26,33.55,4.31,1.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5916.62,0.0,7.59,0.0,41.52
4089,1.5,8.13,39.2,4.34,1.63,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5921.14,0.0,7.65,0.0,47.14
4090,1.29,7.56,45.42,4.32,5.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5925.66,0.0,7.75,0.0,56.82
4091,1.12,7.05,47.8,4.38,7.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5930.18,7.79,0.0,0.0,60.31
4092,0.99,7.04,47.12,4.6,2.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,63.06,9.11,5934.7,0.0,7.82,0.0,62.52
4093,1.03,7.96,47.73,4.56,9.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5934.7,0.0,7.83,0.0,63.31
4094,1.5,9.23,41.92,4.39,13.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-7.66,63.06,9.11,5939.22,7.82,0.01,0.0,63.87
4095,2.24,10.36,32.23,4.31,10.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,61.42,9.11,5943.74,7.7,0.0,0.0,51.52
4096,3.17,11.19,21.49,4.29,13.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-7.66,61.42,9.11,5948.26,0.0,7.68,0.0,50.0
4097,3.99,11.87,11.12,4.22,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.45,56.4,9.11,5952.78,0.0,7.7,0.0,52.05
4098,4.53,12.96,3.83,4.39,13.0,0.0,9.3,4.61,0.0,-0.0,-0.0,-1.12,46.07,9.11,5953.63,0.0,7.7,0.0,51.48
4099,4.96,15.44,0.26,4.59,13.0,0.0,9.3,3.84,0.0,-0.0,-0.0,-0.0,35.73,4.26,5954.3,0.0,7.69,0.0,51.39
4100,5.31,17.55,0.0,4.71,12.03,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,25.4,0.22,5954.3,0.0,7.67,0.0,48.9
4101,5.19,18.05,0.0,4.72,13.0,0.0,9.3,0.21,0.0,-0.0,-0.0,-7.66,15.07,0.22,5954.3,0.0,7.6,0.0,42.8
4102,4.89,18.01,0.0,4.74,13.0,0.0,4.26,0.0,0.0,-0.0,-0.0,-7.66,4.73,0.0,5958.81,0.0,7.54,0.0,37.24
4103,4.66,18.0,0.0,4.85,3.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5963.33,0.0,7.47,0.0,30.69
4104,4.45,18.22,0.0,4.79,11.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5963.33,0.0,5.58,1.89,30.91
4105,4.39,18.41,0.0,4.7,3.12,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5967.85,7.47,0.0,0.0,30.62
4106,4.43,18.28,0.0,4.69,8.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5967.85,3.28,0.0,4.16,28.58
4107,4.07,17.31,0.0,4.61,0.85,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5972.37,0.0,7.42,0.0,26.84
4108,3.56,15.27,0.63,4.43,2.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5972.37,0.0,7.42,0.0,26.79
4109,3.03,11.35,5.82,4.35,2.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5972.37,0.0,7.43,0.0,27.44
4110,2.93,9.51,17.23,4.39,4.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5972.37,0.0,0.0,7.47,31.06
4111,3.51,12.13,34.06,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,5976.89,0.0,7.51,0.0,34.45
4112,4.08,13.49,51.56,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,5981.41,0.0,7.58,0.0,41.22
4113,4.32,13.17,64.96,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,5985.93,0.0,0.0,7.66,48.43
4114,4.25,11.98,71.53,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,0.0,5990.45,0.0,0.0,7.71,52.68
4115,4.06,10.61,73.26,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-8.54,-7.66,35.34,0.0,5994.97,7.75,0.0,0.0,56.34
4116,4.08,9.63,73.84,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.17,7.69,5999.49,0.0,7.79,0.0,59.81
4117,4.33,9.09,70.64,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.01,7.69,6004.01,0.0,7.81,0.0,61.74
4118,4.72,8.88,59.34,4.48,0.0,0.0,0.0,0.0,0.0,-4.39,-0.0,-7.66,61.84,7.69,6008.53,7.85,0.0,0.0,65.37
4119,5.08,8.68,44.33,4.35,0.0,0.0,5.37,0.0,0.0,-0.0,-0.0,-4.94,66.02,7.69,6013.05,0.0,7.82,0.0,62.87
4120,5.34,8.38,27.09,4.39,4.29,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,60.05,7.69,6015.96,0.0,0.0,7.78,58.79
4121,5.74,8.57,13.45,4.44,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.27,49.72,7.69,6015.96,0.0,7.71,0.0,53.23
4122,6.28,10.42,4.18,4.45,13.0,0.0,9.3,4.01,0.0,-0.0,-0.0,-0.0,39.38,7.69,6016.71,0.0,7.7,0.0,51.65
4123,7.06,14.6,0.19,4.67,13.0,0.0,9.3,3.29,0.0,-0.0,-0.0,-0.0,29.05,3.46,6016.71,0.0,7.7,0.0,52.11
4124,7.43,18.28,0.0,4.69,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.13,18.72,0.0,6016.71,0.0,7.67,0.0,49.56
4125,7.56,19.27,0.0,4.68,13.0,0.0,6.54,0.0,0.0,-0.0,-0.0,-7.66,8.38,0.0,6018.56,0.0,7.61,0.0,43.38
4126,7.3,19.38,0.0,4.73,13.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-7.66,1.12,0.0,6023.08,7.54,0.0,0.0,37.75
4127,7.1,20.11,0.0,4.73,6.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6027.6,0.0,1.36,6.11,31.17
4128,6.78,21.2,0.0,4.75,6.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6032.12,0.0,7.47,0.0,31.34
4129,6.26,21.37,0.0,4.58,5.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6036.64,7.46,0.0,0.0,30.33
4130,5.87,21.4,0.0,4.56,2.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6041.16,0.0,0.0,7.42,26.31
4131,5.54,20.21,0.0,4.49,3.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6045.68,0.0,0.0,7.42,26.07
4132,5.58,18.84,0.97,4.4,4.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6050.2,0.0,7.42,0.0,26.37
4133,5.88,16.26,5.85,4.32,2.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6054.72,0.0,7.43,0.0,27.12
4134,6.22,14.74,19.44,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6059.23,0.0,7.47,0.0,30.78
4135,6.81,16.54,35.42,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6063.75,0.0,0.0,7.5,33.84
4136,7.53,19.87,50.06,4.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6068.27,0.0,0.0,7.58,41.1
4137,8.09,23.64,63.33,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6072.79,0.0,0.0,7.65,47.77
4138,8.31,27.67,73.9,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6077.31,0.0,0.0,7.72,53.85
4139,8.44,31.49,79.88,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6081.83,0.0,0.0,7.72,53.46
4140,8.7,35.28,79.34,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6086.35,0.0,0.0,7.76,57.3
4141,9.04,38.25,73.2,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6090.87,0.0,0.0,7.81,61.72
4142,9.52,40.45,62.5,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6095.39,0.0,0.0,7.8,61.11
4143,10.18,45.46,48.72,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6099.91,0.0,0.0,7.8,60.72
4144,10.73,52.73,32.52,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6104.43,0.0,0.0,7.78,58.91
4145,11.84,56.15,16.1,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6108.95,0.0,0.0,7.72,53.45
4146,12.12,58.51,4.51,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6113.47,7.7,0.0,0.0,51.78
4147,12.15,59.03,0.41,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6117.99,0.0,7.69,0.0,50.89
4148,12.1,55.7,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6122.51,0.0,0.0,7.66,48.34
4149,12.09,51.57,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6127.03,0.0,0.0,7.59,42.21
4150,12.02,47.68,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6131.55,0.0,0.0,7.53,36.72
4151,11.94,44.64,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6136.06,7.46,0.0,0.0,30.24
4152,11.85,43.93,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6140.58,0.0,7.47,0.0,30.68
4153,11.79,43.61,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6145.1,0.0,7.46,0.0,30.03
4154,11.76,43.41,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6149.62,7.42,0.0,0.0,26.15
4155,11.68,42.67,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6154.14,0.0,7.41,0.0,25.95
4156,11.59,41.05,1.14,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6158.66,0.0,7.42,0.0,26.31
4157,11.52,40.61,5.59,4.57,0.0,0.0,0.0,0.0,0.0,-9.27,-0.0,-7.66,0.0,0.0,6163.18,0.0,0.0,7.43,27.1
4158,11.6,48.77,22.56,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.81,0.0,6167.7,0.0,0.0,7.47,30.79
4159,11.61,51.32,42.75,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.64,0.0,6172.22,0.0,0.0,7.5,34.13
4160,11.54,51.51,60.51,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.48,0.0,6176.74,0.0,0.0,7.58,41.19
4161,11.42,50.97,73.71,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.31,0.0,6181.26,0.0,0.0,7.68,50.07
4162,11.32,50.37,82.81,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.15,0.0,6185.78,0.0,0.0,7.72,53.46
4163,11.28,49.8,86.29,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.98,0.0,6190.3,0.0,0.0,7.72,53.94
4164,11.24,49.18,85.21,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.82,0.0,6194.82,0.0,0.0,7.75,56.88
4165,11.23,48.47,79.15,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.65,0.0,6199.34,0.0,0.0,7.76,57.43
4166,11.2,47.38,68.13,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,79.49,0.0,6203.86,0.0,0.0,7.77,57.92
4167,11.08,45.93,52.79,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-5.33,-7.66,88.32,0.0,6208.38,0.0,0.0,7.78,59.37
4168,10.91,43.09,34.31,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,97.16,4.8,6212.89,0.0,7.78,0.0,59.59
4169,10.66,38.59,15.8,4.83,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,-7.66,105.99,4.8,6217.41,0.0,0.0,7.77,57.92
4170,10.24,33.97,4.67,4.8,0.0,0.0,4.42,0.0,0.0,-0.0,-0.0,-7.66,110.08,4.8,6221.93,0.0,7.68,0.0,50.44
4171,9.7,31.38,0.37,4.83,0.0,0.0,9.3,2.56,0.0,-0.0,-0.0,-7.66,105.16,4.8,6226.45,0.0,7.68,0.0,50.48
4172,9.19,30.23,0.0,4.86,0.0,0.0,9.3,2.0,0.0,-0.0,-0.0,-7.66,94.83,2.1,6230.97,0.0,7.66,0.0,47.92
4173,8.72,29.23,0.0,4.88,0.0,0.0,6.68,0.0,0.0,-0.0,-0.0,-7.66,84.5,0.0,6235.49,2.62,4.97,0.0,41.86
4174,8.39,28.17,0.0,4.84,0.0,0.0,2.72,0.0,0.0,-0.0,-0.0,-7.66,77.07,0.0,6240.01,0.0,0.0,7.53,36.45
4175,8.17,26.79,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-2.03,-0.0,-7.66,74.05,0.0,6244.53,7.46,0.0,0.0,30.12
4176,7.98,25.59,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0,-7.66,75.98,0.0,6249.05,0.0,7.47,0.0,30.62
4177,7.68,24.38,0.0,4.65,0.0,0.0,1.13,0.0,0.0,-0.0,-0.0,-7.66,76.02,0.0,6253.57,0.0,7.46,0.0,30.18
4178,7.35,23.05,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-1.1,-0.0,-7.66,74.76,0.0,6258.09,7.42,0.0,0.0,26.3
4179,6.99,21.36,0.0,4.65,0.0,0.0,0.8,0.0,0.0,-0.0,-0.0,-7.66,75.81,0.0,6262.61,0.0,0.0,7.42,26.15
4180,6.55,18.5,1.16,4.57,0.0,0.0,3.48,0.0,0.0,-0.0,-0.0,-7.66,74.92,0.0,6267.13,0.0,7.42,0.0,26.6
4181,5.97,14.04,5.95,4.63,0.0,0.0,4.41,0.0,0.0,-0.0,-0.0,-7.66,71.05,0.0,6271.65,0.0,0.0,7.43,27.34
4182,5.92,15.56,22.24,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,66.15,0.0,6276.17,0.0,0.0,7.47,31.1
4183,5.82,16.04,42.64,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.99,0.0,6280.69,0.0,7.51,0.0,35.04
4184,5.74,16.58,60.89,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.82,0.0,6285.2,0.0,0.0,7.59,42.24
4185,5.7,17.17,74.25,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.66,0.0,6289.72,0.0,0.0,7.68,50.15
4186,5.7,17.38,83.98,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.49,0.0,6294.24,0.0,0.0,7.71,52.86
4187,5.67,17.33,88.4,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-12.9,-7.66,110.33,0.0,6298.76,0.0,0.0,7.72,54.02
4188,5.58,16.74,86.87,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,119.16,11.61,6303.28,0.0,0.0,7.75,56.8
4189,5.29,15.57,77.32,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,128.0,29.68,6307.8,0.0,0.0,7.77,58.47
4190,5.01,14.48,63.3,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-11.82,-7.66,136.83,47.75,6312.32,0.0,7.78,0.0,58.93
4191,4.92,14.26,45.98,4.89,0.0,0.0,0.0,0.0,0.0,-3.97,-0.0,-7.66,145.67,58.39,6316.84,0.0,7.77,0.0,58.43
4192,4.81,13.94,28.74,4.84,2.46,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,149.44,58.39,6321.36,0.0,7.75,0.0,56.43
4193,4.52,12.95,13.47,4.8,13.0,0.0,9.3,4.66,0.0,-0.0,-0.0,-7.66,139.1,58.39,6325.88,0.0,7.73,0.0,55.05
4194,4.08,11.38,4.27,4.89,4.12,0.0,9.3,20.08,0.0,-0.0,-0.0,-7.66,128.77,53.48,6330.4,0.0,0.0,7.68,50.46
4195,3.82,10.86,0.36,4.96,13.0,0.0,9.3,12.39,0.0,-0.0,-0.0,-3.87,118.44,32.35,6334.92,0.0,7.69,0.0,50.82
4196,3.91,10.93,0.0,4.81,13.0,0.0,9.3,12.42,0.0,-0.0,-0.0,-6.1,108.1,19.3,6337.2,0.0,7.66,0.0,48.27
4197,4.64,12.18,0.0,4.74,13.0,0.0,9.3,5.92,0.0,-0.0,-0.0,-7.66,97.77,6.23,6340.8,0.0,7.59,0.0,42.12
4198,5.64,14.23,0.0,4.76,10.33,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,87.44,0.0,6345.32,0.0,7.53,0.0,36.59
4199,6.36,17.23,0.0,4.83,0.09,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,77.1,0.0,6349.84,0.0,0.0,7.46,30.16
4200,7.19,20.69,0.0,4.74,0.0,0.0,5.65,0.0,0.0,-0.0,-0.0,-7.66,66.77,0.0,6354.36,3.65,0.0,3.81,30.61
4201,8.29,24.1,0.0,4.71,0.0,0.0,8.47,0.0,0.0,-0.0,-0.0,-7.66,60.5,0.0,6358.88,0.0,0.0,7.55,37.91
4202,9.52,27.52,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.63,-0.0,-7.66,51.09,0.0,6363.4,7.5,0.0,0.0,33.44
4203,10.35,31.03,0.0,4.72,0.0,0.0,0.0,0.0,0.0,-5.72,-0.0,-7.66,51.69,0.0,6367.92,0.0,0.0,7.49,32.72
4204,10.81,34.01,1.06,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.13,0.0,6372.44,0.0,7.48,0.0,31.6
4205,11.04,33.27,6.27,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.96,0.0,6376.96,0.0,7.47,0.0,31.04
4206,11.31,34.82,19.37,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.8,0.0,6381.48,0.0,0.0,7.49,32.41
4207,11.54,43.05,36.91,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.63,0.0,6386.0,0.0,0.0,7.49,32.98
4208,11.55,47.6,53.09,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.47,0.0,6390.52,0.0,0.0,7.54,36.95
4209,11.27,48.23,66.19,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.3,0.0,6395.03,0.0,0.0,7.6,42.42
4210,10.91,48.13,75.2,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,110.14,0.0,6399.55,0.0,0.0,7.69,50.56
4211,10.62,48.93,79.06,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.97,0.0,6404.07,0.0,0.0,7.72,53.61
4212,10.27,49.48,79.06,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,127.81,0.0,6408.59,0.0,0.0,7.75,56.38
4213,9.91,49.63,73.96,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-8.28,-7.66,136.64,0.0,6413.11,0.0,0.0,7.76,57.52
4214,9.44,47.99,63.23,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,145.48,7.45,6417.63,0.0,0.0,7.74,55.92
4215,8.98,44.69,48.67,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,154.31,7.45,6422.15,0.0,0.0,7.68,50.11
4216,8.31,40.21,31.38,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,163.15,7.45,6426.67,0.0,0.0,7.63,45.86
4217,7.58,34.93,14.44,4.81,0.0,0.0,0.0,0.0,0.0,-8.44,-0.0,-7.66,171.98,7.45,6431.19,0.0,7.63,0.0,45.65
4218,7.11,28.59,3.97,4.92,0.0,0.0,8.52,0.0,0.0,-0.0,-0.0,-7.66,180.0,7.45,6435.71,0.0,0.0,7.63,45.46
4219,6.83,24.4,0.23,4.9,5.36,0.0,9.3,3.21,0.0,-0.0,-0.0,-7.66,170.53,7.45,6440.23,0.0,0.0,7.64,46.58
