hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7817,11.16,45.95,0.0,3.63,0.0,0.0,0.36,0.0,0.0,-0.0,-0.0,-7.38,67.31,74.14,9394.31,0.0,7.72,0.0,53.72
7818,11.19,44.03,0.0,3.93,0.0,0.0,6.67,0.0,0.0,-0.0,-0.0,-7.66,66.92,74.14,9398.66,0.0,7.77,0.0,58.16
7819,11.16,42.03,0.0,4.09,0.0,0.0,9.3,1.95,0.0,-0.0,-0.0,-7.66,59.51,74.14,9403.18,0.0,7.8,0.0,60.87
7820,11.05,40.53,0.0,3.84,0.0,0.0,0.0,11.71,0.0,-0.0,-0.0,-7.66,49.18,72.09,9407.7,0.0,0.0,7.78,59.47
7821,10.96,38.44,0.0,3.64,0.0,0.0,0.0,6.98,0.0,-0.0,-0.0,-7.66,49.18,59.76,9412.22,0.0,0.0,7.71,52.36
7822,10.79,36.36,0.0,3.46,0.0,0.0,0.0,4.42,0.0,-0.0,-0.0,-7.66,49.18,52.41,9416.74,0.0,7.65,0.0,47.38
7823,10.6,34.98,0.0,3.47,0.0,0.0,3.3,0.0,0.0,-0.0,-0.0,-7.66,49.18,47.76,9421.26,6.0,0.0,1.62,44.69
7824,10.41,33.74,0.0,3.46,0.0,0.0,4.9,0.0,0.0,-0.0,-0.0,-7.66,45.51,47.76,9425.78,4.4,3.22,0.0,44.85
7825,10.19,32.88,0.0,3.29,0.0,0.0,0.0,7.48,0.0,-0.0,-0.0,-7.66,40.06,47.76,9430.3,0.0,7.64,0.0,46.17
7826,10.0,32.67,0.0,3.27,0.0,0.0,7.28,0.0,0.0,-0.0,-0.0,-7.66,40.06,39.89,9434.82,2.02,0.0,5.61,45.56
7827,9.86,32.79,0.0,3.22,0.0,0.0,7.72,0.0,0.0,-0.0,-0.0,-7.66,31.98,39.89,9439.34,0.0,7.63,0.0,45.94
7828,9.77,33.43,0.0,3.27,0.0,0.0,4.5,5.06,0.0,-0.0,-0.0,-7.66,23.39,39.89,9443.86,4.8,2.86,0.0,48.36
7829,9.77,33.83,0.0,3.3,0.0,0.0,9.11,0.0,0.0,-0.0,-0.0,-7.66,18.4,34.56,9448.38,0.0,7.66,0.0,48.35
7830,9.81,34.31,0.0,3.26,0.0,0.0,4.57,0.0,0.0,-0.0,-0.0,-7.66,8.27,34.56,9452.9,0.0,0.0,7.62,44.29
7831,9.79,34.11,1.56,3.47,0.0,0.0,1.66,3.07,0.0,-0.0,-0.0,-7.66,3.2,34.56,9457.42,7.64,0.0,0.0,45.99
7832,9.67,33.95,12.37,3.56,0.0,0.0,0.51,0.0,0.0,-0.0,-0.0,-7.66,1.35,31.33,9461.94,0.0,7.71,0.0,52.39
7833,9.27,35.02,27.29,3.66,0.0,0.0,0.0,0.0,0.0,-7.91,-0.0,-7.66,0.78,31.33,9466.46,0.0,0.0,7.79,59.67
7834,8.93,37.29,40.43,3.64,0.0,0.0,0.0,0.0,0.0,-9.3,-6.76,-7.66,8.3,31.33,9470.97,0.0,7.86,0.0,66.57
7835,8.98,40.23,46.14,3.68,0.0,0.0,0.0,0.0,0.0,-9.3,-12.8,-7.66,17.13,37.41,9475.49,0.0,7.89,0.0,69.27
7836,9.04,42.04,45.74,3.76,0.0,0.0,0.0,0.0,0.0,-9.3,-12.76,-7.66,25.97,48.93,9480.01,0.0,7.91,0.0,70.87
7837,9.14,42.62,38.4,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-11.09,-7.66,34.8,60.42,9484.53,0.0,0.0,7.85,65.89
7838,9.12,40.56,26.12,3.85,0.0,0.0,0.0,0.0,0.0,-9.3,-1.65,-7.66,43.64,70.39,9489.05,0.0,0.0,7.8,61.04
7839,9.29,40.82,11.02,3.57,0.0,0.0,0.0,0.13,0.0,-0.0,-0.0,-7.66,52.47,71.87,9493.57,0.0,7.76,0.0,57.17
7840,9.66,44.56,0.41,3.67,0.0,0.0,0.0,2.39,0.0,-0.0,-0.0,-7.66,52.47,71.74,9498.09,0.0,0.0,7.71,53.02
7841,9.81,45.86,0.0,3.71,0.0,0.0,1.57,1.61,0.0,-0.0,-0.0,-7.66,52.47,69.23,9502.61,7.73,0.0,0.0,54.9
7842,9.71,45.06,0.0,3.92,0.0,0.0,0.0,8.43,0.0,-0.0,-0.0,-7.66,50.73,67.53,9507.13,0.0,0.0,7.78,59.46
7843,9.43,43.51,0.0,4.21,0.0,0.0,0.0,12.03,0.0,-0.0,-0.0,-7.66,50.73,58.67,9511.65,0.0,0.0,7.81,61.51
7844,9.13,41.83,0.0,4.21,0.0,0.0,0.0,13.09,0.0,-0.0,-0.0,-7.66,50.73,46.0,9516.17,7.8,0.0,0.0,60.61
7845,8.99,40.3,0.0,3.82,0.0,0.0,0.0,8.15,0.0,-0.0,-0.0,-7.66,50.73,32.21,9520.69,7.72,0.0,0.0,53.59
7846,9.0,39.2,0.0,3.67,0.0,0.0,0.0,3.48,0.0,-0.0,-0.0,-7.66,50.73,23.64,9525.21,0.0,0.0,7.65,47.69
7847,9.13,38.66,0.0,3.64,0.0,0.0,0.0,0.36,0.0,-0.0,-0.0,-7.66,50.73,19.97,9529.73,7.61,0.0,0.0,44.13
7848,9.29,37.71,0.0,3.63,0.0,0.0,0.0,2.2,0.0,-0.0,-0.0,-7.66,50.73,19.59,9534.25,0.0,7.63,0.0,45.16
7849,9.47,36.92,0.0,3.45,0.0,0.0,0.0,1.88,0.0,-0.0,-0.0,-7.66,50.73,17.28,9538.77,0.0,0.0,7.61,44.07
7850,9.69,36.66,0.0,3.41,0.0,0.0,0.0,0.92,0.0,-0.0,-0.0,-7.66,50.73,15.29,9543.28,0.0,0.0,7.6,43.02
7851,9.94,36.68,0.0,3.38,0.0,0.0,0.0,2.06,0.0,-0.0,-0.0,-7.66,50.73,14.33,9547.8,7.62,0.0,0.0,44.4
7852,10.15,37.54,0.0,3.35,0.0,0.0,0.0,2.67,0.0,-0.0,-0.0,-7.66,50.73,12.16,9552.32,7.64,0.0,0.0,46.05
7853,10.21,38.01,0.0,3.36,0.0,0.0,0.0,2.59,0.0,-0.0,-0.0,-7.66,50.73,9.35,9556.84,0.0,0.0,7.64,46.52
7854,10.2,37.44,0.0,3.33,0.0,0.0,0.0,3.58,0.0,-0.0,-0.0,-7.66,50.73,6.63,9561.36,0.0,7.65,0.0,46.9
7855,10.21,37.03,2.06,3.54,0.0,0.0,0.0,2.71,0.0,-0.0,-0.0,-7.66,50.73,2.86,9565.88,0.0,7.66,0.0,47.89
7856,10.15,35.64,15.64,3.71,0.0,0.0,0.0,0.0,0.0,-0.88,-0.0,-7.66,50.73,0.0,9570.4,7.75,0.0,0.0,56.6
7857,9.82,33.71,34.24,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,51.57,0.0,9574.92,0.0,7.83,0.0,63.58
7858,9.65,34.51,50.66,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-10.49,-7.66,60.4,0.0,9579.44,0.0,7.9,0.0,69.96
7859,9.71,38.09,59.17,3.76,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,69.24,9.44,9583.96,0.0,0.0,7.91,71.02
7860,9.83,41.3,59.02,3.85,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,78.07,27.51,9588.48,0.0,0.0,7.91,70.86
7861,9.96,43.0,50.41,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,86.91,45.59,9593.0,0.0,0.0,7.84,64.22
7862,10.15,40.98,33.88,3.76,0.0,0.0,0.0,0.0,0.0,-9.3,-11.65,-7.66,95.74,63.66,9597.52,0.0,0.0,7.79,60.17
7863,10.31,41.25,14.18,3.65,0.0,0.0,0.0,0.0,0.0,-3.36,-0.0,-7.66,104.58,74.14,9602.04,0.0,7.77,0.0,58.37
7864,10.52,44.31,0.27,3.7,0.0,0.0,0.0,4.92,0.0,-0.0,-0.0,-7.66,107.77,74.14,9606.56,0.0,0.0,7.75,56.06
7865,10.6,44.34,0.0,3.89,0.0,0.0,0.0,7.32,0.0,-0.0,-0.0,-7.66,107.77,68.96,9611.08,7.77,0.0,0.0,58.49
7866,10.57,43.08,0.0,4.02,0.0,0.0,0.0,12.79,0.0,-0.0,-0.0,-7.66,107.77,61.26,9615.6,0.0,7.29,0.53,62.79
7867,10.41,41.19,0.0,4.22,0.0,0.0,0.0,17.3,0.0,-0.0,-0.0,-7.55,107.77,47.79,9620.11,7.85,0.0,0.0,65.58
7868,10.17,39.22,0.0,4.12,0.0,0.0,1.47,8.47,0.0,-0.0,-0.0,-0.0,107.77,29.58,9624.57,7.83,0.0,0.0,63.44
7869,9.95,37.85,0.0,3.92,0.0,0.0,5.38,0.0,0.0,-0.0,-0.0,-0.0,106.13,20.67,9624.57,3.92,3.84,0.0,57.1
7870,9.75,36.5,0.0,3.82,0.0,0.0,0.0,3.06,0.0,-0.0,-0.0,-0.0,100.15,20.67,9624.57,0.0,0.0,7.71,53.13
7871,9.56,35.25,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.89,100.15,17.45,9624.57,0.0,0.0,7.65,47.71
7872,9.42,34.66,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.05,100.15,17.45,9625.09,0.0,7.63,0.0,45.74
7873,9.3,33.71,0.0,3.59,0.0,0.0,0.0,1.56,0.0,-0.0,-0.0,-0.0,100.15,17.45,9626.3,7.66,0.0,0.0,48.16
7874,9.21,32.67,0.0,3.55,0.0,0.0,0.0,1.31,0.0,-0.0,-0.0,-0.0,100.15,15.8,9626.3,0.0,7.64,0.0,46.74
7875,9.27,32.44,0.0,3.56,0.0,0.0,0.0,2.09,0.0,-0.0,-0.0,-0.0,100.15,14.43,9626.3,0.0,0.0,7.65,47.36
7876,9.3,31.85,0.0,3.56,0.0,0.0,0.0,1.91,0.0,-0.0,-0.0,-0.0,100.15,12.23,9626.3,7.64,0.0,0.0,46.63
7877,9.29,31.62,0.0,3.55,0.0,0.0,0.0,0.82,0.0,-0.0,-0.0,-0.0,100.15,10.21,9626.3,0.0,0.0,7.63,45.28
7878,9.23,30.97,0.0,3.56,0.0,0.0,0.0,3.05,0.0,-0.0,-0.0,-0.0,100.15,9.35,9626.3,0.0,7.64,0.0,46.81
7879,9.15,30.27,4.45,3.63,0.0,0.0,0.0,5.83,0.0,-0.0,-0.0,-0.0,100.15,6.14,9626.3,0.0,0.0,7.72,53.34
7880,8.93,29.11,22.58,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.26,100.15,0.0,9626.3,7.81,0.0,0.0,62.15
7881,8.41,27.19,45.62,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.15,0.0,9627.64,7.87,0.0,0.0,67.7
7882,8.18,28.27,65.54,4.11,0.0,0.0,0.0,0.0,0.0,-9.3,-1.94,-7.66,108.99,0.0,9632.16,0.0,0.0,7.91,70.71
7883,8.37,32.47,75.07,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,117.82,1.74,9636.68,0.0,0.0,7.93,72.87
7884,8.65,35.93,75.55,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,126.66,19.82,9641.2,0.0,0.0,7.94,73.43
7885,8.84,37.24,67.04,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.49,37.89,9645.72,0.0,0.0,7.89,69.51
7886,8.91,35.73,51.08,3.86,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.33,55.96,9650.23,0.0,0.0,7.8,61.25
7887,9.05,35.62,26.88,3.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.12,-7.66,153.16,74.03,9654.75,7.77,0.0,0.0,58.28
7888,9.38,38.01,0.74,3.85,0.0,0.0,0.0,4.64,0.0,-0.0,-0.0,-0.0,162.0,74.14,9659.27,0.0,7.75,0.0,56.61
7889,9.6,38.68,0.0,3.92,0.0,0.0,0.0,6.27,0.0,-0.0,-0.0,-0.0,162.0,69.26,9659.27,0.0,7.77,0.0,58.48
7890,9.7,37.74,0.0,4.18,0.0,0.0,9.3,1.23,0.0,-0.0,-0.0,-0.0,162.0,62.65,9659.27,0.0,0.0,7.81,62.16
7891,9.71,36.59,0.0,4.37,0.0,0.0,1.47,11.93,0.0,-0.0,-0.0,-0.0,151.66,61.36,9659.27,7.83,0.0,0.0,64.06
7892,9.53,35.05,0.0,4.25,0.0,0.0,9.3,4.54,0.0,-0.0,-0.0,-0.0,150.03,48.8,9659.27,0.0,7.82,0.0,62.67
7893,9.28,33.5,0.0,4.15,0.0,0.0,0.0,10.14,0.0,-0.0,-0.0,-0.0,139.7,44.03,9659.27,0.0,7.76,0.0,57.06
7894,9.05,32.49,0.0,4.04,0.0,0.0,0.0,5.12,0.0,-0.0,-0.0,-0.0,139.7,33.35,9659.27,0.0,0.0,7.69,50.69
7895,8.82,31.32,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.93,139.7,27.97,9659.27,7.6,0.0,0.0,43.21
7896,8.5,30.14,0.0,3.93,0.0,0.0,0.85,2.23,0.0,-0.0,-0.0,-0.0,139.7,27.97,9659.82,7.63,0.0,0.0,45.66
7897,8.26,29.12,0.0,3.78,0.0,0.0,1.61,8.11,0.0,-0.0,-0.0,-0.0,138.75,25.62,9659.82,7.69,0.0,0.0,50.88
7898,8.18,28.47,0.0,3.74,0.0,0.0,0.0,6.81,0.0,-0.0,-0.0,-0.0,136.96,17.08,9659.82,7.65,0.0,0.0,47.2
7899,8.35,28.53,0.0,3.73,0.0,0.0,0.0,5.65,0.0,-0.0,-0.0,-0.0,136.96,9.91,9659.82,7.64,0.0,0.0,46.26
7900,8.67,28.92,0.0,3.67,0.0,0.0,0.0,3.76,0.0,-0.0,-0.0,-0.0,136.96,3.96,9659.82,0.0,7.62,0.0,45.03
7901,8.84,29.14,0.0,3.69,0.0,0.0,2.68,0.0,0.0,-0.0,-0.0,-0.0,136.96,0.0,9659.82,0.0,0.0,7.62,44.34
7902,8.7,28.68,0.0,3.66,0.0,0.0,4.22,0.0,0.0,-0.0,-0.0,-0.0,133.99,0.0,9659.82,0.0,7.63,0.0,45.26
7903,8.39,28.05,3.44,3.74,0.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-0.0,129.31,0.0,9659.82,0.0,0.0,7.63,45.72
7904,8.03,26.93,19.23,3.82,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,-7.66,126.98,0.0,9659.82,0.0,7.68,0.0,50.34
7905,7.35,24.15,38.89,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,9664.34,0.0,7.72,0.0,54.12
7906,7.01,23.84,55.43,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-15.47,-7.66,135.82,0.0,9668.86,0.0,7.76,0.0,57.76
7907,6.69,25.18,68.33,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,13.92,9673.38,0.0,0.0,7.8,60.97
7908,6.01,25.01,71.31,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.5,31.99,9677.9,0.0,0.0,7.83,63.76
7909,5.54,24.3,64.29,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,162.33,50.07,9682.42,0.0,0.0,7.8,61.19
7910,5.3,22.82,48.64,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-6.67,-7.66,171.16,68.14,9686.94,0.0,0.0,7.76,57.18
7911,5.67,22.54,24.8,3.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.46,180.0,74.14,9691.46,0.0,0.0,7.73,54.36
7912,6.2,25.14,0.63,3.89,13.0,0.0,1.59,2.74,0.0,-0.0,-0.0,-0.0,180.0,74.14,9692.91,7.71,0.0,0.0,53.18
7913,6.41,26.64,0.0,3.99,13.0,0.0,3.05,0.0,0.0,-0.0,-0.0,-0.0,178.24,71.26,9692.91,0.0,7.71,0.0,53.09
7914,6.17,25.73,0.0,4.23,13.0,0.0,0.0,0.0,6.83,-0.0,-0.0,-0.0,174.85,71.26,9692.91,0.0,7.74,0.0,55.96
7915,5.64,23.85,0.0,4.55,13.0,0.0,1.52,10.51,0.0,-0.0,-0.0,-0.0,174.85,71.26,9677.74,7.78,0.0,0.0,59.07
7916,5.27,22.41,0.0,4.46,13.0,0.0,3.56,12.28,0.0,-0.0,-0.0,-0.0,173.16,60.2,9677.74,0.0,7.8,0.0,60.97
7917,5.04,21.6,0.0,4.16,13.0,0.0,0.0,12.49,0.0,-0.0,-0.0,-0.0,169.2,47.27,9677.74,7.75,0.0,0.0,56.29
7918,4.8,21.01,0.0,4.05,13.0,0.0,2.48,0.0,6.14,-0.0,-0.0,-0.0,169.2,34.12,9677.74,6.82,0.88,0.0,51.49
7919,4.61,20.6,0.0,4.03,13.0,0.0,6.8,0.0,0.0,-0.0,-0.0,-0.0,166.45,34.12,9664.09,2.5,5.17,0.0,49.05
7920,4.57,20.17,0.0,3.91,13.0,0.0,6.33,0.0,0.0,-0.0,-0.0,-0.0,158.89,34.12,9664.09,0.0,7.66,0.0,47.99
7921,4.59,19.48,0.0,3.81,13.0,0.0,2.57,0.0,0.0,-0.0,-0.0,-0.0,151.86,34.12,9664.09,6.73,0.88,0.0,43.45
7922,4.5,18.51,0.0,3.7,13.0,0.0,0.0,2.59,0.0,-0.0,-0.0,-0.0,149.0,34.12,9664.09,7.59,0.0,0.0,42.3
7923,4.31,17.19,0.0,3.61,13.0,0.0,0.0,5.19,0.0,-0.0,-0.0,-0.0,149.0,31.4,9664.09,7.61,0.0,0.0,43.3
7924,4.04,15.74,0.0,3.57,13.0,0.0,8.29,0.0,0.0,-0.0,-0.0,-0.0,149.0,25.93,9664.09,0.0,7.62,0.0,44.64
7925,3.73,14.13,0.0,3.55,13.0,0.0,1.73,4.33,0.0,-0.0,-0.0,-0.0,139.79,25.93,9664.09,7.57,0.0,0.0,40.46
7926,3.37,12.76,0.0,3.6,13.0,0.0,9.29,0.0,0.0,-0.0,-0.0,-0.0,137.87,21.37,9664.09,0.01,7.58,0.0,42.02
7927,3.03,11.8,3.8,3.61,13.0,0.0,0.51,6.03,0.0,-0.0,-0.0,-0.0,127.55,21.37,9664.09,0.0,7.59,0.0,41.77
7928,2.72,10.38,24.27,3.56,1.57,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,126.99,15.03,9664.09,7.6,0.0,0.0,42.5
7929,2.45,9.86,45.78,3.68,0.0,0.0,0.0,0.0,0.0,-9.3,-5.02,-0.0,126.99,15.03,9664.09,0.0,0.0,7.65,47.45
7930,2.15,9.7,60.82,3.8,0.0,0.0,0.0,0.0,0.0,-9.3,-13.15,-0.0,135.82,19.55,9664.09,0.0,0.0,7.72,54.03
7931,2.07,9.55,67.66,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-15.18,-0.0,144.66,31.38,9664.09,7.77,0.0,0.0,58.69
7932,2.01,9.01,67.84,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-15.29,-0.0,153.5,45.04,9664.09,0.0,7.77,0.0,58.19
7933,1.86,8.09,59.57,3.85,0.0,0.0,0.0,0.0,0.0,-9.3,-12.91,-0.0,162.33,58.8,9664.09,0.0,0.0,7.69,51.17
7934,1.74,7.24,44.39,3.64,0.0,0.0,0.0,0.0,0.0,-9.3,-4.14,-0.0,171.16,70.41,9664.09,0.0,7.61,0.0,43.57
7935,1.7,7.08,22.85,3.57,3.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,9664.09,0.0,7.56,0.0,39.09
7936,1.75,7.96,0.67,3.55,13.0,0.0,0.0,0.0,11.58,-0.0,-0.0,-0.0,180.0,74.14,9664.09,7.55,0.0,0.0,38.51
7937,1.83,8.6,0.0,3.61,13.0,0.0,0.0,0.0,12.92,-0.0,-0.0,-0.0,180.0,74.14,9638.36,0.0,7.57,0.0,39.95
7938,1.9,8.7,0.0,3.84,13.0,0.0,9.3,5.73,0.0,-0.0,-0.0,-0.0,180.0,74.14,9609.65,0.0,7.6,0.0,42.47
7939,1.9,8.41,0.0,3.98,13.0,0.0,9.3,9.84,0.0,-0.0,-0.0,-0.0,169.67,68.11,9609.65,0.0,7.64,0.0,46.43
7940,1.74,7.87,0.0,3.95,13.0,0.0,0.83,20.08,0.0,-0.0,-0.0,-0.0,159.33,57.75,9609.65,7.65,0.0,0.0,47.46
7941,1.71,7.61,0.0,3.75,13.0,0.0,0.0,18.84,0.0,-0.0,-0.0,-0.0,158.41,36.61,9609.65,7.62,0.0,0.0,44.91
7942,1.77,7.55,0.0,3.77,13.0,0.0,9.3,6.38,0.0,-0.0,-0.0,-0.0,158.41,16.78,9609.65,0.0,7.59,0.0,41.76
7943,1.85,7.65,0.0,3.8,13.0,0.0,9.3,0.0,2.01,-0.0,-0.0,-0.0,148.08,10.07,9609.65,0.0,7.54,0.0,37.61
7944,1.95,7.76,0.0,3.66,13.0,0.0,5.83,0.0,6.07,-0.0,-0.0,-0.0,137.75,10.07,9605.2,0.0,7.55,0.0,38.27
7945,1.98,7.69,0.0,3.48,13.0,0.0,0.0,0.0,14.72,-0.0,-0.0,-0.0,131.27,10.07,9591.7,0.0,7.58,0.0,40.86
7946,1.94,7.45,0.0,3.43,13.0,0.0,9.3,0.0,4.19,-0.0,-0.0,-0.0,131.27,10.07,9558.99,0.0,7.56,0.0,39.31
7947,1.85,7.22,0.0,3.25,13.0,0.0,9.3,0.0,5.97,-0.0,-0.0,-0.0,120.94,10.07,9549.67,0.0,7.58,0.0,40.59
7948,1.76,7.21,0.0,3.19,13.0,0.0,9.3,0.0,6.34,-0.0,-0.0,-0.0,110.6,10.07,9536.41,0.0,7.58,0.0,40.8
7949,1.74,7.45,0.0,3.19,13.0,0.0,9.3,0.0,6.73,-0.0,-0.0,-0.0,100.27,10.07,9522.32,0.0,7.58,0.0,41.4
7950,1.76,7.69,0.0,3.19,13.0,0.0,9.3,0.0,8.7,-0.0,-0.0,-0.0,89.94,10.07,9507.38,0.0,7.61,0.0,43.64
7951,1.83,7.7,4.74,3.25,13.0,0.0,9.3,0.0,9.4,-0.0,-0.0,-0.0,79.6,10.07,9488.04,0.0,7.67,0.0,49.22
7952,1.88,6.79,28.23,3.31,13.0,0.0,0.0,0.0,4.05,-0.0,-0.0,-0.0,69.27,10.07,9467.16,7.76,0.0,0.0,57.26
7953,1.79,6.35,50.11,3.4,0.0,0.0,0.0,0.0,0.0,-2.51,-0.0,-0.0,69.27,10.07,9458.16,0.0,0.0,7.78,59.14
7954,1.62,6.47,63.59,3.46,0.0,0.0,0.0,0.0,0.0,-9.3,-4.42,-0.0,71.66,10.07,9458.16,7.8,0.0,0.0,61.41
7955,1.49,6.68,69.07,3.56,0.0,0.0,0.0,0.0,0.0,-9.3,-1.36,-0.0,80.49,14.04,9458.16,0.0,7.9,0.0,70.13
7956,1.38,6.88,66.37,3.57,0.0,0.0,0.0,0.0,0.0,-7.89,-0.0,-0.0,89.33,15.27,9458.16,0.0,7.9,0.0,70.32
7957,1.36,7.3,58.29,3.57,0.0,0.0,0.0,0.0,0.0,-7.77,-0.0,-0.0,96.82,15.27,9458.16,7.82,0.0,0.0,62.75
7958,1.45,7.78,43.27,3.32,3.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.2,15.27,9458.16,0.0,0.0,7.78,59.08
7959,1.63,8.21,21.55,3.21,13.0,0.0,0.0,0.0,9.7,-0.0,-0.0,-0.0,104.2,15.27,9458.16,7.76,0.0,0.0,57.29
7960,1.82,9.13,0.48,3.07,13.0,0.0,9.3,0.0,21.54,-0.0,-0.0,-0.0,104.2,15.27,9436.6,0.0,7.77,0.0,58.33
7961,1.93,9.38,0.0,3.12,13.0,0.0,9.3,0.0,23.88,-0.0,-0.0,-0.0,93.86,15.27,9388.73,0.0,7.8,0.0,60.61
7962,1.91,9.11,0.0,3.25,13.0,0.0,3.49,0.0,32.93,-0.0,-0.0,-0.0,83.53,15.27,9335.68,5.81,2.02,0.0,63.7
7963,1.83,8.61,0.0,3.51,13.0,0.0,5.69,0.0,32.93,-0.0,-0.0,-0.0,79.65,15.27,9262.5,0.0,7.85,0.0,65.57
7964,1.7,8.04,0.0,3.56,13.0,0.0,9.3,0.0,27.19,-0.0,-0.0,-0.0,73.32,15.27,9189.32,0.0,7.82,0.0,62.8
7965,1.53,7.55,0.0,3.41,13.0,0.0,0.0,0.0,30.9,-0.0,-0.0,-0.0,62.99,15.27,9128.89,7.75,0.0,0.0,56.4
7966,1.39,7.2,0.0,3.29,13.0,0.0,9.3,0.0,17.72,-0.0,-0.0,-0.0,62.99,15.27,9060.21,0.0,7.7,0.0,51.9
7967,1.28,6.85,0.0,3.42,13.0,0.0,0.0,12.4,13.3,-0.0,-0.0,-0.0,52.65,15.27,9020.84,0.0,7.68,0.0,50.24
7968,1.28,6.5,0.0,3.36,13.0,0.0,9.3,0.0,16.08,-0.0,-0.0,-0.0,52.65,2.22,8991.3,0.0,7.67,0.0,49.52
7969,1.39,6.24,0.0,3.06,13.0,0.0,0.0,0.0,24.51,-0.0,-0.0,-0.0,42.32,2.22,8955.57,7.66,0.0,0.0,48.2
7970,1.63,6.32,0.0,2.77,13.0,0.0,0.0,0.0,23.63,-0.0,-0.0,-0.0,42.32,2.22,8901.09,0.0,7.65,0.0,47.35
7971,1.93,6.66,0.0,2.64,13.0,0.0,0.0,0.0,22.81,-0.0,-0.0,-0.0,42.32,2.22,8848.57,7.65,0.0,0.0,47.04
7972,2.3,7.27,0.0,2.57,13.0,0.0,9.3,2.11,12.14,-0.0,-0.0,-0.0,42.32,2.22,8797.89,0.0,7.66,0.0,48.69
7973,2.56,8.14,0.0,2.66,13.0,0.0,9.3,0.0,12.92,-0.0,-0.0,-0.0,31.99,0.0,8770.9,0.0,7.66,0.0,48.57
7974,2.54,9.2,0.0,2.75,13.0,0.0,9.3,0.0,17.23,-0.0,-0.0,-0.0,21.65,0.0,8742.2,0.0,7.72,0.0,54.01
7975,2.99,11.14,4.65,2.93,13.0,0.0,9.3,0.0,10.17,-0.0,-0.0,-0.0,11.32,0.0,8703.91,0.0,7.73,0.0,54.18
7976,4.33,13.7,25.03,3.16,13.0,0.0,0.89,0.0,0.0,-0.0,-0.0,-0.0,0.99,0.0,8681.31,0.0,7.79,0.0,60.1
7977,5.51,16.3,45.15,3.45,0.0,0.0,0.0,0.0,0.0,-4.24,-0.0,-0.0,0.0,0.0,8681.31,0.0,0.0,7.86,66.17
7978,6.73,19.06,59.07,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-2.52,-7.66,4.03,0.0,8681.31,0.0,7.89,0.0,68.89
7979,7.91,23.34,64.9,3.47,0.0,0.0,0.0,0.0,0.0,-9.3,-10.75,-7.66,12.86,2.27,8685.83,0.0,7.92,0.0,71.92
7980,8.63,28.4,62.26,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-14.1,-7.66,21.7,11.95,8690.35,0.0,7.92,0.0,71.76
7981,9.09,32.07,51.9,3.41,0.0,0.0,0.0,0.0,0.0,-9.3,-10.0,-7.66,30.53,24.64,8694.87,0.0,7.89,0.0,69.52
7982,9.51,35.65,35.38,3.26,0.0,0.0,0.0,0.0,0.0,-9.3,-3.71,-6.01,39.37,33.64,8699.39,0.0,0.0,7.84,64.79
7983,10.05,39.3,16.37,3.15,0.0,0.0,0.0,0.0,0.0,-6.99,-0.0,-0.0,48.2,36.98,8702.94,0.0,7.81,0.0,61.88
