hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6476,10.36,48.16,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-3.0,-0.0,-7.66,81.85,0.0,12309.91,0.0,0.0,7.68,50.17
6477,9.97,45.8,0.0,2.17,0.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-7.66,84.7,0.0,12314.42,0.0,0.0,7.63,45.54
6478,9.5,42.86,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-6.26,-0.0,-7.66,89.22,0.0,12318.94,0.0,7.57,0.0,40.38
6479,9.01,40.04,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-7.82,-0.0,-7.66,95.16,0.0,12323.46,0.0,0.0,7.52,35.52
6480,8.56,37.87,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-5.38,-0.0,-7.66,102.6,0.0,12327.98,0.0,7.52,0.0,35.15
6481,8.23,36.41,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-3.79,-0.0,-7.66,107.71,0.0,12332.5,0.0,0.0,7.51,34.7
6482,8.06,34.26,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-3.2,-0.0,-7.66,111.3,0.0,12337.02,0.0,0.0,7.49,32.79
6483,8.15,33.62,0.0,1.32,0.0,0.0,1.43,0.0,0.0,-0.0,-0.0,-7.66,114.34,0.0,12341.54,0.0,7.53,0.0,36.87
6484,8.24,33.21,0.0,1.26,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-7.66,112.75,0.0,12346.06,0.0,7.53,0.0,36.74
6485,8.25,32.87,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-1.49,-0.0,-7.66,110.88,0.0,12350.58,0.0,7.49,0.0,33.24
6486,8.16,31.74,3.08,1.31,0.0,0.0,0.71,0.0,0.0,-0.0,-0.0,-7.66,112.29,0.0,12355.1,0.0,0.0,7.54,37.34
6487,7.83,29.84,17.77,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,111.5,0.0,12359.62,7.53,0.0,0.0,36.58
6488,7.44,28.04,36.12,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,120.33,0.0,12364.14,0.0,0.0,7.65,47.08
6489,6.99,25.28,53.56,2.0,0.0,0.0,0.0,0.0,0.0,-9.3,-19.54,-7.66,129.17,0.0,12368.66,7.69,0.0,0.0,50.95
6490,6.53,22.12,66.38,2.02,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,138.0,17.59,12373.18,0.0,0.0,7.77,58.16
6491,6.22,20.1,74.18,2.04,0.0,0.0,0.0,0.0,0.0,-9.3,-19.99,-7.66,146.84,35.66,12377.7,0.0,7.85,0.0,65.59
6492,5.95,18.83,74.71,1.8,0.0,0.0,0.0,0.0,0.0,-9.3,-14.85,-7.66,155.67,53.65,12382.22,0.0,0.0,7.89,69.49
6493,5.73,17.79,67.77,1.71,0.0,0.0,0.0,0.0,0.0,-9.3,-7.92,-7.66,164.51,67.01,12386.74,0.0,0.0,7.88,68.13
6494,5.52,16.64,55.32,1.61,0.0,0.0,0.0,0.0,0.0,-7.01,-0.0,-7.66,173.34,74.14,12391.25,0.0,7.84,0.0,64.42
6495,5.28,15.77,36.93,1.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.4,180.0,74.14,12395.77,0.0,7.71,0.0,53.11
6496,5.08,15.23,16.16,1.52,3.99,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,12399.55,0.0,7.69,0.0,51.27
6497,4.88,15.83,1.57,1.54,5.33,0.0,9.3,10.91,0.0,-0.0,-0.0,-0.0,169.67,74.14,12399.55,0.0,0.0,7.67,49.36
6498,4.44,16.27,0.0,1.53,12.29,0.0,9.3,7.76,0.0,-0.0,-0.0,-0.0,159.33,62.65,12399.55,0.0,6.99,0.71,51.6
6499,3.84,15.95,0.0,1.79,13.0,0.0,9.3,8.45,0.0,-0.0,-0.0,-0.0,149.0,54.48,12399.55,0.0,7.7,0.0,52.34
6500,3.2,15.26,0.0,1.96,8.07,0.0,9.3,12.4,0.0,-0.0,-0.0,-0.0,138.67,45.59,12399.55,0.0,7.68,0.0,50.18
6501,2.58,14.31,0.0,1.88,5.37,0.0,9.3,12.21,0.0,-0.0,-0.0,-0.0,128.33,32.53,12399.55,0.0,0.0,7.63,45.65
6502,2.09,13.84,0.0,1.74,13.0,0.0,9.3,0.15,0.0,-0.0,-0.0,-0.0,118.0,19.69,12399.55,0.0,7.57,0.0,40.13
6503,1.68,13.23,0.0,1.73,6.9,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,107.67,19.53,12399.55,0.0,7.49,0.0,32.83
6504,1.36,12.93,0.0,1.66,5.51,0.0,9.3,1.78,0.0,-0.0,-0.0,-0.0,97.33,19.53,12399.55,0.0,0.0,7.49,32.54
6505,1.21,13.21,0.0,1.57,5.99,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,87.0,17.66,12399.55,0.0,7.47,0.0,31.27
6506,1.2,13.73,0.0,1.36,3.11,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,76.67,17.66,12399.55,0.0,7.44,0.0,28.7
6507,1.34,15.04,0.0,1.26,1.48,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,66.33,17.66,12399.55,0.0,0.0,7.44,28.42
6508,1.61,16.38,0.0,1.25,0.0,0.0,8.93,0.0,0.0,-0.0,-0.0,-0.0,56.0,17.66,12399.55,0.37,0.0,7.07,28.17
6509,1.98,18.07,0.0,1.3,0.0,0.0,7.82,-0.0,0.0,-0.0,-0.0,-0.0,46.08,17.66,12399.55,0.0,7.45,0.0,29.17
6510,2.32,18.47,5.24,1.3,0.0,0.0,3.85,0.0,0.0,-0.0,-0.0,-0.0,37.4,17.66,12399.55,0.0,0.0,7.47,31.17
6511,2.47,16.44,20.26,1.43,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-0.0,33.12,17.66,12399.55,7.52,0.0,0.0,35.31
6512,2.49,16.78,35.78,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-1.18,-0.0,38.15,17.66,12399.55,0.0,7.64,0.0,46.31
6513,2.54,18.06,47.59,1.77,0.0,0.0,0.0,0.0,0.0,-9.3,-7.61,-0.0,46.98,18.72,12399.55,0.0,7.71,0.0,53.06
6514,2.42,17.82,53.97,1.66,0.0,0.0,0.0,0.0,0.0,-9.3,-11.83,-0.0,55.82,25.56,12399.55,0.0,7.73,0.0,54.73
6515,2.12,16.76,55.9,1.7,0.0,0.0,0.0,0.0,0.0,-9.3,-7.32,-0.0,64.65,36.2,12399.55,0.0,7.79,0.0,59.87
6516,1.84,15.9,51.97,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.28,-0.0,73.49,42.8,12399.55,7.81,0.0,0.0,61.77
6517,1.62,15.15,42.6,1.6,0.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.32,43.05,12399.55,0.0,7.8,0.0,61.34
6518,1.46,13.99,33.58,1.63,9.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.32,43.05,12399.55,0.0,7.79,0.0,60.35
6519,1.4,12.6,21.53,1.49,10.49,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,82.32,43.05,12399.55,0.0,7.75,0.0,56.8
6520,1.44,11.69,9.88,1.49,13.0,0.0,9.3,5.52,0.0,-0.0,-0.0,-0.0,71.99,43.05,12399.55,0.0,7.7,0.0,52.31
6521,1.71,13.31,1.05,1.5,13.0,0.0,9.3,9.5,0.0,-0.0,-0.0,-0.0,61.65,37.24,12399.55,0.0,7.67,0.0,49.37
6522,2.17,15.32,0.0,1.6,13.0,0.0,9.3,9.93,0.0,-0.0,-0.0,-0.0,51.32,27.25,12399.55,0.0,7.69,0.0,51.33
6523,2.7,16.46,0.0,1.71,13.0,0.0,9.3,8.94,0.0,-0.0,-0.0,-0.0,40.99,16.79,12399.55,0.0,7.7,0.0,52.1
6524,3.09,16.99,0.0,1.99,13.0,0.0,9.3,5.62,0.0,-0.0,-0.0,-0.0,30.65,7.38,12399.55,0.0,7.68,0.0,49.99
6525,3.22,16.7,0.0,1.83,13.0,0.0,9.3,1.39,0.0,-0.0,-0.0,-0.0,20.32,1.46,12399.55,0.0,7.63,0.0,45.44
6526,3.24,15.9,0.0,1.74,10.17,0.0,8.99,0.0,0.0,-0.0,-0.0,-0.0,9.99,0.0,12399.55,0.31,4.42,2.83,40.04
6527,3.26,15.2,0.0,1.79,11.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,0.0,7.48,0.0,32.23
6528,3.33,14.57,0.0,1.7,12.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,6.66,0.0,0.82,31.78
6529,3.43,13.84,0.0,1.59,11.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,0.0,7.46,0.0,30.35
6530,3.59,13.32,0.0,1.43,10.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,0.0,7.44,0.0,28.36
6531,3.82,13.16,0.0,1.36,10.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,7.45,0.0,0.0,29.07
6532,4.15,13.69,0.0,1.29,10.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,5.28,0.0,2.18,29.95
6533,4.51,14.45,0.0,1.28,10.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,0.0,4.89,2.57,30.66
6534,4.82,14.92,3.59,1.29,7.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,0.0,7.48,0.0,32.21
6535,4.77,12.7,19.43,1.42,0.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12399.55,0.0,7.55,0.0,38.5
6536,4.53,11.96,39.81,1.63,0.0,0.0,0.0,0.0,0.0,-1.84,-0.0,-7.66,0.0,0.0,12399.55,0.0,7.66,0.0,48.42
6537,4.79,14.86,58.74,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-9.48,-7.66,1.75,0.0,12404.07,0.0,7.72,0.0,53.62
6538,5.17,16.5,71.14,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,10.58,8.53,12408.59,0.0,0.0,7.73,54.95
6539,5.28,16.85,75.12,1.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,19.42,26.6,12413.11,0.0,0.0,7.77,58.14
6540,5.1,16.38,72.65,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-17.65,-7.66,28.25,44.68,12417.63,0.0,7.8,0.0,61.13
6541,4.76,15.34,63.78,1.58,0.0,0.0,0.0,0.0,0.0,-9.3,-7.6,-7.66,37.09,60.56,12422.15,0.0,7.8,0.0,60.89
6542,4.69,14.84,50.63,1.48,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-7.66,45.92,67.4,12426.67,7.78,0.0,0.0,59.37
6543,4.99,15.19,33.25,1.45,0.0,0.0,0.96,0.0,0.0,-0.0,-0.0,-0.0,50.3,67.4,12431.19,0.0,0.0,7.74,55.84
6544,5.92,17.14,12.68,1.36,0.0,0.0,0.0,13.13,0.0,-0.0,-0.0,-0.0,49.24,67.4,12431.19,0.0,6.95,0.73,50.23
6545,6.87,21.66,0.67,1.43,0.0,0.0,0.0,19.24,0.0,-0.0,-0.0,-0.0,49.24,53.58,12431.19,0.0,0.0,7.68,49.88
6546,7.36,26.72,0.0,1.57,0.0,0.0,0.0,15.5,0.0,-0.0,-0.0,-0.0,49.24,33.32,12431.19,3.11,4.58,0.0,51.15
6547,7.67,30.01,0.0,1.7,0.0,0.0,7.41,5.13,0.0,-0.0,-0.0,-0.0,49.24,17.0,12431.19,0.0,7.7,0.0,51.92
6548,7.99,31.81,0.0,1.86,0.0,0.0,0.0,8.2,0.0,-0.0,-0.0,-0.0,41.0,11.6,12431.19,7.68,0.0,0.0,49.86
6549,8.17,32.63,0.0,1.72,0.0,0.0,0.0,2.82,0.0,-0.0,-0.0,-0.0,41.0,2.97,12431.19,7.63,0.0,0.0,45.35
6550,8.05,32.77,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.38,41.0,0.0,12431.19,0.0,7.57,0.0,40.06
6551,7.79,31.97,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-1.68,-0.0,-7.66,41.0,0.0,12432.59,0.0,7.48,0.0,32.13
6552,7.38,30.28,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-5.13,-0.0,-2.48,42.6,0.0,12437.11,7.48,0.0,0.0,31.69
6553,7.13,28.39,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.45,47.48,0.0,12438.57,0.0,0.0,7.39,23.27
6554,6.79,27.02,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.95,56.31,0.0,12441.2,0.0,7.37,0.0,22.02
6555,6.54,25.52,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.72,65.14,0.0,12443.53,0.0,7.38,0.0,22.46
6556,6.42,25.61,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.9,73.98,0.0,12444.54,7.37,0.0,0.0,22.17
6557,6.49,27.2,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.63,82.81,0.0,12445.67,0.0,0.0,7.36,21.06
6558,6.53,27.35,3.59,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,12448.4,0.0,0.0,7.37,21.85
6559,6.23,24.57,17.41,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,12452.92,0.0,7.38,0.0,22.97
6560,5.69,22.78,33.29,1.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,12457.43,0.0,0.0,7.42,26.01
6561,5.29,23.62,46.72,1.81,0.0,0.0,0.0,0.0,0.0,-9.3,-6.27,-7.66,118.16,0.0,12461.95,0.0,0.0,7.45,28.81
6562,4.84,23.04,57.02,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,126.99,5.64,12466.47,0.0,0.0,7.51,34.74
6563,4.21,21.12,62.1,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.82,23.71,12470.99,0.0,0.0,7.59,42.08
6564,3.46,18.66,59.84,1.69,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,41.78,12475.51,0.0,0.0,7.62,44.31
6565,2.82,16.34,52.22,1.58,0.0,0.0,0.0,0.0,0.0,-9.3,-12.11,-7.66,153.5,59.86,12480.03,0.0,7.61,0.0,43.9
6566,2.46,14.26,40.11,1.52,0.0,0.0,0.0,0.0,0.0,-9.3,-3.76,-7.66,162.33,70.75,12484.55,7.54,0.0,0.0,37.62
6567,2.4,12.1,24.8,1.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.96,171.16,74.14,12489.07,7.47,0.0,0.0,30.58
6568,2.62,10.92,9.44,1.46,0.0,0.0,0.0,5.14,0.0,-0.0,-0.0,-0.0,180.0,74.14,12489.64,0.0,7.45,0.0,29.58
6569,3.11,10.95,0.38,1.4,0.0,0.0,0.0,12.93,0.0,-0.0,-0.0,-0.0,180.0,68.73,12489.64,0.0,0.0,7.45,28.78
6570,3.56,11.42,0.0,1.57,0.0,0.0,0.0,11.58,0.0,-0.0,-0.0,-0.0,180.0,55.13,12489.64,7.44,0.0,0.0,28.13
6571,3.68,11.46,0.0,1.65,0.0,0.0,9.3,3.77,0.0,-0.0,-0.0,-0.0,180.0,42.94,12489.64,0.0,7.46,0.0,29.86
6572,3.55,11.35,0.0,1.76,0.0,0.0,0.0,13.91,0.0,-0.0,-0.0,-0.0,169.67,38.97,12489.64,7.47,0.0,0.0,30.56
6573,3.18,10.94,0.0,1.7,0.0,0.0,9.3,3.65,0.0,-0.0,-0.0,-0.0,169.67,24.33,12489.64,0.0,0.0,7.45,28.77
6574,2.74,10.59,0.0,1.59,0.0,0.0,9.3,1.46,0.0,-0.0,-0.0,-0.0,159.33,20.48,12489.64,0.0,7.41,0.0,25.68
6575,2.57,10.5,0.0,1.65,0.0,0.0,5.45,0.0,0.0,-0.0,-0.0,-0.0,149.0,18.95,12489.64,0.0,0.0,7.35,20.17
6576,2.62,10.5,0.0,1.57,0.0,0.0,6.05,0.0,0.0,-0.0,-0.0,-0.0,142.94,18.95,12489.64,0.0,7.36,0.0,20.75
6577,2.74,10.53,0.0,1.67,0.0,0.0,9.3,0.51,0.0,-0.0,-0.0,-0.0,136.22,18.95,12489.64,0.0,0.0,7.4,24.75
6578,2.96,10.7,0.0,1.45,0.0,0.0,5.38,1.83,0.0,-0.0,-0.0,-0.0,125.88,18.41,12489.64,3.92,3.46,0.0,22.32
6579,3.28,11.02,0.0,1.36,0.0,0.0,0.0,9.9,0.0,-0.0,-0.0,-0.0,119.9,16.49,12489.64,0.0,7.41,0.0,25.56
6580,3.54,11.39,0.0,1.31,0.0,0.0,4.66,0.0,0.0,-0.0,-0.0,-0.0,119.9,6.07,12489.64,0.0,7.36,0.0,20.9
6581,3.61,11.27,0.0,1.22,0.0,0.0,4.32,-0.0,0.0,-0.0,-0.0,-0.0,114.73,6.07,12489.64,0.0,7.35,0.0,20.42
6582,3.62,10.6,3.52,1.17,0.0,0.0,2.81,-0.0,0.0,-0.0,-0.0,-0.0,109.93,6.07,12489.64,0.0,7.37,0.0,21.71
6583,3.31,8.93,18.18,1.19,0.0,0.0,0.0,0.0,0.0,-8.59,-0.0,-0.0,106.81,6.07,12489.64,7.38,0.0,0.0,23.03
6584,2.79,7.45,35.46,1.26,0.0,0.0,0.0,0.0,0.0,-9.3,-4.08,-7.66,114.96,6.07,12489.64,0.0,0.0,7.41,25.92
6585,2.44,6.4,50.37,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-11.7,-7.66,123.8,9.74,12494.16,0.0,7.48,0.0,32.02
6586,2.13,5.65,59.81,1.55,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.12,132.63,20.27,12498.68,7.57,0.0,0.0,39.64
6587,1.83,5.01,63.48,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-17.73,-0.58,141.47,38.34,12498.75,0.0,7.62,0.0,44.21
6588,1.67,4.72,61.64,1.56,0.0,0.0,0.0,0.0,0.0,-9.3,-13.96,-0.0,150.3,54.3,12499.09,0.0,7.64,0.0,46.33
6589,1.71,4.73,54.9,1.57,0.0,0.0,0.0,0.0,0.0,-9.3,-7.66,-0.0,159.14,66.87,12499.09,0.0,0.0,7.63,45.95
6590,1.95,5.05,43.62,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.42,-0.0,167.97,73.76,12499.09,0.0,7.59,0.0,42.33
6591,2.2,5.41,28.51,1.44,0.0,0.0,0.0,0.0,0.0,-3.36,-0.0,-0.0,176.81,74.14,12499.09,7.51,0.0,0.0,34.21
6592,2.43,6.06,12.14,1.42,0.0,0.0,0.0,0.0,9.52,-0.0,-0.0,-0.0,180.0,74.14,12499.09,0.0,0.0,7.48,31.57
6593,2.65,7.36,0.77,1.37,0.0,0.0,0.0,0.0,18.6,-0.0,-0.0,-0.0,180.0,74.14,12477.93,0.0,0.0,7.47,30.75
6594,2.69,8.55,0.0,1.31,0.0,0.0,0.0,0.0,18.25,-0.0,-0.0,-0.0,180.0,74.14,12436.6,0.0,7.47,0.0,30.8
6595,2.58,8.67,0.0,1.49,0.0,0.0,0.0,0.0,19.86,-0.0,-0.0,-0.0,180.0,74.14,12396.05,0.0,7.49,0.0,32.6
6596,2.39,8.37,0.0,1.7,0.0,0.0,0.0,0.0,22.19,-0.0,-0.0,-0.0,180.0,74.14,12351.92,0.0,7.51,0.0,34.66
6597,2.13,8.03,0.0,1.6,0.0,0.0,0.0,0.0,21.96,-0.0,-0.0,-0.0,180.0,74.14,12302.61,0.0,7.5,0.0,33.73
6598,1.89,7.86,0.0,1.48,0.0,0.0,0.0,0.0,19.41,-0.0,-0.0,-0.0,180.0,74.14,12253.8,0.0,0.0,7.47,30.65
6599,1.74,8.5,0.0,1.59,0.0,0.0,2.53,0.0,10.42,-0.0,-0.0,-0.0,180.0,74.14,12210.66,0.0,7.4,0.0,24.77
6600,1.66,9.87,0.0,1.56,0.0,0.0,0.0,0.0,11.65,-0.0,-0.0,-0.0,177.19,74.14,12187.5,0.0,0.0,7.4,24.74
6601,1.63,11.17,0.0,1.4,0.0,0.0,0.0,0.0,22.97,-0.0,-0.0,-0.0,177.19,74.14,12161.61,0.0,0.0,7.54,37.17
6602,1.69,12.17,0.0,1.37,0.0,0.0,0.0,0.0,17.94,-0.0,-0.0,-0.0,177.19,74.14,12110.56,0.0,7.49,0.0,33.17
6603,1.65,12.8,0.0,1.36,0.0,0.0,0.0,0.0,15.42,-0.0,-0.0,-0.0,177.19,74.14,12070.69,7.47,0.0,0.0,31.24
6604,1.48,13.11,0.0,1.2,0.0,0.0,0.0,0.0,17.1,-0.0,-0.0,-0.0,177.19,74.14,12036.42,7.49,0.0,0.0,32.89
6605,1.36,13.02,0.0,1.15,0.0,0.0,0.0,0.0,17.55,-0.0,-0.0,-0.0,177.19,74.14,11998.41,7.49,0.0,0.0,33.09
6606,1.34,12.29,3.09,1.17,0.0,0.0,0.0,0.0,18.23,-0.0,-0.0,-0.0,177.19,74.14,11959.41,0.0,0.0,7.53,36.13
6607,1.34,9.97,16.8,1.16,0.0,0.0,0.0,0.0,12.09,-0.0,-0.0,-0.0,177.19,74.14,11918.89,0.0,0.0,7.58,41.36
6608,1.23,9.12,33.35,1.08,0.0,0.0,0.0,0.0,6.36,-0.0,-0.0,-0.0,177.19,74.14,11892.03,7.69,0.0,0.0,51.14
6609,1.14,9.9,45.83,1.18,0.0,0.0,0.0,0.0,0.0,-0.74,-0.0,-0.0,177.19,74.14,11877.91,0.0,0.0,7.76,57.3
6610,1.16,10.9,53.87,1.28,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-0.0,177.89,74.14,11877.91,7.86,0.0,0.0,66.41
6611,1.27,11.51,56.81,1.32,0.0,0.0,0.0,0.0,0.0,-1.43,-0.0,-0.0,178.64,74.14,11877.91,7.89,0.0,0.0,69.47
6612,1.5,11.6,52.4,1.33,0.0,0.0,0.0,0.0,7.06,-0.0,-0.0,-0.0,180.0,74.14,11877.91,0.0,0.0,7.94,73.89
6613,1.72,10.85,42.13,1.35,0.0,0.0,0.0,0.0,19.76,-0.0,-0.0,-0.0,180.0,74.14,11862.22,7.96,0.0,0.0,75.81
6614,1.81,9.86,28.84,1.32,0.0,0.0,0.0,0.0,31.88,-0.0,-0.0,-0.0,180.0,74.14,11818.31,7.94,0.0,0.0,73.71
6615,1.92,9.36,16.78,1.37,0.0,0.0,6.79,0.0,32.93,-0.0,-0.0,-0.0,180.0,74.14,11747.46,2.51,5.38,0.0,69.15
6616,2.18,9.69,6.58,1.27,0.0,0.0,0.0,7.88,32.93,-0.0,-0.0,-0.0,172.46,74.14,11674.28,0.0,0.0,7.8,60.53
6617,2.88,11.6,0.39,1.22,0.0,0.0,7.37,0.0,32.93,-0.0,-0.0,-0.0,172.46,65.85,11601.1,0.0,7.75,0.0,56.4
6618,3.55,13.24,0.0,1.27,0.0,0.0,6.67,0.0,32.93,-0.0,-0.0,-0.0,164.27,65.85,11527.92,0.0,0.0,7.76,57.66
6619,3.67,13.4,0.0,1.49,0.0,0.0,8.31,0.0,32.93,-0.0,-0.0,-0.0,156.86,65.85,11454.75,0.0,7.79,0.0,59.8
6620,3.44,12.63,0.0,1.62,0.0,0.0,8.7,0.0,32.93,-0.0,-0.0,-0.0,147.63,65.85,11381.57,0.0,7.78,0.0,59.32
6621,3.17,12.03,0.0,1.59,0.0,0.0,3.31,0.0,32.93,-0.0,-0.0,-0.0,137.96,65.85,11308.39,5.99,1.73,0.0,53.03
6622,3.07,11.88,0.0,1.49,0.0,0.0,0.0,0.0,29.66,-0.0,-0.0,-0.0,134.27,65.85,11235.21,7.64,0.0,0.0,46.09
6623,3.09,12.22,0.0,1.56,0.0,0.0,0.0,0.0,22.45,-0.0,-0.0,-0.0,134.27,65.85,11169.29,0.0,7.56,0.0,39.32
6624,3.21,13.26,0.0,1.39,0.0,0.0,0.0,0.0,21.18,-0.0,-0.0,-0.0,134.27,65.85,11119.4,0.0,7.56,0.0,39.04
6625,3.24,14.57,0.0,1.3,0.0,0.0,0.0,0.0,17.88,-0.0,-0.0,-0.0,134.27,65.85,11072.33,0.0,0.0,7.54,36.99
6626,3.18,15.15,0.0,1.2,0.0,0.0,0.0,0.0,14.99,-0.0,-0.0,-0.0,134.27,65.85,11032.59,0.0,7.51,0.0,34.52
6627,3.13,14.43,0.0,1.18,0.0,0.0,0.0,0.0,14.87,-0.0,-0.0,-0.0,134.27,65.85,10999.29,0.0,0.0,7.5,33.61
6628,3.17,13.34,0.0,1.22,0.0,0.0,0.0,0.0,15.59,-0.0,-0.0,-0.0,134.27,65.85,10966.25,7.5,0.0,0.0,33.3
6629,3.24,12.97,0.0,1.2,0.0,0.0,0.0,0.0,15.34,-0.0,-0.0,-0.0,134.27,65.85,10931.62,0.0,7.49,0.0,32.75
6630,3.3,12.79,1.94,1.25,0.0,0.0,0.0,0.0,16.61,-0.0,-0.0,-0.0,134.27,65.85,10897.53,0.0,7.52,0.0,35.88
6631,3.14,9.94,16.44,1.31,0.0,0.0,9.3,1.19,0.0,-0.0,-0.0,-0.0,134.27,65.85,10860.63,0.0,7.58,0.0,41.31
6632,2.88,9.19,35.12,1.42,0.0,0.0,0.0,0.0,1.53,-0.0,-0.0,-0.0,123.94,64.59,10860.63,7.68,0.0,0.0,50.14
6633,2.86,10.07,49.75,1.65,0.0,0.0,0.0,0.0,0.0,-8.1,-0.0,-0.0,123.94,64.59,10857.22,0.0,0.0,7.75,56.23
6634,2.71,9.61,61.27,1.67,0.0,0.0,0.0,0.0,0.0,-9.3,-1.99,-0.0,131.64,64.59,10857.22,0.0,0.0,7.83,63.98
6635,2.6,9.11,67.59,1.58,0.0,0.0,0.0,0.0,0.0,-9.3,-2.87,-0.0,140.47,66.39,10857.22,0.0,7.89,0.0,68.71
6636,2.55,8.94,66.21,1.47,0.0,0.0,0.0,0.0,0.0,-6.96,-0.0,-0.0,149.31,68.97,10857.22,0.0,7.92,0.0,72.2
6637,2.57,9.13,59.06,1.45,0.0,0.0,0.0,0.0,1.99,-0.0,-0.0,-0.0,155.92,68.97,10857.22,7.95,0.0,0.0,74.21
6638,2.66,9.55,46.25,1.38,0.0,0.0,0.0,15.47,0.89,-0.0,-0.0,-0.0,155.92,68.97,10852.79,0.0,0.0,7.97,76.2
6639,2.93,10.65,28.61,1.38,0.0,0.0,0.0,0.0,25.81,-0.0,-0.0,-0.0,155.92,52.69,10850.81,0.0,0.0,7.89,69.38
6640,3.26,12.32,11.24,1.3,0.0,0.0,1.36,0.0,31.07,-0.0,-0.0,-0.0,155.92,52.69,10793.46,7.8,0.0,0.0,60.56
6641,3.64,15.41,0.61,1.28,0.0,0.0,0.0,1.14,32.93,-0.0,-0.0,-0.0,154.41,52.69,10724.41,0.0,7.73,0.0,55.01
6642,3.96,18.51,0.0,1.26,0.0,0.0,0.0,0.29,32.93,-0.0,-0.0,-0.0,154.41,51.49,10651.23,0.0,7.76,0.0,56.95
