hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4098,6.12,15.44,4.08,4.39,12.16,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,72.79,4.32,5849.06,0.0,6.85,0.84,51.48
4099,5.92,14.93,0.32,4.59,13.0,0.0,9.3,3.35,0.0,-0.0,-0.0,-0.0,62.46,4.32,5849.06,0.0,7.69,0.0,51.39
4100,6.03,15.1,0.0,4.71,13.0,0.0,9.3,0.75,0.0,-0.0,-0.0,-0.0,52.12,0.79,5849.06,0.0,7.67,0.0,48.9
4101,6.49,16.14,0.0,4.72,6.15,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.79,0.0,5849.06,0.0,0.75,6.85,42.8
4102,6.78,17.02,0.0,4.74,0.0,0.0,8.69,0.0,0.0,-0.0,-0.0,-0.0,31.46,0.0,5849.06,0.0,7.54,0.0,37.24
4103,6.65,17.77,0.0,4.85,0.0,0.0,8.49,0.0,0.0,-0.0,-0.0,-7.07,21.8,0.0,5849.06,0.81,6.65,0.0,30.69
4104,6.38,18.1,0.0,4.79,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.65,12.37,0.0,5853.23,0.0,7.47,0.0,30.91
4105,6.17,18.73,0.0,4.7,0.0,0.0,1.83,0.0,0.0,-0.0,-0.0,-0.81,2.04,0.0,5857.75,7.47,0.0,0.0,30.62
4106,6.01,19.23,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.36,0.0,0.0,5858.23,0.0,7.44,0.0,28.58
4107,5.85,19.22,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.84,0.0,0.0,5859.03,7.42,0.0,0.0,26.84
4108,5.82,18.29,1.13,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.87,0.0,0.0,5860.71,7.42,0.0,0.0,26.79
4109,5.76,15.11,5.9,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.67,0.0,0.0,5862.4,0.0,0.0,7.43,27.44
4110,5.87,16.63,21.08,4.39,0.0,0.0,0.0,0.0,0.0,-9.24,-0.0,-7.66,0.0,0.0,5864.57,0.0,0.0,7.47,31.06
4111,6.04,18.61,39.89,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.78,0.0,5869.08,0.0,7.51,0.0,34.45
4112,6.42,20.38,56.73,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.62,0.0,5873.6,0.0,0.0,7.58,41.22
4113,6.67,22.12,70.15,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.45,0.0,5878.12,0.0,0.0,7.66,48.43
4114,6.8,23.76,78.72,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.29,0.0,5882.64,0.0,0.0,7.71,52.68
4115,6.88,25.21,82.33,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.12,0.0,5887.16,0.0,0.0,7.75,56.34
4116,6.97,26.28,79.89,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.96,0.0,5891.68,0.0,0.0,7.79,59.81
4117,7.13,27.13,73.63,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.79,0.0,5896.2,0.0,0.0,7.81,61.74
4118,7.26,27.64,62.67,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.63,0.0,5900.72,7.85,0.0,0.0,65.37
4119,7.45,27.82,48.08,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,79.46,0.0,5905.24,0.0,0.0,7.82,62.87
4120,7.71,27.8,31.8,4.39,0.0,0.0,0.0,0.0,0.0,-5.25,-0.0,-7.66,88.3,0.0,5909.76,7.78,0.0,0.0,58.79
4121,7.92,26.63,15.71,4.44,0.0,0.0,6.18,0.0,0.0,-0.0,-0.0,-7.66,93.28,0.0,5914.28,3.12,4.6,0.0,53.23
4122,8.02,24.37,4.25,4.45,1.26,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,86.42,0.0,5918.8,0.0,7.7,0.0,51.65
4123,8.21,24.79,0.32,4.67,4.82,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,76.08,0.0,5918.8,0.0,7.7,0.0,52.11
4124,8.3,25.85,0.0,4.69,1.41,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,65.75,0.0,5918.8,0.0,7.67,0.0,49.56
4125,8.03,24.98,0.0,4.68,0.0,0.0,5.69,0.0,0.0,-0.0,-0.0,-0.0,55.42,0.0,5918.8,0.0,0.0,7.61,43.38
4126,7.54,22.8,0.0,4.73,0.0,0.0,2.69,0.0,0.0,-0.0,-0.0,-0.0,49.09,0.0,5918.8,0.0,7.54,0.0,37.75
4127,7.0,20.33,0.0,4.73,0.0,0.0,6.77,0.0,0.0,-0.0,-0.0,-7.66,46.1,0.0,5918.8,0.0,7.47,0.0,31.17
4128,6.39,18.01,0.0,4.75,0.0,0.0,5.98,0.0,0.0,-0.0,-0.0,-3.79,38.58,0.0,5923.32,0.0,7.47,0.0,31.34
4129,5.79,16.12,0.0,4.58,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.46,31.93,0.0,5925.56,0.0,7.46,0.0,30.33
4130,5.32,15.59,0.0,4.56,0.0,0.0,0.84,0.0,0.0,-0.0,-0.0,-0.0,21.6,0.0,5928.78,0.0,0.0,7.42,26.31
4131,5.08,14.3,0.0,4.49,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.1,20.67,0.0,5928.78,0.0,7.42,0.0,26.07
4132,5.21,13.51,1.12,4.4,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.17,10.33,0.0,5932.97,0.0,7.42,0.0,26.37
4133,5.36,13.09,6.18,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.83,0.0,0.0,5937.2,0.0,0.0,7.43,27.12
4134,5.5,13.93,20.27,4.38,0.0,0.0,0.0,0.0,0.0,-5.64,-0.0,-7.66,0.0,0.0,5938.28,7.47,0.0,0.0,30.78
4135,5.87,17.07,37.87,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.36,0.0,5942.8,0.0,0.0,7.5,33.84
4136,6.44,20.97,54.21,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.2,0.0,5947.32,0.0,0.0,7.58,41.1
4137,7.12,25.14,67.3,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.03,0.0,5951.84,0.0,0.0,7.65,47.77
4138,7.81,29.27,75.91,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.87,0.0,5956.36,0.0,0.0,7.72,53.85
4139,8.36,32.74,79.43,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.7,0.0,5960.88,0.0,0.0,7.72,53.46
4140,8.75,35.32,78.86,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.54,0.0,5965.4,0.0,0.0,7.76,57.3
4141,9.07,37.43,73.44,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.37,0.0,5969.92,0.0,0.0,7.81,61.72
4142,9.27,38.06,63.5,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.21,0.0,5974.44,0.0,0.0,7.8,61.11
4143,9.27,37.84,49.54,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.04,0.0,5978.96,0.0,0.0,7.8,60.72
4144,9.07,36.76,32.63,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,84.88,0.0,5983.48,0.0,7.78,0.0,58.91
4145,8.62,33.75,15.51,4.64,0.0,0.0,0.0,0.0,0.0,-1.41,-0.0,-7.66,93.71,0.0,5987.99,7.72,0.0,0.0,53.45
4146,7.9,29.57,4.52,4.63,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.14,95.05,0.0,5992.51,0.0,0.0,7.7,51.78
4147,7.47,27.66,0.37,4.81,1.27,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,84.71,0.0,5994.96,0.0,0.0,7.69,50.89
4148,7.52,26.8,0.0,4.84,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.11,74.38,0.0,5994.96,0.0,7.66,0.0,48.34
4149,7.64,26.78,0.0,4.79,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.31,64.05,0.0,5995.02,0.0,7.59,0.0,42.21
4150,7.81,27.63,0.0,4.79,0.0,0.0,4.15,0.0,0.0,-0.0,-0.0,-7.66,53.71,0.0,5998.75,5.15,2.38,0.0,36.72
4151,7.95,27.99,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-7.66,49.1,0.0,6003.27,0.0,0.0,7.46,30.24
4152,7.92,27.53,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-1.77,-0.0,-7.66,51.72,0.0,6007.79,0.0,7.47,0.0,30.68
4153,7.6,26.61,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-7.66,53.4,0.0,6012.3,0.0,0.0,7.46,30.03
4154,7.0,25.18,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-3.08,-0.0,-7.66,54.55,0.0,6016.82,7.42,0.0,0.0,26.15
4155,6.38,23.89,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-1.27,-0.0,-7.66,57.47,0.0,6021.34,0.0,7.41,0.0,25.95
4156,5.73,21.42,1.09,4.66,0.0,0.0,1.07,0.0,0.0,-0.0,-0.0,-7.66,58.69,0.0,6025.86,0.0,7.42,0.0,26.31
4157,4.73,17.27,6.17,4.57,0.0,0.0,2.02,0.0,0.0,-0.0,-0.0,-7.66,57.49,0.0,6030.38,0.0,0.0,7.43,27.1
4158,3.86,18.38,21.16,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.25,0.0,6034.9,0.0,7.47,0.0,30.79
4159,3.31,18.83,39.33,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.09,0.0,6039.42,0.0,0.0,7.5,34.13
4160,2.96,18.93,56.34,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,72.92,0.0,6043.94,0.0,0.0,7.58,41.19
4161,2.75,19.0,69.49,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,81.76,0.0,6048.46,0.0,0.0,7.68,50.07
4162,2.5,18.78,78.14,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,90.59,0.0,6052.98,0.0,0.0,7.72,53.46
4163,2.26,18.51,82.18,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-5.25,-7.66,99.43,0.0,6057.5,0.0,0.0,7.72,53.94
4164,1.96,17.91,82.42,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,108.26,4.72,6062.02,0.0,0.0,7.75,56.88
4165,1.63,17.24,76.95,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,117.1,4.72,6066.54,0.0,0.0,7.76,57.43
4166,1.47,16.56,66.37,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-14.35,-7.66,125.93,4.72,6071.06,0.0,0.0,7.77,57.92
4167,1.35,15.98,51.72,4.77,0.0,0.0,0.0,0.0,0.0,-6.78,-0.0,-7.66,134.77,17.64,6075.58,0.0,0.0,7.78,59.37
4168,1.25,15.54,34.3,4.81,0.0,0.0,3.68,0.0,0.0,-0.0,-0.0,-0.0,141.21,17.64,6080.1,0.0,0.0,7.78,59.59
4169,1.23,14.76,16.38,4.83,11.42,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,137.13,17.64,6080.1,0.0,6.19,1.58,57.92
4170,1.25,13.17,4.58,4.8,13.0,0.0,9.3,4.34,0.0,-0.0,-0.0,-0.0,126.79,17.64,6080.1,0.0,7.68,0.0,50.44
4171,1.4,13.67,0.39,4.83,13.0,0.0,9.3,7.89,0.0,-0.0,-0.0,-0.0,116.46,13.08,6080.1,0.0,7.68,0.0,50.48
4172,1.51,14.71,0.0,4.86,13.0,0.0,9.3,4.54,0.0,-0.0,-0.0,-0.0,106.13,4.77,6080.1,0.0,7.66,0.0,47.92
4173,1.51,14.7,0.0,4.88,11.46,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,95.79,0.0,6080.1,0.0,7.59,0.0,41.86
4174,1.45,14.0,0.0,4.84,6.86,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,85.46,0.0,6080.1,0.0,7.53,0.0,36.45
4175,1.4,12.81,0.0,4.86,1.75,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,75.13,0.0,6080.1,0.0,7.46,0.0,30.12
4176,1.44,11.76,0.0,4.74,5.53,0.0,7.15,0.0,0.0,-0.0,-0.0,-0.0,64.79,0.0,6080.1,0.0,0.0,7.47,30.62
4177,1.65,11.04,0.0,4.65,10.35,0.0,2.49,0.0,0.0,-0.0,-0.0,-0.0,56.85,0.0,6080.1,0.0,4.81,2.65,30.18
4178,1.93,10.65,0.0,4.66,9.06,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.08,0.0,6080.1,0.0,3.48,3.94,26.3
4179,2.22,10.68,0.0,4.65,8.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.08,0.0,6080.1,3.02,0.0,4.4,26.15
4180,2.51,10.9,1.1,4.57,7.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.08,0.0,6080.1,0.0,1.93,5.49,26.6
4181,2.38,8.13,4.68,4.63,7.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.08,0.0,6080.1,0.0,7.43,0.0,27.34
4182,2.02,6.33,22.96,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.81,54.08,0.0,6080.1,0.0,7.47,0.0,31.1
4183,1.85,6.12,45.41,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,54.08,0.0,6082.93,0.0,0.0,7.51,35.04
4184,1.75,5.73,64.56,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,62.92,0.0,6087.45,0.0,0.0,7.59,42.24
4185,1.66,5.17,78.84,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,71.75,0.0,6091.97,0.0,0.0,7.68,50.15
4186,1.55,4.56,87.87,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.59,0.0,6096.49,0.0,0.0,7.71,52.86
4187,1.41,4.1,91.75,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-19.38,-7.66,89.42,0.0,6101.01,0.0,0.0,7.72,54.02
4188,1.31,3.81,90.56,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,98.26,17.44,6105.53,0.0,0.0,7.75,56.8
4189,1.24,3.68,84.54,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-18.87,-7.66,107.09,35.51,6110.05,0.0,0.0,7.77,58.47
4190,1.21,3.69,73.45,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-7.36,-7.66,115.93,52.49,6114.57,7.78,0.0,0.0,58.93
4191,1.23,3.72,57.39,4.89,0.0,0.0,0.0,0.0,0.0,-1.14,-0.0,-7.66,124.76,59.12,6119.09,0.0,0.0,7.77,58.43
4192,1.3,3.6,37.26,4.84,9.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.85,59.12,6123.61,4.18,0.0,3.57,56.43
4193,1.34,3.53,16.33,4.8,13.0,0.0,9.3,6.74,0.0,-0.0,-0.0,-0.0,125.85,59.12,6123.61,0.0,7.73,0.0,55.05
4194,1.41,3.9,3.7,4.89,13.0,0.0,9.3,12.4,1.87,-0.0,-0.0,-0.0,115.51,52.02,6123.61,0.0,7.68,0.0,50.46
4195,1.57,5.0,0.34,4.96,13.0,0.0,9.3,12.39,4.25,-0.0,-0.0,-0.0,105.18,38.98,6119.46,0.0,7.69,0.0,50.82
4196,1.65,5.82,0.0,4.81,13.0,0.0,9.3,12.42,1.27,-0.0,-0.0,-0.0,94.85,25.93,6110.01,0.0,7.66,0.0,48.27
4197,1.68,6.12,0.0,4.74,13.0,0.0,9.3,7.27,0.0,-0.0,-0.0,-0.0,84.51,12.86,6107.19,0.0,7.59,0.0,42.12
4198,1.66,5.72,0.0,4.76,13.0,0.0,9.3,2.15,0.0,-0.0,-0.0,-0.0,74.18,5.21,6107.19,0.0,7.53,0.0,36.59
4199,1.51,5.06,0.0,4.83,13.0,0.0,5.76,0.0,0.0,-0.0,-0.0,-0.0,63.85,2.95,6107.19,0.0,7.46,0.0,30.16
4200,1.53,5.41,0.0,4.74,9.63,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,57.45,2.95,6107.19,0.0,7.47,0.0,30.61
4201,1.61,6.48,0.0,4.71,13.0,0.0,9.3,2.8,0.0,-0.0,-0.0,-0.0,47.11,2.95,6107.19,0.0,7.55,0.0,37.91
4202,1.55,6.51,0.0,4.69,13.0,0.0,7.68,0.0,0.0,-0.0,-0.0,-0.0,36.78,0.0,6107.19,1.62,5.88,0.0,33.44
4203,1.34,5.76,0.0,4.72,13.0,0.0,7.89,0.0,0.0,-0.0,-0.0,-0.0,28.24,0.0,6107.19,0.0,7.49,0.0,32.72
4204,1.08,5.23,1.07,4.6,13.0,0.0,6.63,0.0,0.0,-0.0,-0.0,-0.0,19.47,0.0,6107.19,2.67,4.8,0.0,31.6
4205,0.81,3.94,5.36,4.6,13.0,0.0,3.34,0.0,0.0,-0.0,-0.0,-0.0,12.11,0.0,6107.19,0.0,7.47,0.0,31.04
4206,0.49,1.9,21.61,4.66,3.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.41,0.0,6107.19,0.0,7.49,0.0,32.41
4207,0.38,1.75,42.38,4.72,0.0,0.0,0.0,0.0,0.0,-8.59,-0.0,-7.66,8.41,0.0,6107.19,0.0,7.49,0.0,32.98
4208,0.4,2.24,60.39,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.57,0.0,6111.71,7.54,0.0,0.0,36.95
4209,0.44,2.46,74.12,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.4,0.0,6116.23,0.0,0.0,7.6,42.42
4210,0.57,2.76,83.07,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.24,0.0,6120.75,0.0,0.0,7.69,50.56
4211,0.76,3.19,86.84,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-16.86,-7.66,43.07,0.0,6125.27,0.0,0.0,7.72,53.61
4212,0.97,3.72,85.46,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,51.91,15.17,6129.79,0.0,0.0,7.75,56.38
4213,1.15,4.27,79.41,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-15.13,-7.66,60.74,33.24,6134.31,0.0,7.76,0.0,57.52
4214,1.23,4.69,68.71,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-6.59,-7.66,69.58,46.86,6138.83,0.0,7.74,0.0,55.92
4215,1.19,4.82,53.51,4.77,0.0,0.0,0.0,0.0,0.0,-6.53,-0.0,-7.66,78.41,52.79,6143.35,7.68,0.0,0.0,50.11
4216,1.03,4.56,34.96,4.73,0.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.62,52.79,6147.87,0.0,7.63,0.0,45.86
4217,0.85,4.15,16.05,4.81,13.0,0.0,6.8,0.0,0.0,-0.0,-0.0,-0.0,84.62,52.79,6147.87,0.0,7.63,0.0,45.65
4218,0.69,3.76,4.36,4.92,13.0,0.0,9.3,9.44,0.0,-0.0,-0.0,-0.0,77.06,52.79,6147.87,0.0,7.63,0.0,45.46
4219,0.57,4.0,0.35,4.9,13.0,0.0,9.3,12.44,2.01,-0.0,-0.0,-0.0,66.73,42.86,6147.87,0.0,7.64,0.0,46.58
4220,0.47,4.4,0.0,4.86,13.0,0.0,9.3,12.44,2.16,-0.0,-0.0,-0.0,56.4,29.76,6143.39,0.0,7.64,0.0,46.63
4221,0.49,5.0,0.0,4.77,13.0,0.0,9.3,10.4,0.0,-0.0,-0.0,-0.0,46.06,16.67,6138.59,0.0,7.6,0.0,42.96
4222,0.7,5.9,0.0,4.78,13.0,0.0,9.3,5.43,0.0,-0.0,-0.0,-0.0,35.73,5.72,6138.59,0.0,7.56,0.0,39.11
4223,1.1,7.21,0.0,4.78,13.0,0.0,9.26,0.0,0.0,-0.0,-0.0,-0.0,25.4,0.0,6138.59,0.04,7.47,0.0,35.34
4224,1.72,8.97,0.0,4.73,13.0,0.0,8.21,0.0,0.0,-0.0,-0.0,-0.0,15.11,0.0,6138.59,0.0,7.53,0.0,36.63
4225,2.36,10.98,0.0,4.63,13.0,0.0,5.39,0.0,0.0,-0.0,-0.0,-0.0,5.99,0.0,6138.59,0.0,7.53,0.0,36.37
4226,2.92,12.73,0.0,4.59,11.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6138.59,0.0,7.48,0.0,32.21
4227,3.48,14.18,0.0,4.56,9.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6138.59,7.47,0.0,0.0,31.42
4228,4.03,15.39,1.17,4.52,5.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6138.59,0.0,0.0,7.46,30.27
4229,4.23,13.67,6.21,4.58,0.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6138.59,0.0,7.45,0.0,29.57
4230,3.8,9.31,20.83,4.57,0.0,0.0,0.0,0.0,0.0,-0.16,-0.0,-7.66,0.0,0.0,6138.59,7.47,0.0,0.0,30.69
4231,3.21,7.72,39.53,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.15,0.0,6143.11,0.0,7.46,0.0,30.37
4232,3.0,8.46,55.89,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.98,0.0,6147.63,0.0,0.0,7.48,32.02
4233,3.25,9.54,68.85,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.82,0.0,6152.15,0.0,0.0,7.53,36.0
4234,3.65,10.45,77.59,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.65,0.0,6156.67,0.0,0.0,7.62,44.51
4235,4.07,10.91,80.13,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.49,0.0,6161.19,0.0,0.0,7.74,55.11
4236,4.52,11.24,77.49,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.32,0.0,6165.71,0.0,0.0,7.76,57.1
4237,5.13,11.68,70.89,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.16,0.0,6170.23,7.75,0.0,0.0,56.73
4238,5.93,12.58,58.36,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.99,0.0,6174.75,0.0,0.0,7.72,54.05
4239,6.84,14.2,46.54,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.83,0.0,6179.27,0.0,7.68,0.0,50.11
4240,7.32,15.37,30.51,4.61,0.0,0.0,0.0,0.0,0.0,-5.57,-0.0,-7.66,79.66,0.0,6183.79,0.0,0.0,7.62,44.59
4241,7.17,16.06,15.06,4.66,0.0,0.0,8.33,0.0,0.0,-0.0,-0.0,-7.66,84.96,0.0,6188.31,0.0,7.61,0.0,43.62
4242,6.6,15.79,4.59,4.72,2.71,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,75.7,0.0,6192.83,0.0,7.61,0.0,43.71
4243,6.39,16.44,0.32,4.73,7.87,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,65.37,0.0,6192.83,0.0,7.62,0.0,45.05
4244,6.61,17.99,0.0,4.62,7.6,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,55.03,0.0,6192.83,0.0,2.23,5.4,46.12
4245,6.47,18.9,0.0,4.6,4.55,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,44.7,0.0,6192.83,0.0,0.0,7.61,43.82
4246,6.2,18.89,0.0,4.69,1.78,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,34.37,0.0,6192.83,0.0,7.58,0.0,40.84
4247,6.2,19.62,0.0,4.7,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.67,24.03,0.0,6192.83,0.0,7.54,0.0,37.15
4248,5.94,20.61,0.0,4.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.36,13.7,0.0,6194.4,0.0,0.0,7.55,38.1
4249,6.06,21.19,0.0,4.38,0.0,0.0,3.03,0.0,0.0,-0.0,-0.0,-2.04,3.37,0.0,6195.79,6.27,1.22,0.0,32.62
4250,6.1,22.39,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.57,0.0,0.0,6197.0,0.0,7.45,0.0,29.3
4251,5.94,22.83,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.89,0.0,0.0,6199.11,7.45,0.0,0.0,29.24
4252,5.62,20.88,1.11,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.91,0.0,0.0,6201.4,0.0,0.0,7.45,29.17
4253,4.94,18.1,6.48,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.22,0.0,0.0,6203.12,0.0,7.46,0.0,29.68
4254,4.31,18.01,20.64,4.29,0.0,0.0,0.0,0.0,0.0,-6.24,-0.0,-7.66,0.0,0.0,6205.61,0.0,0.0,7.5,33.36
4255,3.74,17.37,39.27,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.93,0.0,6210.13,0.0,0.0,7.59,42.09
4256,3.66,17.6,56.79,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.77,0.0,6214.65,0.0,0.0,7.67,49.55
4257,3.14,18.27,70.68,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.6,0.0,6219.17,0.0,0.0,7.69,51.09
4258,2.79,18.69,79.77,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.44,0.0,6223.69,0.0,0.0,7.74,55.93
4259,2.69,19.24,84.11,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.27,0.0,6228.21,0.0,0.0,7.8,60.74
4260,2.65,19.6,82.2,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-8.48,-7.66,50.11,0.0,6232.73,0.0,0.0,7.82,62.58
4261,2.4,19.27,77.53,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,58.94,7.63,6237.25,0.0,0.0,7.81,62.13
4262,2.27,18.12,67.57,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-13.63,-7.66,67.78,25.7,6241.77,0.0,0.0,7.81,61.68
4263,2.23,17.1,52.97,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-1.09,-7.66,76.61,37.97,6246.29,0.0,0.0,7.77,58.54
4264,2.05,16.21,35.27,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.31,85.45,38.95,6250.81,0.0,7.75,0.0,56.62
