hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5507,5.12,18.99,48.49,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-3.37,-7.66,16.85,0.37,8199.36,0.0,0.0,7.73,54.49
5508,5.36,21.14,47.19,2.19,0.0,0.0,0.0,0.0,0.0,-9.3,-1.33,-7.66,25.68,3.4,8203.88,0.0,0.0,7.76,57.59
5509,5.93,22.98,44.29,2.19,0.0,0.0,0.0,0.0,0.0,-8.48,-0.0,-7.66,34.52,4.6,8208.4,7.78,0.0,0.0,59.26
5510,6.89,24.43,39.66,2.2,0.0,0.0,0.0,0.0,0.0,-6.88,-0.0,-7.66,42.57,4.6,8212.91,0.0,0.0,7.77,58.64
5511,7.51,24.55,31.71,2.16,0.0,0.0,0.0,0.0,0.0,-2.22,-0.0,-7.66,49.11,4.6,8217.43,7.75,0.0,0.0,56.05
5512,7.48,23.16,21.42,2.12,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-7.66,51.22,4.6,8221.95,0.0,0.0,7.7,51.44
5513,7.14,21.44,9.31,2.08,1.4,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,45.76,4.6,8226.47,0.0,7.69,0.0,50.66
5514,7.14,23.35,1.02,2.2,1.55,0.0,9.3,4.37,0.0,-0.0,-0.0,-0.0,35.42,4.6,8226.47,0.0,7.67,0.0,48.93
5515,7.97,29.18,0.0,2.31,0.45,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,25.09,0.0,8226.47,0.0,7.67,0.0,49.21
5516,9.13,32.46,0.0,2.34,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.08,14.76,0.0,8226.47,0.0,0.0,7.64,46.15
5517,9.42,32.55,0.0,2.32,0.0,0.0,3.98,0.0,0.0,-0.0,-0.0,-7.66,4.42,0.0,8230.65,0.0,7.58,0.0,40.61
5518,9.56,33.16,0.0,2.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8235.17,0.0,7.53,0.0,36.35
5519,9.68,33.9,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8239.69,0.0,0.0,7.46,29.62
5520,9.58,34.46,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8244.21,0.0,7.45,0.0,28.92
5521,9.41,34.56,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8248.73,0.0,7.43,0.0,27.78
5522,9.18,34.51,0.0,1.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8253.24,0.0,7.41,0.0,25.22
5523,9.28,34.42,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8257.76,0.0,7.4,0.0,24.58
5524,9.68,34.78,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8262.28,0.0,0.0,7.41,25.81
5525,9.77,32.97,2.3,1.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8266.8,0.0,7.41,0.0,25.71
5526,9.82,31.08,15.15,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8271.32,0.0,7.45,0.0,28.8
5527,10.01,33.67,34.84,1.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8275.84,0.0,0.0,7.49,32.65
5528,10.3,39.26,53.11,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8280.36,0.0,0.0,7.55,38.33
5529,10.53,44.22,67.05,2.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8284.88,0.0,0.0,7.63,45.85
5530,10.62,47.68,74.46,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8289.4,0.0,0.0,7.69,50.61
5531,10.77,49.45,76.72,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8293.92,0.0,0.0,7.72,53.78
5532,10.91,50.09,74.37,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8298.44,0.0,0.0,7.76,57.07
5533,10.9,49.62,67.69,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8302.96,0.0,0.0,7.77,58.4
5534,10.48,46.21,56.05,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8307.48,0.0,0.0,7.75,56.78
5535,10.06,42.05,42.26,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8312.0,0.0,0.0,7.72,53.95
5536,10.38,42.87,26.92,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8316.52,0.0,7.7,0.0,52.32
5537,9.99,43.5,10.18,1.98,0.0,0.0,0.0,0.0,0.0,-0.27,-0.0,-7.66,0.0,0.0,8321.04,7.67,0.0,0.0,49.54
5538,10.1,44.52,0.88,2.01,0.0,0.0,0.0,0.0,0.0,-1.29,-0.0,-7.66,0.25,0.0,8325.56,0.0,0.0,7.66,48.56
5539,10.29,42.81,0.0,2.26,0.0,0.0,1.33,0.0,0.0,-0.0,-0.0,-7.66,1.48,0.0,8330.07,0.0,7.67,0.0,49.04
5540,10.43,46.63,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8334.59,0.0,0.0,7.64,46.09
5541,11.2,46.5,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8339.11,0.0,0.0,7.57,40.45
5542,11.59,45.28,0.0,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8343.63,0.0,0.0,7.53,36.16
5543,11.84,45.74,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8348.15,7.46,0.0,0.0,29.72
5544,12.0,46.68,0.0,2.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8352.67,0.0,7.45,0.0,28.76
5545,12.12,48.11,0.0,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8357.19,0.0,0.0,7.55,38.12
5546,12.23,49.88,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8361.71,0.0,0.0,7.5,33.93
5547,12.19,50.69,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8366.23,0.0,7.5,0.0,33.37
5548,12.22,50.83,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8370.75,7.48,0.0,0.0,32.3
5549,12.1,49.2,2.15,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8375.27,0.0,0.0,7.48,31.97
5550,11.94,47.33,15.35,1.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8379.79,0.0,0.0,7.49,33.17
5551,11.91,52.08,35.44,1.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8384.31,0.0,0.0,7.52,35.18
5552,11.88,52.39,53.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8388.83,0.0,0.0,7.54,37.16
5553,11.8,51.95,65.95,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8393.35,0.0,0.0,7.59,41.94
5554,11.75,51.93,76.06,2.09,0.0,0.0,0.0,0.0,0.0,-2.78,-0.0,-7.66,0.0,0.0,8397.87,0.0,0.0,7.67,49.4
5555,11.66,51.9,80.16,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.65,0.0,8402.39,0.0,0.0,7.73,54.98
5556,11.5,51.33,78.52,2.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.48,0.0,8406.9,0.0,0.0,7.76,57.61
5557,11.32,49.98,71.41,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.32,0.0,8411.42,0.0,0.0,7.78,59.5
5558,11.09,47.76,60.39,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,29.15,0.0,8415.94,0.0,0.0,7.76,57.79
5559,10.72,44.35,45.5,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-1.79,-7.66,37.99,18.07,8420.46,0.0,0.0,7.73,54.86
5560,10.16,39.06,27.7,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.82,19.68,8424.98,0.0,0.0,7.68,50.42
5561,9.57,32.35,10.14,2.05,0.0,0.0,1.96,0.0,0.0,-0.0,-0.0,-7.66,55.66,19.68,8429.5,0.0,0.0,7.66,48.4
5562,9.12,29.96,0.81,2.0,0.0,0.0,9.3,5.43,0.0,-0.0,-0.0,-7.66,53.48,19.68,8434.02,0.0,7.67,0.0,48.96
5563,8.82,30.85,0.0,2.14,0.0,0.0,9.3,6.63,0.0,-0.0,-0.0,-7.66,43.15,13.97,8438.54,0.0,0.0,7.68,50.09
5564,8.92,31.38,0.0,2.1,0.0,0.0,9.3,5.75,0.0,-0.0,-0.0,-7.66,32.81,6.98,8443.06,0.0,0.0,7.68,49.79
5565,9.01,32.48,0.0,1.99,0.0,0.0,9.3,0.88,0.0,-0.0,-0.0,-7.66,22.48,0.93,8447.58,0.0,0.0,7.64,46.0
5566,9.09,33.13,0.0,1.93,0.0,0.0,7.01,0.0,0.0,-0.0,-0.0,-7.66,12.15,0.0,8452.1,0.0,7.61,0.0,43.49
5567,9.37,33.62,0.0,2.05,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,-7.66,4.36,0.0,8456.62,0.0,0.0,7.56,39.45
5568,9.61,33.59,0.0,1.99,0.0,0.0,1.87,0.0,0.0,-0.0,-0.0,-7.66,2.07,0.0,8461.14,0.0,0.0,7.56,39.4
5569,9.81,33.27,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8465.66,7.46,0.0,0.0,30.13
5570,9.91,32.98,0.0,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8470.18,7.43,0.0,0.0,27.1
5571,10.09,33.74,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8474.7,0.0,0.0,7.43,26.91
5572,10.36,34.59,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8479.21,0.0,7.44,0.0,27.94
5573,10.49,34.09,2.13,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8483.73,0.0,7.41,0.0,25.28
5574,10.51,35.6,16.13,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8488.25,7.45,0.0,0.0,29.07
5575,10.94,42.7,38.0,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8492.77,0.0,0.0,7.44,28.22
5576,11.15,45.54,57.56,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8497.29,0.0,0.0,7.45,29.47
5577,11.16,46.23,71.49,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8501.81,0.0,0.0,7.48,31.75
5578,11.04,46.24,79.5,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8506.33,0.0,0.0,7.52,35.48
5579,10.89,46.34,81.57,2.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8510.85,0.0,0.0,7.61,43.62
5580,10.72,46.65,78.65,2.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8515.37,0.0,0.0,7.66,47.9
5581,10.51,46.9,71.32,2.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8519.89,0.0,0.0,7.69,50.69
5582,10.29,46.29,59.5,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8524.41,0.0,0.0,7.69,51.41
5583,10.12,44.59,43.99,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8528.93,0.0,0.0,7.63,45.15
5584,9.94,40.96,26.61,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8533.45,0.0,0.0,7.56,39.33
5585,9.79,37.2,9.66,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8537.97,7.56,0.0,0.0,39.32
5586,9.79,36.76,0.7,2.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8542.49,0.0,7.54,0.0,37.32
5587,9.97,38.03,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8547.01,7.55,0.0,0.0,38.26
5588,10.16,38.54,0.0,2.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8551.53,7.55,0.0,0.0,38.63
5589,10.16,38.47,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-3.35,-0.0,-7.66,0.0,0.0,8556.04,7.54,0.0,0.0,37.26
5590,10.03,38.6,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-8.21,-0.0,-7.66,3.19,0.0,8560.56,7.51,0.0,0.0,34.98
5591,9.71,37.64,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.98,0.0,8565.08,0.0,7.46,0.0,29.82
5592,9.33,36.72,0.0,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,19.82,0.0,8569.6,0.0,0.0,7.46,29.95
5593,9.19,35.4,0.0,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.65,0.0,8574.12,0.0,0.0,7.44,28.32
5594,9.28,34.42,0.0,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.49,0.0,8578.64,7.4,0.0,0.0,24.98
5595,9.54,34.39,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.32,0.0,8583.16,7.41,0.0,0.0,25.14
5596,9.47,35.06,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.16,0.0,8587.68,0.0,0.0,7.41,25.25
5597,8.74,34.39,1.88,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,63.99,0.0,8592.2,0.0,0.0,7.42,26.13
5598,7.53,34.48,15.39,1.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,72.83,0.0,8596.72,0.0,7.45,0.0,28.84
5599,6.65,38.27,38.43,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,81.66,0.0,8601.24,0.0,0.0,7.5,33.85
5600,5.7,37.94,59.61,1.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,90.5,0.0,8605.76,0.0,0.0,7.56,39.05
5601,4.89,36.65,74.94,2.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,99.33,0.0,8610.28,0.0,0.0,7.61,43.49
5602,4.63,35.99,83.95,1.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,108.17,0.0,8614.8,0.0,0.0,7.68,49.77
5603,4.64,35.56,86.8,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-18.45,-7.66,117.0,0.0,8619.32,0.0,0.0,7.75,56.64
5604,4.43,34.14,84.83,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,125.84,16.6,8623.84,0.0,0.0,7.77,58.71
5605,4.27,31.58,76.44,1.93,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,134.67,34.67,8628.35,0.0,0.0,7.78,58.92
5606,3.88,28.27,63.76,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,143.51,52.75,8632.87,0.0,0.0,7.77,58.03
5607,3.41,24.64,45.87,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-3.69,-7.66,152.34,70.82,8637.39,0.0,7.74,0.0,55.18
5608,2.98,20.75,26.85,1.87,0.0,0.0,5.73,0.0,0.0,-0.0,-0.0,-7.66,161.18,74.14,8641.91,0.0,7.68,0.0,50.52
5609,2.6,16.38,9.04,1.97,5.34,0.0,9.3,3.45,0.0,-0.0,-0.0,-0.0,154.81,74.14,8646.43,0.0,0.0,7.66,48.08
5610,2.18,14.33,0.57,1.97,0.98,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,144.48,70.51,8646.43,0.0,0.0,7.67,49.41
5611,1.7,12.44,0.0,2.05,5.32,0.0,9.3,18.83,0.0,-0.0,-0.0,-0.0,134.15,49.37,8646.43,0.0,0.0,7.68,49.65
5612,1.51,10.2,0.0,1.98,7.63,0.0,9.3,16.05,0.0,-0.0,-0.0,-0.0,123.81,29.55,8646.43,0.0,4.03,3.61,46.68
5613,1.51,8.18,0.0,1.98,13.0,0.0,9.3,7.42,0.0,-0.0,-0.0,-0.0,113.48,12.65,8646.43,0.0,7.58,0.0,41.39
5614,1.49,6.77,0.0,1.93,13.0,0.0,9.3,4.6,0.0,-0.0,-0.0,-0.0,103.15,4.84,8646.43,0.0,7.54,0.0,37.08
5615,1.48,6.07,0.0,2.0,11.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,92.81,0.0,8646.43,0.0,6.08,1.38,30.47
5616,1.56,5.95,0.0,1.91,10.83,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,82.48,0.0,8646.43,0.0,7.45,0.0,29.55
5617,1.75,6.33,0.0,1.83,9.11,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,72.15,0.0,8646.43,0.0,7.44,0.0,28.32
5618,2.09,7.21,0.0,1.93,5.89,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.81,0.0,8646.43,0.0,0.31,7.11,26.42
5619,2.58,8.44,0.0,1.9,4.25,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,51.48,0.0,8646.43,0.0,7.42,0.0,26.47
5620,3.28,9.96,0.0,1.86,2.4,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.15,0.0,8646.43,0.0,7.42,0.0,26.81
5621,4.03,11.12,1.69,1.85,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.6,30.81,0.0,8646.43,0.0,7.42,0.0,26.39
5622,4.19,9.32,12.48,1.87,0.0,0.0,8.93,0.0,0.0,-0.0,-0.0,-7.66,20.48,0.0,8647.37,0.0,0.0,7.45,29.12
5623,4.62,9.18,30.03,1.87,0.0,0.0,0.0,0.0,0.0,-5.16,-0.0,-7.66,10.56,0.0,8651.89,7.49,0.0,0.0,32.89
5624,5.04,11.04,46.46,1.88,0.0,0.0,0.0,0.0,0.0,-9.3,-2.03,-7.66,15.46,0.0,8656.41,0.0,7.57,0.0,40.46
5625,5.02,10.99,60.31,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-18.22,-7.66,24.29,1.83,8660.93,7.6,0.0,0.0,43.12
5626,4.77,10.22,70.78,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,33.13,18.23,8665.45,0.0,0.0,7.63,45.47
5627,4.41,9.46,77.72,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,41.96,36.3,8669.97,0.0,0.0,7.72,53.78
5628,4.14,8.88,77.68,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-15.73,-7.66,50.8,54.37,8674.49,0.0,7.79,0.0,60.09
5629,3.88,8.48,71.39,2.02,0.0,0.0,0.0,0.0,0.0,-9.3,-5.91,-7.66,59.63,68.53,8679.01,0.0,7.82,0.0,62.9
5630,3.67,8.49,58.54,2.02,0.0,0.0,0.0,0.0,0.0,-2.36,-0.0,-7.66,68.47,73.85,8683.53,0.0,0.0,7.82,62.7
5631,3.5,8.86,41.38,2.07,0.0,0.0,6.78,0.0,0.0,-0.0,-0.0,-7.66,70.71,73.85,8688.05,0.0,0.0,7.73,54.92
5632,3.65,9.89,23.89,2.08,0.0,0.0,9.3,8.28,0.0,-0.0,-0.0,-7.66,63.17,73.85,8692.57,0.0,0.0,7.67,49.42
5633,4.4,12.2,7.79,2.14,0.0,0.0,9.3,20.08,0.0,-0.0,-0.0,-5.25,52.84,65.14,8697.09,0.0,0.0,7.69,50.66
5634,5.79,17.28,0.38,2.15,0.0,0.0,9.3,20.08,0.0,-0.0,-0.0,-4.43,42.51,44.0,8700.18,0.0,0.0,7.69,50.55
5635,6.78,23.41,0.0,2.41,0.0,0.0,9.3,14.82,0.0,-0.0,-0.0,-7.66,32.17,22.86,8702.8,0.0,0.0,7.67,49.05
5636,7.42,27.65,0.0,2.46,0.0,0.0,9.3,6.9,0.0,-0.0,-0.0,-7.66,21.84,7.26,8707.32,0.0,0.0,7.64,46.07
5637,7.89,29.92,0.0,2.46,0.0,0.0,7.92,0.0,0.0,-0.0,-0.0,-7.66,11.51,0.0,8711.84,1.38,6.2,0.0,40.54
5638,8.05,30.98,0.0,2.5,0.0,0.0,2.43,0.0,0.0,-0.0,-0.0,-7.66,2.7,0.0,8716.35,0.0,7.53,0.0,36.29
5639,8.06,31.23,0.0,2.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8720.87,7.45,0.0,0.0,29.59
5640,7.98,30.75,0.0,2.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8725.39,0.0,7.45,0.0,28.8
5641,7.96,29.92,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8729.91,7.43,0.0,0.0,27.51
5642,7.88,28.47,0.0,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8734.43,0.0,0.0,7.4,24.58
5643,7.93,27.58,0.0,2.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8738.95,7.4,0.0,0.0,24.65
5644,7.93,26.61,0.0,2.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8743.47,7.4,0.0,0.0,24.94
5645,7.98,24.69,1.72,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8747.99,0.0,7.41,0.0,25.87
5646,8.0,20.68,13.04,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8752.51,7.44,0.0,0.0,28.36
5647,8.51,22.3,30.23,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8757.03,0.0,7.48,0.0,32.0
5648,8.98,25.88,47.24,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8761.55,0.0,0.0,7.54,36.91
5649,9.37,28.62,59.77,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8766.07,0.0,0.0,7.59,41.77
5650,9.59,30.16,67.77,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8770.59,0.0,0.0,7.67,49.1
5651,9.67,31.81,69.7,2.34,0.0,0.0,0.0,0.0,0.0,-6.21,-0.0,-7.66,0.0,0.0,8775.11,0.0,0.0,7.73,54.54
5652,9.68,33.82,66.7,2.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.9,0.0,8779.63,0.0,0.0,7.77,57.85
5653,9.61,35.25,59.12,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.73,0.0,8784.15,0.0,0.0,7.79,59.93
5654,9.34,35.35,49.27,2.27,0.0,0.0,0.0,0.0,0.0,-9.3,-10.05,-7.66,23.57,0.0,8788.67,0.0,0.0,7.77,58.65
5655,9.0,34.76,36.87,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-10.7,-7.66,32.4,9.04,8793.18,0.0,0.0,7.74,55.29
5656,8.59,32.36,22.19,2.36,0.0,0.0,0.0,0.0,0.0,-7.21,-0.0,-7.66,41.24,18.68,8797.7,0.0,7.69,0.0,50.63
5657,8.16,29.5,7.97,2.47,0.0,0.0,4.93,0.0,0.0,-0.0,-0.0,-7.66,48.09,18.68,8802.22,0.0,0.0,7.63,45.37
5658,7.85,28.18,0.46,2.53,0.0,0.0,9.3,6.59,0.0,-0.0,-0.0,-7.66,42.61,18.68,8806.74,0.0,0.0,7.65,47.25
5659,7.78,28.36,0.0,2.61,0.0,0.0,9.3,7.49,0.0,-0.0,-0.0,-7.66,32.27,11.73,8811.26,0.0,7.66,0.0,47.87
5660,8.02,28.96,0.0,2.62,0.0,0.0,9.3,3.66,0.0,-0.0,-0.0,-7.66,21.94,3.86,8815.78,0.0,7.62,0.0,44.91
5661,8.2,29.39,0.0,2.5,0.0,0.0,7.05,0.0,0.0,-0.0,-0.0,-7.66,11.61,0.0,8820.3,0.0,7.56,0.0,39.47
5662,8.28,28.89,0.0,2.43,0.0,0.0,3.4,0.0,0.0,-0.0,-0.0,-7.66,3.78,0.0,8824.82,0.0,0.0,7.52,35.35
5663,8.46,28.29,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8829.34,7.45,0.0,0.0,28.9
5664,8.79,28.24,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8833.86,0.0,0.0,7.44,28.21
5665,8.93,27.81,0.0,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8838.38,0.0,7.43,0.0,27.29
5666,9.01,26.37,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8842.9,0.0,7.39,0.0,24.16
5667,9.25,25.39,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8847.42,0.0,0.0,7.39,23.74
5668,9.54,27.18,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8851.94,7.4,0.0,0.0,25.05
5669,9.85,28.87,0.96,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8856.46,0.0,7.41,0.0,25.1
5670,9.99,29.26,9.16,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8860.98,0.0,7.44,0.0,28.08
5671,10.55,38.37,22.11,2.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8865.49,0.0,0.0,7.48,31.83
5672,10.96,44.98,37.66,2.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8870.01,0.0,0.0,7.57,40.33
5673,11.31,49.87,52.11,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8874.53,0.0,0.0,7.61,44.0
